,date_time,zipcode,location_id,Year,Month,Day,Hour,Temperature,Clearsky_DHI,Clearsky_DNI,Clearsky_GHI,Cloud_Type,Dew_Point,DHI,DNI,Fill_Flag,GHI,Relative_Humidity,Solar_Zenith_Angle,Surface_Albedo,Pressure,Precipitable_Water,Wind_Direction,Wind_Speed,Global_Horizontal_UV_Irradiance_(280-400nm),Global_Horizontal_UV_Irradiance_(295-385nm)
148,2001-01-07 04:30:00,85286,76784,2001,1,7,4,7,0,0,0,0,3,0,0,0,0,83.34,127.27,0.193,960,1.437,115.5,1.2000000000000002,0.0000,0.0000
149,2001-01-07 05:30:00,85286,76784,2001,1,7,5,7,0,0,0,0,3,0,0,0,0,86.02,114.86,0.193,960,1.347,106.2,1.3,0.0000,0.0000
150,2001-01-07 06:30:00,85286,76784,2001,1,7,6,6,0,0,0,3,4,0,0,0,0,88.67,102.75,0.193,960,1.264,102.5,1.3,0.0000,0.0000
151,2001-01-07 07:30:00,85286,76784,2001,1,7,7,8,0,0,0,1,4,0,0,0,0,84.39,91.16,0.193,960,1.194,100.10000000000001,1.5,0.0000,0.0000
152,2001-01-07 08:30:00,85286,76784,2001,1,7,8,12,41,577,138,0,4,41,577,0,138,66.24,80.35000000000001,0.193,960,1.1420000000000001,98.9,2.2,0.0000,0.0000
153,2001-01-07 09:30:00,85286,76784,2001,1,7,9,15,61,781,318,0,4,61,781,0,318,51.870000000000005,70.75,0.193,960,1.106,105.2,2.2,16.1696,12.5095
154,2001-01-07 10:30:00,85286,76784,2001,1,7,10,18,72,872,469,1,2,72,872,0,469,37.730000000000004,62.92,0.193,960,1.084,130.1,1.4000000000000001,25.3860,19.7910
155,2001-01-07 11:30:00,85286,76784,2001,1,7,11,20,86,892,563,2,1,205,441,0,441,30.18,57.61,0.193,960,1.071,168.5,1.1,24.6372,19.2661
156,2001-01-07 12:30:00,85286,76784,2001,1,7,12,21,87,909,601,3,0,166,622,4,518,27.22,55.58,0.193,960,1.062,204.10000000000002,1.3,29.2337,22.8810
157,2001-01-07 13:30:00,85286,76784,2001,1,7,13,22,85,899,573,3,0,200,481,0,461,24.97,57.160000000000004,0.193,960,1.055,223.8,1.6,25.8146,20.1911
158,2001-01-07 14:30:00,85286,76784,2001,1,7,14,21,79,861,482,1,0,79,861,0,482,26.32,62.08,0.193,960,1.053,234.3,1.7000000000000002,26.2347,20.4644
159,2001-01-07 15:30:00,85286,76784,2001,1,7,15,20,68,774,337,3,0,117,426,0,265,28.5,69.63,0.193,960,1.056,234.9,1.4000000000000001,13.6111,10.5452
160,2001-01-07 16:30:00,85286,76784,2001,1,7,16,17,48,585,159,3,4,68,303,4,125,47.410000000000004,79.04,0.193,960,1.064,238,1,5.9608,4.5480
161,2001-01-07 17:30:00,85286,76784,2001,1,7,17,15,0,0,0,3,3,0,0,0,0,48.03,89.71000000000001,0.193,960,1.082,248.70000000000002,1.1,0.0000,0.0000
162,2001-01-07 18:30:00,85286,76784,2001,1,7,18,15,0,0,0,3,2,0,0,0,0,44.980000000000004,101.23,0.193,960,1.113,268.6,1,0.0000,0.0000
163,2001-01-07 19:30:00,85286,76784,2001,1,7,19,14,0,0,0,7,1,0,0,0,0,46.74,113.28,0.193,960,1.154,323.8,1.1,0.0000,0.0000
164,2001-01-07 20:30:00,85286,76784,2001,1,7,20,12,0,0,0,8,2,0,0,0,0,54.01,125.66,0.193,960,1.199,19.1,1.3,0.0000,0.0000
165,2001-01-07 21:30:00,85286,76784,2001,1,7,21,10,0,0,0,7,2,0,0,0,0,57.67,138.18,0.193,960,1.238,43.800000000000004,1.5,0.0000,0.0000
166,2001-01-07 22:30:00,85286,76784,2001,1,7,22,10,0,0,0,7,1,0,0,0,0,60.56,150.57,0.193,960,1.266,60.2,1.7000000000000002,0.0000,0.0000
167,2001-01-07 23:30:00,85286,76784,2001,1,7,23,10,0,0,0,7,1,0,0,0,0,58.13,162.07,0.193,960,1.28,70.9,1.9000000000000001,0.0000,0.0000
168,2001-01-08 00:30:00,85286,76784,2001,1,8,0,9,0,0,0,0,0,0,0,0,0,60,168.89000000000001,0.193,960,1.291,76.3,2.1,0.0000,0.0000
169,2001-01-08 01:30:00,85286,76784,2001,1,8,1,9,0,0,0,0,0,0,0,0,0,59.660000000000004,163.41,0.193,960,1.309,81,2.5,0.0000,0.0000
170,2001-01-08 02:30:00,85286,76784,2001,1,8,2,9,0,0,0,0,0,0,0,0,0,60.800000000000004,152.17000000000002,0.193,960,1.335,85.2,3,0.0000,0.0000
171,2001-01-08 03:30:00,85286,76784,2001,1,8,3,9,0,0,0,7,0,0,0,0,0,61.11,139.83,0.193,960,1.367,85.60000000000001,3.7,0.0000,0.0000
172,2001-01-08 04:30:00,85286,76784,2001,1,8,4,9,0,0,0,7,0,0,0,0,0,59.980000000000004,127.3,0.193,960,1.4040000000000001,83.4,4.2,0.0000,0.0000
173,2001-01-08 05:30:00,85286,76784,2001,1,8,5,8,0,0,0,3,0,0,0,0,0,57.14,114.88,0.193,960,1.444,81.2,4.4,0.0000,0.0000
174,2001-01-08 06:30:00,85286,76784,2001,1,8,6,8,0,0,0,0,0,0,0,0,0,57.620000000000005,102.76,0.193,960,1.477,78.5,4.4,0.0000,0.0000
175,2001-01-08 07:30:00,85286,76784,2001,1,8,7,9,0,0,0,0,-1,0,0,0,0,51.33,91.16,0.193,960,1.5090000000000001,76.60000000000001,4.5,0.0000,0.0000
176,2001-01-08 08:30:00,85286,76784,2001,1,8,8,11,42,556,136,4,-1,36,0,0,36,43.65,80.33,0.193,960,1.549,80.9,5.1000000000000005,0.0000,0.0000
177,2001-01-08 09:30:00,85286,76784,2001,1,8,9,14,63,756,313,3,-2,132,244,0,212,34.96,70.71000000000001,0.193,960,1.595,94,5.6000000000000005,10.7837,8.3432
178,2001-01-08 10:30:00,85286,76784,2001,1,8,10,17,75,843,460,3,-1,200,88,0,241,30.05,62.85,0.193,960,1.647,107.30000000000001,5.6000000000000005,13.0510,10.1751
179,2001-01-08 11:30:00,85286,76784,2001,1,8,11,19,86,873,555,3,0,244,90,0,293,27.64,57.51,0.193,960,1.702,117.60000000000001,5.1000000000000005,16.3775,12.8077
180,2001-01-08 12:30:00,85286,76784,2001,1,8,12,20,93,873,589,0,1,93,873,0,589,28.8,55.44,0.193,960,1.756,129.5,4.4,33.2627,26.0359
181,2001-01-08 13:30:00,85286,76784,2001,1,8,13,21,96,848,558,2,2,96,848,4,558,31.14,57,0.193,960,1.803,140.5,3.8000000000000003,31.2719,24.4613
182,2001-01-08 14:30:00,85286,76784,2001,1,8,14,21,84,823,472,7,3,177,439,4,384,32.89,61.910000000000004,0.193,960,1.843,143,3.2,20.9236,16.3232
183,2001-01-08 15:30:00,85286,76784,2001,1,8,15,20,75,721,328,8,3,123,397,0,262,37.050000000000004,69.46000000000001,0.193,960,1.8860000000000001,138.9,2,13.4773,10.4436
184,2001-01-08 16:30:00,85286,76784,2001,1,8,16,18,55,509,153,7,7,73,67,0,86,53.59,78.87,0.193,960,1.948,125,1.1,4.1025,3.1310
185,2001-01-08 17:30:00,85286,76784,2001,1,8,17,16,0,0,0,7,6,0,0,0,0,58.04,89.55,0.19,960,2.037,107,1.3,0.0000,0.0000
186,2001-01-08 18:30:00,85286,76784,2001,1,8,18,15,0,0,0,8,6,0,0,0,0,58.54,101.07000000000001,0.19,960,2.1430000000000002,106.5,1.7000000000000002,0.0000,0.0000
187,2001-01-08 19:30:00,85286,76784,2001,1,8,19,15,0,0,0,6,7,0,0,0,0,63.43,113.13,0.19,960,2.245,112,2.4000000000000004,0.0000,0.0000
188,2001-01-08 20:30:00,85286,76784,2001,1,8,20,14,0,0,0,8,7,0,0,0,0,68.52,125.52,0.19,960,2.327,118,3,0.0000,0.0000
189,2001-01-08 21:30:00,85286,76784,2001,1,8,21,13,0,0,0,7,7,0,0,0,0,74.63,138.04,0.19,960,2.3810000000000002,122.9,3.2,0.0000,0.0000
190,2001-01-08 22:30:00,85286,76784,2001,1,8,22,12,0,0,0,6,7,0,0,0,0,81.51,150.42000000000002,0.19,960,2.407,127.7,2.9000000000000004,0.0000,0.0000
191,2001-01-08 23:30:00,85286,76784,2001,1,8,23,11,0,0,0,7,8,0,0,0,0,89.39,161.91,0.19,960,2.4050000000000002,132.9,2.6,0.0000,0.0000
192,2001-01-09 00:30:00,85286,76784,2001,1,9,0,11,0,0,0,6,8,0,0,0,0,91.61,168.74,0.19,960,2.372,134.5,2.6,0.0000,0.0000
193,2001-01-09 01:30:00,85286,76784,2001,1,9,1,10,0,0,0,6,8,0,0,0,0,99.43,163.37,0.19,960,2.306,124.30000000000001,2.7,0.0000,0.0000
194,2001-01-09 02:30:00,85286,76784,2001,1,9,2,10,0,0,0,8,8,0,0,0,0,99.34,152.18,0.19,960,2.227,107.80000000000001,2.9000000000000004,0.0000,0.0000
195,2001-01-09 03:30:00,85286,76784,2001,1,9,3,10,0,0,0,8,8,0,0,0,0,97.77,139.86,0.19,960,2.153,93.2,3.3000000000000003,0.0000,0.0000
196,2001-01-09 04:30:00,85286,76784,2001,1,9,4,9,0,0,0,8,8,0,0,1,0,94.78,127.33,0.19,960,2.086,87.9,3.6,0.0000,0.0000
197,2001-01-09 05:30:00,85286,76784,2001,1,9,5,9,0,0,0,7,7,0,0,0,0,97.93,114.9,0.19,960,2.019,83.30000000000001,3.6,0.0000,0.0000
198,2001-01-09 06:30:00,85286,76784,2001,1,9,6,9,0,0,0,7,7,0,0,0,0,95.24,102.77,0.19,960,1.951,80.10000000000001,3.5,0.0000,0.0000
199,2001-01-09 07:30:00,85286,76784,2001,1,9,7,9,0,0,0,7,7,0,0,1,0,93.83,91.15,0.19,960,1.885,80.30000000000001,3.6,0.0000,0.0000
200,2001-01-09 08:30:00,85286,76784,2001,1,9,8,10,60,376,123,7,7,62,151,0,88,88.48,80.31,0.19,960,1.823,90.60000000000001,3.9000000000000004,0.0000,0.0000
201,2001-01-09 09:30:00,85286,76784,2001,1,9,9,11,96,600,295,4,7,138,107,0,174,84.3,70.66,0.19,960,1.7550000000000001,102.2,4,8.8548,6.8513
202,2001-01-09 10:30:00,85286,76784,2001,1,9,10,13,109,734,445,8,7,190,47,0,212,74.43,62.77,0.19,960,1.673,108.4,3.9000000000000004,11.4867,8.9560
203,2001-01-09 11:30:00,85286,76784,2001,1,9,11,14,120,786,544,8,7,156,0,0,156,69.45,57.4,0.19,960,1.591,115.2,3.6,8.7247,6.8234
204,2001-01-09 12:30:00,85286,76784,2001,1,9,12,14,118,821,585,4,7,204,13,0,212,63.690000000000005,55.300000000000004,0.19,960,1.516,117,3.3000000000000003,11.9802,9.3779
205,2001-01-09 13:30:00,85286,76784,2001,1,9,13,15,107,832,563,6,6,214,25,0,227,61.370000000000005,56.84,0.19,960,1.462,112.9,2.9000000000000004,12.7320,9.9599
206,2001-01-09 14:30:00,85286,76784,2001,1,9,14,15,96,800,475,6,6,74,0,0,74,59.76,61.74,0.19,960,1.455,111.9,2.8000000000000003,4.0365,3.1494
207,2001-01-09 15:30:00,85286,76784,2001,1,9,15,14,87,689,331,6,6,29,0,0,29,63.06,69.29,0.19,960,1.464,122.2,2.4000000000000004,1.4940,1.1579
208,2001-01-09 16:30:00,85286,76784,2001,1,9,16,12,61,490,157,4,7,69,258,0,119,77.62,78.71000000000001,0.19,960,1.446,120.5,1.6,5.6792,4.3354
209,2001-01-09 17:30:00,85286,76784,2001,1,9,17,10,0,0,0,7,7,0,0,0,0,90.07000000000001,89.39,0.19,960,1.426,111.9,1.1,0.0000,0.0000
210,2001-01-09 18:30:00,85286,76784,2001,1,9,18,9,0,0,0,7,6,0,0,0,0,85.95,100.91,0.19,960,1.428,109,1.1,0.0000,0.0000
211,2001-01-09 19:30:00,85286,76784,2001,1,9,19,9,0,0,0,1,6,0,0,0,0,89.89,112.98,0.19,960,1.44,106.60000000000001,1.1,0.0000,0.0000
212,2001-01-09 20:30:00,85286,76784,2001,1,9,20,8,0,0,0,0,6,0,0,0,0,94.35000000000001,125.37,0.19,960,1.447,100.10000000000001,1.2000000000000002,0.0000,0.0000
213,2001-01-09 21:30:00,85286,76784,2001,1,9,21,8,0,0,0,3,5,0,0,0,0,91.9,137.89000000000001,0.19,960,1.449,96.10000000000001,1.3,0.0000,0.0000
214,2001-01-09 22:30:00,85286,76784,2001,1,9,22,7,0,0,0,4,5,0,0,0,0,95.96000000000001,150.26,0.19,960,1.453,101,1.2000000000000002,0.0000,0.0000
215,2001-01-09 23:30:00,85286,76784,2001,1,9,23,6,0,0,0,4,4,0,0,0,0,100,161.74,0.19,960,1.468,109.30000000000001,1.1,0.0000,0.0000
216,2001-01-10 00:30:00,85286,76784,2001,1,10,0,6,0,0,0,4,4,0,0,0,0,98.73,168.59,0.19,960,1.5050000000000001,119.2,0.9,0.0000,0.0000
217,2001-01-10 01:30:00,85286,76784,2001,1,10,1,6,0,0,0,4,4,0,0,0,0,97.92,163.34,0.19,960,1.547,122.80000000000001,0.7000000000000001,0.0000,0.0000
218,2001-01-10 02:30:00,85286,76784,2001,1,10,2,6,0,0,0,4,4,0,0,0,0,97.8,152.19,0.19,960,1.566,121.5,0.7000000000000001,0.0000,0.0000
219,2001-01-10 03:30:00,85286,76784,2001,1,10,3,6,0,0,0,0,4,0,0,0,0,97.53,139.87,0.19,960,1.555,112.80000000000001,0.7000000000000001,0.0000,0.0000
220,2001-01-10 04:30:00,85286,76784,2001,1,10,4,6,0,0,0,0,4,0,0,0,0,96.69,127.35000000000001,0.19,960,1.5150000000000001,107.5,0.9,0.0000,0.0000
221,2001-01-10 05:30:00,85286,76784,2001,1,10,5,5,0,0,0,1,4,0,0,0,0,100,114.92,0.19,960,1.456,107,1,0.0000,0.0000
222,2001-01-10 06:30:00,85286,76784,2001,1,10,6,5,0,0,0,1,3,0,0,0,0,99.89,102.78,0.19,960,1.397,105.5,1.1,0.0000,0.0000
223,2001-01-10 07:30:00,85286,76784,2001,1,10,7,6,0,0,0,0,3,0,0,0,0,92.22,91.14,0.19,960,1.343,104.60000000000001,1.4000000000000001,0.0000,0.0000
224,2001-01-10 08:30:00,85286,76784,2001,1,10,8,9,50,486,133,0,4,50,486,0,133,79.93,80.28,0.19,970,1.299,102.60000000000001,1.7000000000000002,0.0000,0.0000
225,2001-01-10 09:30:00,85286,76784,2001,1,10,9,11,77,704,311,0,5,77,704,0,311,67.89,70.60000000000001,0.19,970,1.2630000000000001,110.2,1.5,15.8353,12.2533
226,2001-01-10 10:30:00,85286,76784,2001,1,10,10,14,92,806,462,0,5,92,806,0,462,60.64,62.68,0.19,970,1.227,141.6,1.3,25.0473,19.5302
227,2001-01-10 11:30:00,85286,76784,2001,1,10,11,15,87,890,568,0,5,87,890,0,568,55.78,57.28,0.19,970,1.191,182.4,1.4000000000000001,31.7867,24.8608
228,2001-01-10 12:30:00,85286,76784,2001,1,10,12,16,87,912,608,1,5,87,912,0,608,51.300000000000004,55.15,0.19,960,1.154,196.3,1.7000000000000002,34.3825,26.9156
229,2001-01-10 13:30:00,85286,76784,2001,1,10,13,17,83,908,583,1,4,83,908,0,583,47.06,56.67,0.19,960,1.127,199.5,1.8,32.7274,25.6036
230,2001-01-10 14:30:00,85286,76784,2001,1,10,14,16,76,875,493,2,4,76,875,4,493,45.88,61.56,0.19,960,1.116,204.20000000000002,1.7000000000000002,26.9227,21.0081
231,2001-01-10 15:30:00,85286,76784,2001,1,10,15,15,66,794,349,0,4,66,794,0,349,47.76,69.11,0.19,960,1.112,207.20000000000002,1.3,18.0077,13.9601
232,2001-01-10 16:30:00,85286,76784,2001,1,10,16,14,48,617,170,0,4,48,617,0,170,58.07,78.54,0.19,960,1.109,198.20000000000002,0.8,8.1175,6.1984
233,2001-01-10 17:30:00,85286,76784,2001,1,10,17,12,0,0,0,0,4,0,0,0,0,65.13,89.22,0.19,960,1.116,154,0.8,0.0000,0.0000
234,2001-01-10 18:30:00,85286,76784,2001,1,10,18,10,0,0,0,0,4,0,0,0,0,66.58,100.75,0.19,960,1.137,114.80000000000001,1,0.0000,0.0000
235,2001-01-10 19:30:00,85286,76784,2001,1,10,19,9,0,0,0,0,4,0,0,0,0,76,112.82000000000001,0.19,970,1.1520000000000001,104.4,1.1,0.0000,0.0000
236,2001-01-10 20:30:00,85286,76784,2001,1,10,20,8,0,0,0,0,3,0,0,0,0,80.9,125.22,0.19,970,1.1400000000000001,98.10000000000001,1.2000000000000002,0.0000,0.0000
237,2001-01-10 21:30:00,85286,76784,2001,1,10,21,7,0,0,0,1,3,0,0,0,0,80.23,137.74,0.19,970,1.12,95.4,1.3,0.0000,0.0000
238,2001-01-10 22:30:00,85286,76784,2001,1,10,22,7,0,0,0,7,3,0,0,0,0,85.49,150.11,0.19,970,1.115,94.2,1.4000000000000001,0.0000,0.0000
239,2001-01-10 23:30:00,85286,76784,2001,1,10,23,7,0,0,0,0,3,0,0,0,0,84.77,161.57,0.19,970,1.123,92.4,1.4000000000000001,0.0000,0.0000
240,2001-01-11 00:30:00,85286,76784,2001,1,11,0,7,0,0,0,1,3,0,0,0,0,84.17,168.42000000000002,0.19,970,1.123,91,1.5,0.0000,0.0000
241,2001-01-11 01:30:00,85286,76784,2001,1,11,1,7,0,0,0,0,3,0,0,0,0,83.38,163.29,0.19,960,1.095,92.80000000000001,1.5,0.0000,0.0000
242,2001-01-11 02:30:00,85286,76784,2001,1,11,2,6,0,0,0,0,3,0,0,0,0,87.82000000000001,152.19,0.19,960,1.051,97,1.6,0.0000,0.0000
243,2001-01-11 03:30:00,85286,76784,2001,1,11,3,6,0,0,0,7,2,0,0,0,0,85.88,139.89000000000001,0.19,960,1.02,101.30000000000001,1.8,0.0000,0.0000
244,2001-01-11 04:30:00,85286,76784,2001,1,11,4,5,0,0,0,0,2,0,0,0,0,84.46000000000001,127.36,0.19,960,1.004,104.60000000000001,2,0.0000,0.0000
245,2001-01-11 05:30:00,85286,76784,2001,1,11,5,5,0,0,0,0,2,0,0,0,0,83.57000000000001,114.93,0.19,960,0.999,105.4,2.3000000000000003,0.0000,0.0000
246,2001-01-11 06:30:00,85286,76784,2001,1,11,6,5,0,0,0,0,2,0,0,0,0,82.95,102.78,0.19,960,1.004,104.5,2.5,0.0000,0.0000
247,2001-01-11 07:30:00,85286,76784,2001,1,11,7,7,0,0,0,0,2,0,0,0,0,77.01,91.12,0.19,960,1.02,103,3.1,0.0000,0.0000
248,2001-01-11 08:30:00,85286,76784,2001,1,11,8,10,40,604,142,0,2,40,604,0,142,64.01,80.24,0.19,960,1.033,99.7,3.8000000000000003,0.0000,0.0000
249,2001-01-11 09:30:00,85286,76784,2001,1,11,9,13,57,805,326,0,2,57,805,0,326,53.29,70.54,0.19,960,1.049,107.4,4.3,16.6081,12.8523
250,2001-01-11 10:30:00,85286,76784,2001,1,11,10,16,67,894,478,0,1,67,894,0,478,41.4,62.59,0.19,960,1.081,139.3,4.800000000000001,25.9302,20.2200
251,2001-01-11 11:30:00,85286,76784,2001,1,11,11,18,75,925,577,0,0,75,925,0,577,32.88,57.160000000000004,0.19,960,1.1260000000000001,159.3,4.800000000000001,32.3103,25.2717
252,2001-01-11 12:30:00,85286,76784,2001,1,11,12,19,77,936,615,0,0,77,936,0,615,29.07,55,0.19,960,1.166,169.3,4.7,34.8026,27.2460
253,2001-01-11 13:30:00,85286,76784,2001,1,11,13,20,77,923,587,8,0,195,508,0,476,26.650000000000002,56.5,0.19,960,1.19,178,4.6000000000000005,26.7435,20.9238
254,2001-01-11 14:30:00,85286,76784,2001,1,11,14,20,70,893,498,8,0,161,506,0,404,26.59,61.38,0.19,960,1.188,184.60000000000002,4.3,22.0874,17.2370
255,2001-01-11 15:30:00,85286,76784,2001,1,11,15,19,61,813,354,2,0,61,813,4,354,28.900000000000002,68.93,0.19,960,1.164,186.20000000000002,3.3000000000000003,18.2943,14.1852
256,2001-01-11 16:30:00,85286,76784,2001,1,11,16,15,45,640,174,2,2,70,283,0,127,44.36,78.36,0.19,960,1.1340000000000001,188.5,2.1,6.0683,4.6350
257,2001-01-11 17:30:00,85286,76784,2001,1,11,17,12,0,0,0,4,2,0,0,0,0,56.64,89.06,0.19,960,1.131,196.20000000000002,1.8,0.0000,0.0000
258,2001-01-11 18:30:00,85286,76784,2001,1,11,18,11,0,0,0,4,2,0,0,0,0,59.61,100.59,0.19,960,1.172,205.5,1.7000000000000002,0.0000,0.0000
259,2001-01-11 19:30:00,85286,76784,2001,1,11,19,9,0,0,0,4,2,0,0,0,0,64.9,112.67,0.19,960,1.244,209.4,1.5,0.0000,0.0000
260,2001-01-11 20:30:00,85286,76784,2001,1,11,20,9,0,0,0,4,2,0,0,0,0,70.19,125.07000000000001,0.19,960,1.333,204.70000000000002,1.3,0.0000,0.0000
261,2001-01-11 21:30:00,85286,76784,2001,1,11,21,8,0,0,0,4,2,0,0,0,0,75.18,137.59,0.19,960,1.439,190.9,1.3,0.0000,0.0000
262,2001-01-11 22:30:00,85286,76784,2001,1,11,22,8,0,0,0,4,3,0,0,0,0,76.02,149.95000000000002,0.19,960,1.563,182.8,1.3,0.0000,0.0000
263,2001-01-11 23:30:00,85286,76784,2001,1,11,23,7,0,0,0,4,3,0,0,0,0,82.3,161.39000000000001,0.19,960,1.686,169.60000000000002,1.4000000000000001,0.0000,0.0000
264,2001-01-12 00:30:00,85286,76784,2001,1,12,0,7,0,0,0,4,3,0,0,0,0,82.7,168.26,0.19,960,1.7790000000000001,152,1.7000000000000002,0.0000,0.0000
265,2001-01-12 01:30:00,85286,76784,2001,1,12,1,8,0,0,0,4,3,0,0,0,0,79.19,163.23,0.19,960,1.831,145,2.2,0.0000,0.0000
266,2001-01-12 02:30:00,85286,76784,2001,1,12,2,8,0,0,0,4,3,0,0,0,0,79.65,152.18,0.19,960,1.858,141.8,2.7,0.0000,0.0000
267,2001-01-12 03:30:00,85286,76784,2001,1,12,3,8,0,0,0,4,4,0,0,0,0,81.22,139.9,0.19,960,1.866,141.4,2.4000000000000004,0.0000,0.0000
268,2001-01-12 04:30:00,85286,76784,2001,1,12,4,8,0,0,0,4,4,0,0,0,0,84.78,127.37,0.19,960,1.855,148.70000000000002,1.5,0.0000,0.0000
269,2001-01-12 05:30:00,85286,76784,2001,1,12,5,7,0,0,0,7,5,0,0,0,0,95.26,114.93,0.19,960,1.827,166.3,0.7000000000000001,0.0000,0.0000
270,2001-01-12 06:30:00,85286,76784,2001,1,12,6,7,0,0,0,4,5,0,0,0,0,96.39,102.77,0.19,960,1.778,226.10000000000002,0.5,0.0000,0.0000
271,2001-01-12 07:30:00,85286,76784,2001,1,12,7,6,0,0,0,6,4,0,0,0,0,100,91.10000000000001,0.19,960,1.713,319.3,0.8,0.0000,0.0000
272,2001-01-12 08:30:00,85286,76784,2001,1,12,8,6,48,489,131,7,4,61,22,0,65,97.81,80.2,0.19,960,1.639,0.9,0.8,0.0000,0.0000
273,2001-01-12 09:30:00,85286,76784,2001,1,12,9,6,70,721,311,6,4,6,0,0,6,95.36,70.47,0.19,960,1.548,13.600000000000001,0.30000000000000004,0.3059,0.2367
274,2001-01-12 10:30:00,85286,76784,2001,1,12,10,8,80,833,465,7,4,136,0,0,136,82.36,62.49,0.19,960,1.448,244.3,0.5,7.3825,5.7572
275,2001-01-12 11:30:00,85286,76784,2001,1,12,11,9,93,865,564,6,3,69,0,0,69,75.73,57.02,0.19,960,1.355,222.20000000000002,1.4000000000000001,3.8666,3.0245
276,2001-01-12 12:30:00,85286,76784,2001,1,12,12,10,90,895,606,7,3,25,0,0,25,68.93,54.83,0.19,960,1.281,226.5,2.3000000000000003,1.4158,1.1085
277,2001-01-12 13:30:00,85286,76784,2001,1,12,13,11,85,897,583,7,3,189,9,0,194,62.800000000000004,56.31,0.19,960,1.234,233.60000000000002,2.8000000000000003,10.9099,8.5365
278,2001-01-12 14:30:00,85286,76784,2001,1,12,14,10,77,866,495,4,2,93,0,0,93,61.31,61.19,0.19,960,1.21,241.4,2.8000000000000003,5.0905,3.9731
279,2001-01-12 15:30:00,85286,76784,2001,1,12,15,10,67,788,352,2,2,70,0,4,70,64.25,68.74,0.19,960,1.21,247.70000000000002,2.1,3.6235,2.8102
280,2001-01-12 16:30:00,85286,76784,2001,1,12,16,9,49,610,174,4,3,79,205,4,121,71.86,78.18,0.19,960,1.228,250,1.2000000000000002,5.7859,4.4207
281,2001-01-12 17:30:00,85286,76784,2001,1,12,17,7,11,107,13,0,4,11,107,0,13,89.09,88.89,0.19,960,1.246,243.5,0.8,0.0000,0.0000
282,2001-01-12 18:30:00,85286,76784,2001,1,12,18,7,0,0,0,4,3,0,0,0,0,85.06,100.43,0.19,960,1.2550000000000001,232.4,0.9,0.0000,0.0000
283,2001-01-12 19:30:00,85286,76784,2001,1,12,19,6,0,0,0,7,3,0,0,0,0,90.44,112.51,0.19,960,1.26,223.4,1,0.0000,0.0000
284,2001-01-12 20:30:00,85286,76784,2001,1,12,20,6,0,0,0,7,3,0,0,0,0,90.02,124.91,0.19,960,1.268,225.8,1,0.0000,0.0000
285,2001-01-12 21:30:00,85286,76784,2001,1,12,21,6,0,0,0,8,3,0,0,0,0,89.85000000000001,137.43,0.19,960,1.2750000000000001,235,1.1,0.0000,0.0000
286,2001-01-12 22:30:00,85286,76784,2001,1,12,22,5,0,0,0,4,3,0,0,0,0,96.86,149.79,0.19,960,1.2770000000000001,241.70000000000002,1,0.0000,0.0000
287,2001-01-12 23:30:00,85286,76784,2001,1,12,23,5,0,0,0,1,3,0,0,0,0,97.32000000000001,161.21,0.19,960,1.2690000000000001,247.9,0.9,0.0000,0.0000
288,2001-01-13 00:30:00,85286,76784,2001,1,13,0,5,0,0,0,0,3,0,0,0,0,98.15,168.08,0.19,960,1.2530000000000001,255.10000000000002,0.9,0.0000,0.0000
289,2001-01-13 01:30:00,85286,76784,2001,1,13,1,5,0,0,0,4,3,0,0,0,0,98.86,163.17000000000002,0.19,970,1.233,264.2,0.8,0.0000,0.0000
290,2001-01-13 02:30:00,85286,76784,2001,1,13,2,5,0,0,0,4,3,0,0,0,0,98.91,152.17000000000002,0.19,970,1.213,281.3,0.6000000000000001,0.0000,0.0000
291,2001-01-13 03:30:00,85286,76784,2001,1,13,3,5,0,0,0,1,3,0,0,0,0,98.49000000000001,139.9,0.19,970,1.191,326.90000000000003,0.6000000000000001,0.0000,0.0000
292,2001-01-13 04:30:00,85286,76784,2001,1,13,4,4,0,0,0,0,2,0,0,0,0,100,127.38000000000001,0.19,970,1.16,26.1,0.9,0.0000,0.0000
293,2001-01-13 05:30:00,85286,76784,2001,1,13,5,3,0,0,0,0,2,0,0,0,0,100,114.93,0.19,970,1.1260000000000001,44.800000000000004,1.1,0.0000,0.0000
294,2001-01-13 06:30:00,85286,76784,2001,1,13,6,3,0,0,0,0,2,0,0,0,0,100,102.76,0.19,970,1.101,54.400000000000006,1.2000000000000002,0.0000,0.0000
295,2001-01-13 07:30:00,85286,76784,2001,1,13,7,4,0,0,0,1,2,0,0,0,0,98.18,91.07000000000001,0.19,970,1.086,63.2,1.6,0.0000,0.0000
296,2001-01-13 08:30:00,85286,76784,2001,1,13,8,7,43,569,140,0,3,43,569,0,140,82.69,80.15,0.19,970,1.072,68.5,1.7000000000000002,0.0000,0.0000
297,2001-01-13 09:30:00,85286,76784,2001,1,13,9,9,63,780,324,0,3,63,780,0,324,69.24,70.4,0.19,970,1.049,67.10000000000001,0.9,16.5272,12.7920
298,2001-01-13 10:30:00,85286,76784,2001,1,13,10,11,72,879,479,0,3,72,879,0,479,61.99,62.39,0.19,970,1.022,3.8000000000000003,0.5,26.0188,20.2918
299,2001-01-13 11:30:00,85286,76784,2001,1,13,11,12,77,926,583,0,2,77,926,0,583,54.57,56.88,0.19,970,1,294.40000000000003,1,32.6929,25.5742
