,date_time,zipcode,location_id,Year,Month,Day,Hour,Temperature,Clearsky_DHI,Clearsky_DNI,Clearsky_GHI,Cloud_Type,Dew_Point,DHI,DNI,Fill_Flag,GHI,Relative_Humidity,Solar_Zenith_Angle,Surface_Albedo,Pressure,Precipitable_Water,Wind_Direction,Wind_Speed,Global_Horizontal_UV_Irradiance_(280-400nm),Global_Horizontal_UV_Irradiance_(295-385nm)
148,2000-01-07 04:30:00,85286,76784,2000,1,7,4,1,0,0,0,0,-11,0,0,0,0,40.44,127.25,0.193,970,0.403,58.800000000000004,4,0.0000,0.0000
149,2000-01-07 05:30:00,85286,76784,2000,1,7,5,1,0,0,0,0,-12,0,0,0,0,39.910000000000004,114.84,0.193,970,0.432,60.2,3.8000000000000003,0.0000,0.0000
150,2000-01-07 06:30:00,85286,76784,2000,1,7,6,1,0,0,0,0,-12,0,0,0,0,38.75,102.74000000000001,0.193,970,0.461,59.1,3.4000000000000004,0.0000,0.0000
151,2000-01-07 07:30:00,85286,76784,2000,1,7,7,2,0,0,0,1,-12,0,0,0,0,35.2,91.15,0.193,970,0.495,57.7,3.6,0.0000,0.0000
152,2000-01-07 08:30:00,85286,76784,2000,1,7,8,6,37,661,147,3,-12,62,149,0,87,26.560000000000002,80.36,0.193,970,0.534,59.1,3.8000000000000003,0.0000,0.0000
153,2000-01-07 09:30:00,85286,76784,2000,1,7,9,10,54,844,332,0,-11,54,844,0,332,22.21,70.78,0.193,970,0.5760000000000001,72.7,3.7,16.8769,13.0561
154,2000-01-07 10:30:00,85286,76784,2000,1,7,10,13,63,923,483,0,-8,63,923,0,483,21.97,62.97,0.193,970,0.619,109.30000000000001,3.5,26.1350,20.3742
155,2000-01-07 11:30:00,85286,76784,2000,1,7,11,16,69,956,581,4,-7,236,286,0,389,21.01,57.69,0.193,970,0.66,122.2,2.9000000000000004,21.7230,16.9866
156,2000-01-07 12:30:00,85286,76784,2000,1,7,12,17,72,965,616,1,-7,72,965,0,616,19.67,55.67,0.193,970,0.7010000000000001,130,2.1,34.7495,27.1971
157,2000-01-07 13:30:00,85286,76784,2000,1,7,13,18,71,952,586,0,-7,71,952,0,586,18.26,57.27,0.193,970,0.736,136.70000000000002,1.6,32.7957,25.6501
158,2000-01-07 14:30:00,85286,76784,2000,1,7,14,18,66,915,493,0,-7,66,915,0,493,17.990000000000002,62.2,0.193,970,0.752,143.1,1.2000000000000002,26.8125,20.9134
159,2000-01-07 15:30:00,85286,76784,2000,1,7,15,17,57,838,347,0,-7,57,838,0,347,18.92,69.75,0.193,970,0.747,150,0.6000000000000001,17.8039,13.7915
160,2000-01-07 16:30:00,85286,76784,2000,1,7,16,14,41,667,166,0,-5,41,667,0,166,27.19,79.16,0.193,970,0.728,200.4,0.5,7.9144,6.0375
161,2000-01-07 17:30:00,85286,76784,2000,1,7,17,12,0,0,0,0,-6,0,0,0,0,28.21,89.83,0.193,970,0.707,290.40000000000003,0.9,0.0000,0.0000
162,2000-01-07 18:30:00,85286,76784,2000,1,7,18,10,0,0,0,0,-7,0,0,0,0,28.900000000000002,101.34,0.193,970,0.6890000000000001,320.20000000000005,1.1,0.0000,0.0000
163,2000-01-07 19:30:00,85286,76784,2000,1,7,19,9,0,0,0,0,-7,0,0,0,0,32.22,113.39,0.193,970,0.676,350.1,1.2000000000000002,0.0000,0.0000
164,2000-01-07 20:30:00,85286,76784,2000,1,7,20,8,0,0,0,0,-7,0,0,0,0,33.92,125.77,0.193,970,0.667,19.5,1.3,0.0000,0.0000
165,2000-01-07 21:30:00,85286,76784,2000,1,7,21,7,0,0,0,0,-7,0,0,0,0,36.19,138.29,0.193,970,0.66,37.9,1.4000000000000001,0.0000,0.0000
166,2000-01-07 22:30:00,85286,76784,2000,1,7,22,6,0,0,0,0,-7,0,0,0,0,39.12,150.68,0.193,970,0.657,50.900000000000006,1.4000000000000001,0.0000,0.0000
167,2000-01-07 23:30:00,85286,76784,2000,1,7,23,5,0,0,0,0,-7,0,0,0,0,42.71,162.19,0.193,970,0.655,62.800000000000004,1.4000000000000001,0.0000,0.0000
168,2000-01-08 00:30:00,85286,76784,2000,1,8,0,5,0,0,0,0,-7,0,0,0,0,43.68,168.99,0.193,970,0.653,72.2,1.4000000000000001,0.0000,0.0000
169,2000-01-08 01:30:00,85286,76784,2000,1,8,1,4,0,0,0,0,-7,0,0,0,0,47.68,163.42000000000002,0.193,970,0.652,77.4,1.5,0.0000,0.0000
170,2000-01-08 02:30:00,85286,76784,2000,1,8,2,4,0,0,0,0,-6,0,0,0,0,48.04,152.15,0.193,970,0.648,76.7,1.5,0.0000,0.0000
171,2000-01-08 03:30:00,85286,76784,2000,1,8,3,3,0,0,0,0,-6,0,0,0,0,51.56,139.81,0.193,970,0.639,74.5,1.6,0.0000,0.0000
172,2000-01-08 04:30:00,85286,76784,2000,1,8,4,3,0,0,0,1,-6,0,0,0,0,51.38,127.28,0.193,970,0.623,75.10000000000001,1.6,0.0000,0.0000
173,2000-01-08 05:30:00,85286,76784,2000,1,8,5,2,0,0,0,1,-7,0,0,0,0,51.160000000000004,114.87,0.193,970,0.602,77.7,1.7000000000000002,0.0000,0.0000
174,2000-01-08 06:30:00,85286,76784,2000,1,8,6,2,0,0,0,1,-7,0,0,0,0,54.71,102.75,0.193,970,0.584,78,1.7000000000000002,0.0000,0.0000
175,2000-01-08 07:30:00,85286,76784,2000,1,8,7,4,0,0,0,4,-7,0,0,0,0,46.96,91.16,0.193,970,0.5690000000000001,71.9,2,0.0000,0.0000
176,2000-01-08 08:30:00,85286,76784,2000,1,8,8,8,39,643,146,3,-7,63,80,0,76,35.39,80.35000000000001,0.193,970,0.554,68.10000000000001,2.5,0.0000,0.0000
177,2000-01-08 09:30:00,85286,76784,2000,1,8,9,12,56,839,333,1,-7,56,839,0,333,27.060000000000002,70.74,0.193,970,0.539,65.9,2.1,16.9339,13.1009
178,2000-01-08 10:30:00,85286,76784,2000,1,8,10,15,65,926,487,0,-6,65,926,0,487,22.88,62.9,0.193,970,0.526,89.10000000000001,1.1,26.3638,20.5537
179,2000-01-08 11:30:00,85286,76784,2000,1,8,11,17,71,966,588,0,-7,71,966,0,588,19.75,57.59,0.193,970,0.515,107.60000000000001,0.7000000000000001,32.8530,25.6911
180,2000-01-08 12:30:00,85286,76784,2000,1,8,12,18,71,981,627,0,-8,71,981,0,627,17.27,55.54,0.193,970,0.509,257.40000000000003,1.3,35.3920,27.7014
181,2000-01-08 13:30:00,85286,76784,2000,1,8,13,19,70,973,598,0,-8,70,973,0,598,15.31,57.120000000000005,0.193,960,0.506,265.3,2.1,33.4931,26.1973
182,2000-01-08 14:30:00,85286,76784,2000,1,8,14,18,66,936,505,0,-9,66,936,0,505,15.77,62.04,0.193,960,0.499,268.2,2.4000000000000004,27.4937,21.4470
183,2000-01-08 15:30:00,85286,76784,2000,1,8,15,16,57,860,357,1,-9,57,860,0,357,16.5,69.59,0.193,960,0.488,268.2,1.9000000000000001,18.3430,14.2119
184,2000-01-08 16:30:00,85286,76784,2000,1,8,16,12,42,689,173,2,-7,42,689,4,173,23.98,79,0.193,960,0.47200000000000003,257.5,1.3,8.2504,6.2953
185,2000-01-08 17:30:00,85286,76784,2000,1,8,17,9,0,0,0,0,-7,0,0,0,0,29.900000000000002,89.67,0.19,960,0.462,245.20000000000002,1.3,0.0000,0.0000
186,2000-01-08 18:30:00,85286,76784,2000,1,8,18,8,0,0,0,0,-8,0,0,0,0,33.480000000000004,101.19,0.19,960,0.47100000000000003,246.5,1.3,0.0000,0.0000
187,2000-01-08 19:30:00,85286,76784,2000,1,8,19,8,0,0,0,0,-8,0,0,0,0,33.06,113.24000000000001,0.19,960,0.5,259.5,1.3,0.0000,0.0000
188,2000-01-08 20:30:00,85286,76784,2000,1,8,20,8,0,0,0,1,-8,0,0,0,0,32.2,125.63000000000001,0.19,970,0.532,276.8,1.1,0.0000,0.0000
189,2000-01-08 21:30:00,85286,76784,2000,1,8,21,8,0,0,0,4,-8,0,0,0,0,31.14,138.15,0.19,970,0.544,286.3,0.6000000000000001,0.0000,0.0000
190,2000-01-08 22:30:00,85286,76784,2000,1,8,22,8,0,0,0,1,-8,0,0,0,0,31.01,150.53,0.19,970,0.529,271.3,0.30000000000000004,0.0000,0.0000
191,2000-01-08 23:30:00,85286,76784,2000,1,8,23,7,0,0,0,0,-9,0,0,0,0,30.76,162.03,0.19,970,0.513,144,0.6000000000000001,0.0000,0.0000
192,2000-01-09 00:30:00,85286,76784,2000,1,9,0,6,0,0,0,7,-9,0,0,0,0,33.18,168.85,0.19,970,0.508,140,1,0.0000,0.0000
193,2000-01-09 01:30:00,85286,76784,2000,1,9,1,5,0,0,0,1,-8,0,0,0,0,38.68,163.4,0.19,970,0.513,138.1,1.2000000000000002,0.0000,0.0000
194,2000-01-09 02:30:00,85286,76784,2000,1,9,2,4,0,0,0,0,-8,0,0,0,0,41.96,152.17000000000002,0.19,970,0.516,136,1.3,0.0000,0.0000
195,2000-01-09 03:30:00,85286,76784,2000,1,9,3,3,0,0,0,0,-8,0,0,0,0,45.37,139.84,0.19,970,0.504,129.70000000000002,1.2000000000000002,0.0000,0.0000
196,2000-01-09 04:30:00,85286,76784,2000,1,9,4,2,0,0,0,7,-8,0,0,0,0,48.58,127.31,0.19,970,0.483,115.60000000000001,1.2000000000000002,0.0000,0.0000
197,2000-01-09 05:30:00,85286,76784,2000,1,9,5,2,0,0,0,0,-8,0,0,0,0,47.88,114.89,0.19,970,0.467,103,1.3,0.0000,0.0000
198,2000-01-09 06:30:00,85286,76784,2000,1,9,6,1,0,0,0,1,-9,0,0,0,0,50.35,102.77,0.19,970,0.457,95.2,1.3,0.0000,0.0000
199,2000-01-09 07:30:00,85286,76784,2000,1,9,7,3,0,0,0,1,-9,0,0,0,0,42.76,91.16,0.19,970,0.453,93,1.5,0.0000,0.0000
200,2000-01-09 08:30:00,85286,76784,2000,1,9,8,7,38,657,148,4,-9,63,114,0,82,32.92,80.33,0.19,970,0.46,92.80000000000001,2.1,0.0000,0.0000
201,2000-01-09 09:30:00,85286,76784,2000,1,9,9,11,55,849,335,0,-9,55,849,0,335,24.47,70.69,0.19,970,0.481,94.7,2.2,17.0433,13.1865
202,2000-01-09 10:30:00,85286,76784,2000,1,9,10,14,63,932,489,0,-10,63,932,0,489,17.91,62.83,0.19,970,0.511,106.2,1.6,26.4845,20.6488
203,2000-01-09 11:30:00,85286,76784,2000,1,9,11,16,68,970,589,0,-12,68,970,0,589,14.08,57.480000000000004,0.19,970,0.542,130.9,1,32.9278,25.7509
204,2000-01-09 12:30:00,85286,76784,2000,1,9,12,17,68,983,627,0,-13,68,983,0,627,12.13,55.410000000000004,0.19,970,0.5690000000000001,223.9,1.4000000000000001,35.4137,27.7199
205,2000-01-09 13:30:00,85286,76784,2000,1,9,13,18,66,975,598,0,-14,66,975,0,598,10.65,56.96,0.19,970,0.589,253.8,2.1,33.5204,26.2206
206,2000-01-09 14:30:00,85286,76784,2000,1,9,14,18,64,935,505,3,-14,187,369,0,361,10.21,61.870000000000005,0.19,970,0.606,260,2.4000000000000004,19.6754,15.3499
207,2000-01-09 15:30:00,85286,76784,2000,1,9,15,16,57,853,357,3,-14,117,435,4,270,11.44,69.42,0.19,970,0.627,256.40000000000003,1.8,13.8937,10.7668
208,2000-01-09 16:30:00,85286,76784,2000,1,9,16,13,42,678,173,8,-11,59,386,0,134,18.57,78.83,0.19,960,0.651,243.10000000000002,1.1,6.3930,4.8793
209,2000-01-09 17:30:00,85286,76784,2000,1,9,17,11,0,0,0,0,-11,0,0,0,0,21.22,89.51,0.19,970,0.676,242.5,1,0.0000,0.0000
210,2000-01-09 18:30:00,85286,76784,2000,1,9,18,11,0,0,0,1,-11,0,0,0,0,20.19,101.03,0.19,970,0.705,246.60000000000002,0.8,0.0000,0.0000
211,2000-01-09 19:30:00,85286,76784,2000,1,9,19,11,0,0,0,8,-12,0,0,0,0,19.44,113.09,0.19,970,0.739,262.5,0.5,0.0000,0.0000
212,2000-01-09 20:30:00,85286,76784,2000,1,9,20,10,0,0,0,7,-12,0,0,0,0,20.46,125.48,0.19,970,0.772,11.9,0.7000000000000001,0.0000,0.0000
213,2000-01-09 21:30:00,85286,76784,2000,1,9,21,8,0,0,0,7,-12,0,0,0,0,23.13,138,0.19,970,0.792,61.900000000000006,1.1,0.0000,0.0000
214,2000-01-09 22:30:00,85286,76784,2000,1,9,22,7,0,0,0,0,-12,0,0,0,0,24.64,150.38,0.19,970,0.795,77.30000000000001,1.3,0.0000,0.0000
215,2000-01-09 23:30:00,85286,76784,2000,1,9,23,6,0,0,0,0,-12,0,0,0,0,26.09,161.86,0.19,970,0.786,87.60000000000001,1.4000000000000001,0.0000,0.0000
216,2000-01-10 00:30:00,85286,76784,2000,1,10,0,5,0,0,0,0,-13,0,0,0,0,25.79,168.70000000000002,0.19,970,0.771,95.9,1.5,0.0000,0.0000
217,2000-01-10 01:30:00,85286,76784,2000,1,10,1,5,0,0,0,0,-13,0,0,0,0,27.37,163.37,0.19,970,0.751,98.7,1.5,0.0000,0.0000
218,2000-01-10 02:30:00,85286,76784,2000,1,10,2,4,0,0,0,0,-13,0,0,0,0,29.19,152.18,0.19,970,0.73,100.7,1.4000000000000001,0.0000,0.0000
219,2000-01-10 03:30:00,85286,76784,2000,1,10,3,3,0,0,0,0,-13,0,0,0,0,28.98,139.86,0.19,960,0.708,94.60000000000001,1.4000000000000001,0.0000,0.0000
220,2000-01-10 04:30:00,85286,76784,2000,1,10,4,3,0,0,0,0,-13,0,0,0,0,30.73,127.33,0.19,960,0.685,81.9,1.4000000000000001,0.0000,0.0000
221,2000-01-10 05:30:00,85286,76784,2000,1,10,5,3,0,0,0,0,-13,0,0,0,0,30.13,114.91,0.19,970,0.654,72.7,1.5,0.0000,0.0000
222,2000-01-10 06:30:00,85286,76784,2000,1,10,6,2,0,0,0,1,-14,0,0,0,0,29.41,102.78,0.19,970,0.62,69.60000000000001,1.6,0.0000,0.0000
223,2000-01-10 07:30:00,85286,76784,2000,1,10,7,4,0,0,0,1,-14,0,0,0,0,24.97,91.15,0.19,970,0.591,68.10000000000001,1.9000000000000001,0.0000,0.0000
224,2000-01-10 08:30:00,85286,76784,2000,1,10,8,8,38,654,148,1,-13,38,654,0,148,19.46,80.3,0.19,970,0.5750000000000001,72.9,2.5,0.0000,0.0000
225,2000-01-10 09:30:00,85286,76784,2000,1,10,9,13,54,847,335,0,-14,54,847,0,335,14.02,70.64,0.19,970,0.5720000000000001,80.80000000000001,2.3000000000000003,17.0511,13.1934
226,2000-01-10 10:30:00,85286,76784,2000,1,10,10,16,62,932,489,1,-14,62,932,0,489,11.6,62.75,0.19,970,0.577,105.80000000000001,1.3,26.4987,20.6610
227,2000-01-10 11:30:00,85286,76784,2000,1,10,11,18,68,969,591,0,-14,68,969,0,591,10.3,57.370000000000005,0.19,970,0.584,159.60000000000002,0.9,33.0585,25.8544
228,2000-01-10 12:30:00,85286,76784,2000,1,10,12,19,70,982,629,0,-14,70,982,0,629,9.78,55.27,0.19,960,0.586,219.10000000000002,1.2000000000000002,35.5501,27.8282
229,2000-01-10 13:30:00,85286,76784,2000,1,10,13,20,68,973,601,0,-14,68,973,0,601,9.32,56.800000000000004,0.19,960,0.589,233.5,1.5,33.7159,26.3754
230,2000-01-10 14:30:00,85286,76784,2000,1,10,14,20,65,936,508,0,-13,65,936,0,508,9.52,61.7,0.19,960,0.598,237,1.5,27.7173,21.6262
231,2000-01-10 15:30:00,85286,76784,2000,1,10,15,18,56,860,361,0,-13,56,860,0,361,10.39,69.24,0.19,960,0.614,238.10000000000002,1.1,18.6058,14.4215
232,2000-01-10 16:30:00,85286,76784,2000,1,10,16,15,41,691,177,0,-9,41,691,0,177,17.68,78.67,0.19,960,0.636,241,0.8,8.4482,6.4496
233,2000-01-10 17:30:00,85286,76784,2000,1,10,17,14,0,0,0,0,-10,0,0,0,0,18.02,89.35000000000001,0.19,960,0.66,238.60000000000002,0.6000000000000001,0.0000,0.0000
234,2000-01-10 18:30:00,85286,76784,2000,1,10,18,13,0,0,0,0,-11,0,0,0,0,17.95,100.87,0.19,960,0.681,252.8,0.5,0.0000,0.0000
235,2000-01-10 19:30:00,85286,76784,2000,1,10,19,12,0,0,0,0,-12,0,0,0,0,18.51,112.94,0.19,960,0.6950000000000001,350.6,0.9,0.0000,0.0000
236,2000-01-10 20:30:00,85286,76784,2000,1,10,20,10,0,0,0,0,-12,0,0,0,0,19.88,125.33,0.19,960,0.6980000000000001,22.900000000000002,1.2000000000000002,0.0000,0.0000
237,2000-01-10 21:30:00,85286,76784,2000,1,10,21,9,0,0,0,0,-12,0,0,0,0,22.7,137.85,0.19,960,0.6900000000000001,38.400000000000006,1.4000000000000001,0.0000,0.0000
238,2000-01-10 22:30:00,85286,76784,2000,1,10,22,8,0,0,0,0,-12,0,0,0,0,24.25,150.23,0.19,960,0.671,48.800000000000004,1.5,0.0000,0.0000
239,2000-01-10 23:30:00,85286,76784,2000,1,10,23,8,0,0,0,0,-12,0,0,0,0,24.25,161.70000000000002,0.19,960,0.646,55,1.5,0.0000,0.0000
240,2000-01-11 00:30:00,85286,76784,2000,1,11,0,7,0,0,0,0,-12,0,0,0,0,24.310000000000002,168.55,0.19,960,0.625,62.400000000000006,1.5,0.0000,0.0000
241,2000-01-11 01:30:00,85286,76784,2000,1,11,1,7,0,0,0,0,-11,0,0,0,0,26.240000000000002,163.32,0.19,960,0.605,71.60000000000001,1.5,0.0000,0.0000
242,2000-01-11 02:30:00,85286,76784,2000,1,11,2,7,0,0,0,0,-11,0,0,0,0,26.650000000000002,152.19,0.19,960,0.581,79.2,1.5,0.0000,0.0000
243,2000-01-11 03:30:00,85286,76784,2000,1,11,3,6,0,0,0,0,-11,0,0,0,0,27.11,139.88,0.19,960,0.5660000000000001,84,1.5,0.0000,0.0000
244,2000-01-11 04:30:00,85286,76784,2000,1,11,4,6,0,0,0,0,-11,0,0,0,0,29.48,127.35000000000001,0.19,960,0.5700000000000001,87.2,1.5,0.0000,0.0000
245,2000-01-11 05:30:00,85286,76784,2000,1,11,5,6,0,0,0,0,-11,0,0,0,0,29.66,114.92,0.19,960,0.584,88.10000000000001,1.5,0.0000,0.0000
246,2000-01-11 06:30:00,85286,76784,2000,1,11,6,6,0,0,0,1,-11,0,0,0,0,29.68,102.78,0.19,960,0.595,86,1.5,0.0000,0.0000
247,2000-01-11 07:30:00,85286,76784,2000,1,11,7,7,0,0,0,4,-11,0,0,0,0,27.7,91.14,0.19,960,0.598,82.4,1.3,0.0000,0.0000
248,2000-01-11 08:30:00,85286,76784,2000,1,11,8,11,38,642,147,3,-9,63,114,0,82,23.64,80.27,0.19,970,0.593,81.30000000000001,1.6,0.0000,0.0000
249,2000-01-11 09:30:00,85286,76784,2000,1,11,9,15,55,839,334,0,-10,55,839,0,334,17.11,70.59,0.19,970,0.586,87.10000000000001,1.7000000000000002,17.0079,13.1608
250,2000-01-11 10:30:00,85286,76784,2000,1,11,10,18,65,925,490,0,-11,65,925,0,490,13.52,62.660000000000004,0.19,970,0.579,114.30000000000001,1.2000000000000002,26.5688,20.7169
251,2000-01-11 11:30:00,85286,76784,2000,1,11,11,19,71,961,592,0,-10,71,961,0,592,13.01,57.25,0.19,960,0.5760000000000001,189.5,1.5,33.1349,25.9157
252,2000-01-11 12:30:00,85286,76784,2000,1,11,12,20,73,975,631,0,-10,73,975,0,631,12.52,55.120000000000005,0.19,960,0.579,222.70000000000002,1.9000000000000001,35.6882,27.9380
253,2000-01-11 13:30:00,85286,76784,2000,1,11,13,21,71,966,603,0,-10,71,966,0,603,11.89,56.63,0.19,960,0.586,240.20000000000002,1.9000000000000001,33.8569,26.4877
254,2000-01-11 14:30:00,85286,76784,2000,1,11,14,20,67,930,510,0,-10,67,930,0,510,11.94,61.52,0.19,960,0.595,245.8,1.6,27.8581,21.7386
255,2000-01-11 15:30:00,85286,76784,2000,1,11,15,19,58,856,364,0,-10,58,856,0,364,13.52,69.07000000000001,0.19,960,0.601,239.9,1.1,18.7882,14.5658
256,2000-01-11 16:30:00,85286,76784,2000,1,11,16,16,42,692,180,0,-7,42,692,0,180,19.59,78.49,0.19,960,0.607,238.3,0.8,8.5965,6.5647
257,2000-01-11 17:30:00,85286,76784,2000,1,11,17,14,0,0,0,7,-8,0,0,0,0,19.93,89.18,0.19,960,0.619,253.5,0.8,0.0000,0.0000
258,2000-01-11 18:30:00,85286,76784,2000,1,11,18,13,0,0,0,7,-9,0,0,0,0,20.37,100.72,0.19,960,0.641,288.6,0.8,0.0000,0.0000
259,2000-01-11 19:30:00,85286,76784,2000,1,11,19,13,0,0,0,7,-9,0,0,0,0,21.46,112.79,0.19,960,0.667,332.6,0.9,0.0000,0.0000
260,2000-01-11 20:30:00,85286,76784,2000,1,11,20,12,0,0,0,7,-9,0,0,0,0,22.66,125.18,0.19,960,0.6880000000000001,9.3,1.1,0.0000,0.0000
261,2000-01-11 21:30:00,85286,76784,2000,1,11,21,11,0,0,0,0,-9,0,0,0,0,24.01,137.70000000000002,0.19,960,0.7030000000000001,39.6,1.2000000000000002,0.0000,0.0000
262,2000-01-11 22:30:00,85286,76784,2000,1,11,22,10,0,0,0,0,-9,0,0,0,0,25.62,150.07,0.19,960,0.714,59.800000000000004,1.3,0.0000,0.0000
263,2000-01-11 23:30:00,85286,76784,2000,1,11,23,9,0,0,0,4,-9,0,0,0,0,27.12,161.52,0.19,960,0.718,76.60000000000001,1.4000000000000001,0.0000,0.0000
264,2000-01-12 00:30:00,85286,76784,2000,1,12,0,8,0,0,0,0,-9,0,0,0,0,26.84,168.38,0.19,960,0.711,92.7,1.5,0.0000,0.0000
265,2000-01-12 01:30:00,85286,76784,2000,1,12,1,8,0,0,0,0,-10,0,0,0,0,28.5,163.28,0.19,960,0.6930000000000001,105,1.5,0.0000,0.0000
266,2000-01-12 02:30:00,85286,76784,2000,1,12,2,7,0,0,0,0,-10,0,0,0,0,30.45,152.19,0.19,960,0.668,109,1.5,0.0000,0.0000
267,2000-01-12 03:30:00,85286,76784,2000,1,12,3,6,0,0,0,0,-10,0,0,0,0,32.84,139.89000000000001,0.19,960,0.643,105.2,1.5,0.0000,0.0000
268,2000-01-12 04:30:00,85286,76784,2000,1,12,4,6,0,0,0,0,-9,0,0,0,0,33.160000000000004,127.37,0.19,960,0.625,98.4,1.5,0.0000,0.0000
269,2000-01-12 05:30:00,85286,76784,2000,1,12,5,6,0,0,0,0,-9,0,0,0,0,33.44,114.93,0.19,960,0.617,91.2,1.5,0.0000,0.0000
270,2000-01-12 06:30:00,85286,76784,2000,1,12,6,6,0,0,0,1,-9,0,0,0,0,33.63,102.78,0.19,970,0.621,86.30000000000001,1.5,0.0000,0.0000
271,2000-01-12 07:30:00,85286,76784,2000,1,12,7,7,0,0,0,1,-9,0,0,0,0,31.51,91.12,0.19,970,0.653,85,1.5,0.0000,0.0000
272,2000-01-12 08:30:00,85286,76784,2000,1,12,8,11,38,629,145,3,-8,63,85,0,78,25.5,80.23,0.19,970,0.706,85.7,2.2,0.0000,0.0000
273,2000-01-12 09:30:00,85286,76784,2000,1,12,9,16,56,823,330,1,-9,56,823,0,330,17.82,70.52,0.19,970,0.759,90.2,2.2,16.8149,13.0127
274,2000-01-12 10:30:00,85286,76784,2000,1,12,10,19,65,908,483,2,-9,176,393,0,357,14.64,62.57,0.19,970,0.804,119.9,1.3,19.3689,15.1037
275,2000-01-12 11:30:00,85286,76784,2000,1,12,11,20,72,943,584,0,-8,72,943,0,584,14.73,57.120000000000005,0.19,970,0.8320000000000001,194.10000000000002,1.2000000000000002,32.7090,25.5840
276,2000-01-12 12:30:00,85286,76784,2000,1,12,12,21,73,957,623,1,-7,73,957,0,623,14.700000000000001,54.96,0.19,970,0.835,232.20000000000002,1.5,35.2618,27.6060
277,2000-01-12 13:30:00,85286,76784,2000,1,12,13,22,71,950,597,2,-7,176,561,4,486,14.39,56.45,0.19,970,0.812,241.5,1.7000000000000002,27.3121,21.3691
278,2000-01-12 14:30:00,85286,76784,2000,1,12,14,22,69,911,506,1,-6,69,911,0,506,14.73,61.34,0.19,960,0.772,245.8,1.7000000000000002,27.6709,21.5949
279,2000-01-12 15:30:00,85286,76784,2000,1,12,15,20,59,839,362,2,-6,120,447,4,281,16.88,68.88,0.19,970,0.731,250.10000000000002,1.2000000000000002,14.5280,11.2655
280,2000-01-12 16:30:00,85286,76784,2000,1,12,16,17,43,678,180,0,-4,43,678,0,180,24.57,78.32000000000001,0.19,970,0.6970000000000001,256.90000000000003,0.7000000000000001,8.6020,6.5708
281,2000-01-12 17:30:00,85286,76784,2000,1,12,17,16,0,0,0,0,-5,0,0,0,0,24.21,89.01,0.19,970,0.671,268.6,0.6000000000000001,0.0000,0.0000
282,2000-01-12 18:30:00,85286,76784,2000,1,12,18,15,0,0,0,0,-5,0,0,0,0,25.150000000000002,100.55,0.19,970,0.661,305.1,0.6000000000000001,0.0000,0.0000
283,2000-01-12 19:30:00,85286,76784,2000,1,12,19,14,0,0,0,0,-5,0,0,0,0,26.400000000000002,112.63,0.19,970,0.654,7.2,0.8,0.0000,0.0000
284,2000-01-12 20:30:00,85286,76784,2000,1,12,20,12,0,0,0,0,-6,0,0,0,0,27.76,125.03,0.19,970,0.634,33,1.1,0.0000,0.0000
285,2000-01-12 21:30:00,85286,76784,2000,1,12,21,11,0,0,0,0,-6,0,0,0,0,31.3,137.55,0.19,970,0.603,47.900000000000006,1.4000000000000001,0.0000,0.0000
286,2000-01-12 22:30:00,85286,76784,2000,1,12,22,9,0,0,0,0,-6,0,0,0,0,32.89,149.91,0.19,970,0.5650000000000001,60.400000000000006,1.5,0.0000,0.0000
287,2000-01-12 23:30:00,85286,76784,2000,1,12,23,8,0,0,0,0,-6,0,0,0,0,34.43,161.35,0.19,970,0.531,72.2,1.5,0.0000,0.0000
288,2000-01-13 00:30:00,85286,76784,2000,1,13,0,8,0,0,0,0,-7,0,0,0,0,36.07,168.21,0.19,970,0.507,81.80000000000001,1.5,0.0000,0.0000
289,2000-01-13 01:30:00,85286,76784,2000,1,13,1,7,0,0,0,0,-7,0,0,0,0,35.410000000000004,163.22,0.19,970,0.492,85.2,1.4000000000000001,0.0000,0.0000
290,2000-01-13 02:30:00,85286,76784,2000,1,13,2,7,0,0,0,0,-7,0,0,0,0,37.38,152.18,0.19,970,0.483,82.5,1.4000000000000001,0.0000,0.0000
291,2000-01-13 03:30:00,85286,76784,2000,1,13,3,7,0,0,0,0,-7,0,0,0,0,36.89,139.9,0.19,970,0.47400000000000003,78.30000000000001,1.5,0.0000,0.0000
292,2000-01-13 04:30:00,85286,76784,2000,1,13,4,6,0,0,0,0,-7,0,0,0,0,39.050000000000004,127.37,0.19,970,0.463,75,1.5,0.0000,0.0000
293,2000-01-13 05:30:00,85286,76784,2000,1,13,5,6,0,0,0,0,-7,0,0,0,0,38.51,114.93,0.19,970,0.45,73.7,1.6,0.0000,0.0000
294,2000-01-13 06:30:00,85286,76784,2000,1,13,6,6,0,0,0,1,-8,0,0,0,0,37.96,102.77,0.19,970,0.432,73.7,1.7000000000000002,0.0000,0.0000
295,2000-01-13 07:30:00,85286,76784,2000,1,13,7,8,0,0,0,1,-8,0,0,0,0,32.55,91.10000000000001,0.19,970,0.41400000000000003,73.7,1.8,0.0000,0.0000
296,2000-01-13 08:30:00,85286,76784,2000,1,13,8,12,39,664,152,1,-8,39,664,0,152,23.650000000000002,80.19,0.19,970,0.399,74.8,2.5,0.0000,0.0000
297,2000-01-13 09:30:00,85286,76784,2000,1,13,9,17,55,861,343,1,-8,55,861,0,343,18.1,70.45,0.19,970,0.386,71.7,2.6,17.4884,13.5351
