,date_time,zipcode,location_id,Year,Month,Day,Hour,Temperature,Clearsky_DHI,Clearsky_DNI,Clearsky_GHI,Cloud_Type,Dew_Point,DHI,DNI,Fill_Flag,GHI,Relative_Humidity,Solar_Zenith_Angle,Surface_Albedo,Pressure,Precipitable_Water,Wind_Direction,Wind_Speed,Global_Horizontal_UV_Irradiance_(280-400nm),Global_Horizontal_UV_Irradiance_(295-385nm)
149,2017-01-07 05:30:00,85286,76784,2017,1,7,5,4,0,0,0,1,-4,0,0,0,0,54.67,114.85000000000001,0.17,970,0.906,76.4,2.1,0.0000,0.0000
150,2017-01-07 06:30:00,85286,76784,2017,1,7,6,4,0,0,0,1,-3,0,0,0,0,60.69,102.74000000000001,0.17,970,0.9590000000000001,77.4,2.1,0.0000,0.0000
151,2017-01-07 07:30:00,85286,76784,2017,1,7,7,5,0,0,0,1,-3,0,0,0,0,57.07,91.15,0.17,970,1.032,79,3,0.0000,0.0000
152,2017-01-07 08:30:00,85286,76784,2017,1,7,8,8,39,598,140,4,-4,36,0,4,36,45.12,80.34,0.17,970,1.135,89.60000000000001,4.1000000000000005,0.0000,0.0000
153,2017-01-07 09:30:00,85286,76784,2017,1,7,9,11,57,796,319,4,-4,84,0,4,84,35.99,70.74,0.17,970,1.242,92.2,4.4,4.2716,3.3047
154,2017-01-07 10:30:00,85286,76784,2017,1,7,10,14,66,880,467,4,-4,192,55,0,217,30.240000000000002,62.9,0.17,970,1.329,96,3.7,11.7473,9.1584
155,2017-01-07 11:30:00,85286,76784,2017,1,7,11,16,77,903,561,1,-3,77,903,0,561,26.13,57.6,0.17,970,1.425,97.30000000000001,2.8000000000000003,31.3428,24.5100
156,2017-01-07 12:30:00,85286,76784,2017,1,7,12,17,79,912,595,8,-3,183,557,0,499,25.28,55.56,0.17,970,1.582,102.9,2.2,28.1641,22.0440
157,2017-01-07 13:30:00,85286,76784,2017,1,7,13,18,79,892,563,4,-2,117,0,0,117,25.82,57.14,0.17,970,1.7830000000000001,106.7,2.2,6.5523,5.1250
158,2017-01-07 14:30:00,85286,76784,2017,1,7,14,18,74,846,471,2,-2,74,846,4,471,26.52,62.06,0.17,970,1.905,93.4,2.3000000000000003,25.6393,20.0002
159,2017-01-07 15:30:00,85286,76784,2017,1,7,15,17,63,768,330,4,-2,63,768,4,330,26.93,69.61,0.17,970,1.922,84.10000000000001,1.6,16.9527,13.1344
160,2017-01-07 16:30:00,85286,76784,2017,1,7,16,15,45,588,157,1,3,45,588,0,157,49.35,79.03,0.17,970,1.93,74.60000000000001,1.1,7.4869,5.7125
161,2017-01-07 17:30:00,85286,76784,2017,1,7,17,12,0,0,0,8,2,0,0,0,0,54.67,89.7,0.17,970,1.952,69.8,1.2000000000000002,0.0000,0.0000
162,2017-01-07 18:30:00,85286,76784,2017,1,7,18,12,0,0,0,8,1,0,0,0,0,53.7,101.21000000000001,0.17,970,1.964,71.5,1.3,0.0000,0.0000
163,2017-01-07 19:30:00,85286,76784,2017,1,7,19,11,0,0,0,1,1,0,0,0,0,55.65,113.27,0.17,970,1.965,71.2,1.4000000000000001,0.0000,0.0000
164,2017-01-07 20:30:00,85286,76784,2017,1,7,20,11,0,0,0,0,1,0,0,0,0,54.31,125.65,0.17,970,1.972,67.10000000000001,1.4000000000000001,0.0000,0.0000
165,2017-01-07 21:30:00,85286,76784,2017,1,7,21,10,0,0,0,0,1,0,0,0,0,59,138.17000000000002,0.17,970,1.976,65.5,1.4000000000000001,0.0000,0.0000
166,2017-01-07 22:30:00,85286,76784,2017,1,7,22,10,0,0,0,0,1,0,0,0,0,59.67,150.56,0.17,970,1.996,72.3,1.6,0.0000,0.0000
167,2017-01-07 23:30:00,85286,76784,2017,1,7,23,10,0,0,0,8,1,0,0,0,0,59.61,162.06,0.17,970,2.067,76.80000000000001,2.1,0.0000,0.0000
168,2017-01-08 00:30:00,85286,76784,2017,1,8,0,9,0,0,0,8,1,0,0,0,0,59.120000000000005,168.87,0.17,970,2.1270000000000002,77.9,2.5,0.0000,0.0000
169,2017-01-08 01:30:00,85286,76784,2017,1,8,1,9,0,0,0,8,1,0,0,0,0,62.43,163.4,0.17,970,2.126,78.5,2.9000000000000004,0.0000,0.0000
170,2017-01-08 02:30:00,85286,76784,2017,1,8,2,9,0,0,0,0,0,0,0,0,0,61.21,152.16,0.17,970,2.116,78.60000000000001,3,0.0000,0.0000
171,2017-01-08 03:30:00,85286,76784,2017,1,8,3,9,0,0,0,0,0,0,0,0,0,59.84,139.82,0.17,970,2.15,76.3,2.8000000000000003,0.0000,0.0000
172,2017-01-08 04:30:00,85286,76784,2017,1,8,4,9,0,0,0,8,0,0,0,0,0,58.730000000000004,127.3,0.17,970,2.197,73.5,2.7,0.0000,0.0000
173,2017-01-08 05:30:00,85286,76784,2017,1,8,5,9,0,0,0,8,0,0,0,0,0,57.58,114.88,0.17,970,2.199,71.9,2.7,0.0000,0.0000
174,2017-01-08 06:30:00,85286,76784,2017,1,8,6,9,0,0,0,8,0,0,0,1,0,56.78,102.76,0.17,970,2.1590000000000003,72.9,2.5,0.0000,0.0000
175,2017-01-08 07:30:00,85286,76784,2017,1,8,7,10,0,0,0,1,0,0,0,0,0,53.1,91.15,0.17,970,2.09,72.9,2.7,0.0000,0.0000
176,2017-01-08 08:30:00,85286,76784,2017,1,8,8,12,39,579,136,8,0,63,147,4,87,44.43,80.32000000000001,0.17,970,2.009,71.3,3.4000000000000004,0.0000,0.0000
177,2017-01-08 09:30:00,85286,76784,2017,1,8,9,16,55,781,313,8,0,135,201,0,202,37.480000000000004,70.69,0.17,970,1.964,70.7,3.7,10.2769,7.9513
178,2017-01-08 10:30:00,85286,76784,2017,1,8,10,19,63,870,461,0,1,63,870,0,461,31.970000000000002,62.83,0.17,970,1.964,90.5,3.6,24.9680,19.4664
179,2017-01-08 11:30:00,85286,76784,2017,1,8,11,22,75,892,555,1,1,75,892,0,555,28.02,57.49,0.17,970,1.983,102.10000000000001,3,31.0254,24.2631
180,2017-01-08 12:30:00,85286,76784,2017,1,8,12,24,77,905,591,8,3,205,497,0,488,27.25,55.42,0.17,970,2.015,113.4,2.2,27.5615,21.5736
181,2017-01-08 13:30:00,85286,76784,2017,1,8,13,24,77,891,563,8,4,253,128,0,323,29.52,56.980000000000004,0.17,970,2.043,127.4,1.3,18.1037,14.1611
182,2017-01-08 14:30:00,85286,76784,2017,1,8,14,23,71,856,475,7,5,168,456,0,384,34.4,61.89,0.17,970,2.013,137.6,0.6000000000000001,20.9263,16.3255
183,2017-01-08 15:30:00,85286,76784,2017,1,8,15,22,60,784,336,8,8,131,348,4,254,46.17,69.44,0.17,970,1.926,154,0.2,13.0681,10.1268
184,2017-01-08 16:30:00,85286,76784,2017,1,8,16,20,42,621,162,7,8,68,283,4,123,46.53,78.86,0.17,970,1.818,328.8,0.5,5.8677,4.4782
185,2017-01-08 17:30:00,85286,76784,2017,1,8,17,18,0,0,0,1,6,0,0,0,0,47.09,89.54,0.169,970,1.717,7.1000000000000005,1,0.0000,0.0000
186,2017-01-08 18:30:00,85286,76784,2017,1,8,18,16,0,0,0,0,6,0,0,0,0,53.24,101.06,0.169,970,1.6420000000000001,31.700000000000003,1.2000000000000002,0.0000,0.0000
187,2017-01-08 19:30:00,85286,76784,2017,1,8,19,14,0,0,0,1,6,0,0,0,0,61.32,113.12,0.169,970,1.607,49.800000000000004,1.4000000000000001,0.0000,0.0000
188,2017-01-08 20:30:00,85286,76784,2017,1,8,20,13,0,0,0,1,6,0,0,0,0,65.73,125.51,0.169,970,1.601,64.2,1.5,0.0000,0.0000
189,2017-01-08 21:30:00,85286,76784,2017,1,8,21,13,0,0,0,1,6,0,0,0,0,70.21000000000001,138.03,0.169,970,1.593,75.9,1.7000000000000002,0.0000,0.0000
190,2017-01-08 22:30:00,85286,76784,2017,1,8,22,13,0,0,0,8,6,0,0,0,0,69.98,150.41,0.169,970,1.591,85.30000000000001,1.9000000000000001,0.0000,0.0000
191,2017-01-08 23:30:00,85286,76784,2017,1,8,23,13,0,0,0,8,6,0,0,0,0,69.46000000000001,161.89000000000001,0.169,970,1.617,89.4,1.9000000000000001,0.0000,0.0000
192,2017-01-09 00:30:00,85286,76784,2017,1,9,0,13,0,0,0,8,6,0,0,0,0,68.95,168.72,0.169,970,1.669,89.7,2,0.0000,0.0000
193,2017-01-09 01:30:00,85286,76784,2017,1,9,1,12,0,0,0,8,6,0,0,0,0,72.85000000000001,163.36,0.169,970,1.737,87.7,1.9000000000000001,0.0000,0.0000
194,2017-01-09 02:30:00,85286,76784,2017,1,9,2,11,0,0,0,8,6,0,0,0,0,72.18,152.17000000000002,0.169,970,1.803,84.10000000000001,1.6,0.0000,0.0000
195,2017-01-09 03:30:00,85286,76784,2017,1,9,3,11,0,0,0,8,6,0,0,0,0,72.48,139.85,0.169,970,1.866,81,1.4000000000000001,0.0000,0.0000
196,2017-01-09 04:30:00,85286,76784,2017,1,9,4,12,0,0,0,8,6,0,0,0,0,73.53,127.32000000000001,0.169,970,1.887,83.5,1.4000000000000001,0.0000,0.0000
197,2017-01-09 05:30:00,85286,76784,2017,1,9,5,11,0,0,0,6,6,0,0,0,0,74.55,114.9,0.169,970,1.829,93.10000000000001,1.5,0.0000,0.0000
198,2017-01-09 06:30:00,85286,76784,2017,1,9,6,11,0,0,0,6,6,0,0,0,0,74.44,102.77,0.169,970,1.766,99.9,1.6,0.0000,0.0000
199,2017-01-09 07:30:00,85286,76784,2017,1,9,7,12,0,0,0,9,6,0,0,0,0,69.96000000000001,91.14,0.169,970,1.752,101.30000000000001,1.7000000000000002,0.0000,0.0000
200,2017-01-09 08:30:00,85286,76784,2017,1,9,8,14,44,538,134,6,7,57,0,4,57,63.92,80.3,0.169,970,1.714,95.9,1.9000000000000001,0.0000,0.0000
201,2017-01-09 09:30:00,85286,76784,2017,1,9,9,17,63,757,314,6,7,126,21,0,133,54.4,70.64,0.169,970,1.6320000000000001,107.30000000000001,1.9000000000000001,6.7695,5.2380
202,2017-01-09 10:30:00,85286,76784,2017,1,9,10,19,76,845,463,6,7,77,0,0,77,50.22,62.75,0.169,970,1.52,138.4,1.6,4.1726,3.2534
203,2017-01-09 11:30:00,85286,76784,2017,1,9,11,19,82,893,564,8,7,242,262,0,384,51.870000000000005,57.38,0.169,970,1.3900000000000001,162.9,1.8,21.4785,16.7979
204,2017-01-09 12:30:00,85286,76784,2017,1,9,12,20,83,912,603,8,6,267,116,0,333,44.9,55.28,0.169,970,1.348,203.20000000000002,1.9000000000000001,18.8198,14.7319
205,2017-01-09 13:30:00,85286,76784,2017,1,9,13,19,83,892,571,6,5,199,14,0,206,45.160000000000004,56.82,0.169,970,1.494,224.5,1.4000000000000001,11.5554,9.0395
206,2017-01-09 14:30:00,85286,76784,2017,1,9,14,19,80,835,476,9,6,98,0,0,98,48.45,61.72,0.169,960,1.749,249.60000000000002,1.1,5.3464,4.1714
207,2017-01-09 15:30:00,85286,76784,2017,1,9,15,18,71,734,331,6,7,79,0,0,79,53.43,69.27,0.169,960,1.965,292.90000000000003,0.8,4.0706,3.1550
208,2017-01-09 16:30:00,85286,76784,2017,1,9,16,16,51,536,156,8,9,37,0,4,37,63.410000000000004,78.69,0.169,960,2.064,330.1,0.6000000000000001,1.7659,1.3481
209,2017-01-09 17:30:00,85286,76784,2017,1,9,17,15,0,0,0,8,7,0,0,0,0,64.42,89.38,0.169,970,2.025,333.40000000000003,0.6000000000000001,0.0000,0.0000
210,2017-01-09 18:30:00,85286,76784,2017,1,9,18,15,0,0,0,6,7,0,0,0,0,63.940000000000005,100.9,0.169,970,1.925,357.6,0.6000000000000001,0.0000,0.0000
211,2017-01-09 19:30:00,85286,76784,2017,1,9,19,14,0,0,0,8,7,0,0,0,0,63.89,112.97,0.169,970,1.809,41.300000000000004,0.6000000000000001,0.0000,0.0000
212,2017-01-09 20:30:00,85286,76784,2017,1,9,20,14,0,0,0,8,7,0,0,0,0,67.42,125.36,0.169,970,1.682,78.60000000000001,0.6000000000000001,0.0000,0.0000
213,2017-01-09 21:30:00,85286,76784,2017,1,9,21,14,0,0,0,8,6,0,0,0,0,65.11,137.88,0.169,970,1.573,88.4,0.5,0.0000,0.0000
214,2017-01-09 22:30:00,85286,76784,2017,1,9,22,14,0,0,0,8,6,0,0,1,0,64.62,150.25,0.169,970,1.5070000000000001,85.10000000000001,0.5,0.0000,0.0000
215,2017-01-09 23:30:00,85286,76784,2017,1,9,23,14,0,0,0,8,6,0,0,1,0,64.58,161.72,0.169,960,1.477,110.4,0.5,0.0000,0.0000
216,2017-01-10 00:30:00,85286,76784,2017,1,10,0,13,0,0,0,8,6,0,0,0,0,68.60000000000001,168.57,0.169,960,1.447,118.9,0.7000000000000001,0.0000,0.0000
217,2017-01-10 01:30:00,85286,76784,2017,1,10,1,12,0,0,0,8,6,0,0,0,0,72.55,163.32,0.169,960,1.385,126.9,0.8,0.0000,0.0000
218,2017-01-10 02:30:00,85286,76784,2017,1,10,2,12,0,0,0,8,5,0,0,0,0,70.29,152.18,0.169,960,1.331,138.20000000000002,0.8,0.0000,0.0000
219,2017-01-10 03:30:00,85286,76784,2017,1,10,3,11,0,0,0,8,5,0,0,0,0,73.33,139.87,0.169,960,1.321,144.5,0.8,0.0000,0.0000
220,2017-01-10 04:30:00,85286,76784,2017,1,10,4,11,0,0,0,8,5,0,0,0,0,72.16,127.34,0.169,960,1.341,142.5,0.9,0.0000,0.0000
221,2017-01-10 05:30:00,85286,76784,2017,1,10,5,11,0,0,0,8,4,0,0,0,0,70.57000000000001,114.91,0.169,960,1.367,135.6,0.9,0.0000,0.0000
222,2017-01-10 06:30:00,85286,76784,2017,1,10,6,10,0,0,0,8,4,0,0,1,0,69.77,102.77,0.169,960,1.3840000000000001,132.9,1,0.0000,0.0000
223,2017-01-10 07:30:00,85286,76784,2017,1,10,7,11,0,0,0,3,4,0,0,0,0,69.5,91.13,0.169,960,1.385,126.7,1,0.0000,0.0000
224,2017-01-10 08:30:00,85286,76784,2017,1,10,8,13,45,530,134,1,6,45,530,0,134,67.43,80.27,0.169,970,1.3880000000000001,117.30000000000001,1.7000000000000002,0.0000,0.0000
225,2017-01-10 09:30:00,85286,76784,2017,1,10,9,15,67,740,313,8,5,110,427,0,252,57.61,70.59,0.169,970,1.414,116.30000000000001,2.3000000000000003,12.8323,9.9297
226,2017-01-10 10:30:00,85286,76784,2017,1,10,10,17,77,839,462,8,6,136,568,0,397,53.86,62.67,0.169,970,1.446,125.7,1.8,21.5247,16.7837
227,2017-01-10 11:30:00,85286,76784,2017,1,10,11,18,105,812,545,1,7,105,812,0,545,49.550000000000004,57.26,0.169,960,1.47,192,1.7000000000000002,30.5027,23.8568
228,2017-01-10 12:30:00,85286,76784,2017,1,10,12,19,110,823,581,1,7,110,823,0,581,45.72,55.13,0.169,960,1.489,228,1.9000000000000001,32.8587,25.7229
229,2017-01-10 13:30:00,85286,76784,2017,1,10,13,20,104,823,557,8,6,228,374,0,434,43.980000000000004,56.65,0.169,960,1.487,230.3,1.9000000000000001,24.3656,19.0621
230,2017-01-10 14:30:00,85286,76784,2017,1,10,14,20,99,772,467,8,5,148,553,0,411,42.14,61.54,0.169,960,1.466,236.60000000000002,1.8,22.4476,17.5163
231,2017-01-10 15:30:00,85286,76784,2017,1,10,15,19,80,699,330,8,5,150,184,0,216,43.32,69.09,0.169,960,1.436,246.5,1.3,11.1471,8.6417
232,2017-01-10 16:30:00,85286,76784,2017,1,10,16,16,54,523,158,4,8,78,128,4,104,59.26,78.52,0.169,960,1.4040000000000001,261.7,0.8,4.9663,3.7924
233,2017-01-10 17:30:00,85286,76784,2017,1,10,17,14,0,0,0,8,6,0,0,0,0,59.38,89.21000000000001,0.169,960,1.377,306.2,0.8,0.0000,0.0000
234,2017-01-10 18:30:00,85286,76784,2017,1,10,18,14,0,0,0,8,5,0,0,1,0,59.08,100.74000000000001,0.169,960,1.373,346.90000000000003,0.9,0.0000,0.0000
235,2017-01-10 19:30:00,85286,76784,2017,1,10,19,14,0,0,0,8,4,0,0,0,0,56.93,112.81,0.169,960,1.438,11.200000000000001,1,0.0000,0.0000
236,2017-01-10 20:30:00,85286,76784,2017,1,10,20,14,0,0,0,8,4,0,0,0,0,58.08,125.21000000000001,0.169,960,1.579,23.200000000000003,1,0.0000,0.0000
237,2017-01-10 21:30:00,85286,76784,2017,1,10,21,14,0,0,0,8,5,0,0,1,0,58.54,137.73,0.169,960,1.722,35.800000000000004,0.9,0.0000,0.0000
238,2017-01-10 22:30:00,85286,76784,2017,1,10,22,14,0,0,0,8,4,0,0,0,0,58.07,150.1,0.169,960,1.788,48.400000000000006,0.9,0.0000,0.0000
239,2017-01-10 23:30:00,85286,76784,2017,1,10,23,13,0,0,0,8,4,0,0,0,0,56.74,161.55,0.169,960,1.7730000000000001,68.9,0.8,0.0000,0.0000
240,2017-01-11 00:30:00,85286,76784,2017,1,11,0,13,0,0,0,8,4,0,0,0,0,55.33,168.4,0.169,960,1.719,77.4,0.5,0.0000,0.0000
241,2017-01-11 01:30:00,85286,76784,2017,1,11,1,13,0,0,0,8,3,0,0,0,0,54.04,163.27,0.169,960,1.67,90.9,0.30000000000000004,0.0000,0.0000
242,2017-01-11 02:30:00,85286,76784,2017,1,11,2,13,0,0,0,8,3,0,0,0,0,57.09,152.18,0.169,960,1.6260000000000001,178,0.30000000000000004,0.0000,0.0000
243,2017-01-11 03:30:00,85286,76784,2017,1,11,3,12,0,0,0,8,3,0,0,1,0,59.96,139.88,0.169,960,1.579,238,0.5,0.0000,0.0000
244,2017-01-11 04:30:00,85286,76784,2017,1,11,4,11,0,0,0,8,3,0,0,0,0,62.81,127.36,0.169,960,1.556,222.20000000000002,0.6000000000000001,0.0000,0.0000
245,2017-01-11 05:30:00,85286,76784,2017,1,11,5,10,0,0,0,8,3,0,0,0,0,66.3,114.92,0.169,960,1.558,163.10000000000002,0.7000000000000001,0.0000,0.0000
246,2017-01-11 06:30:00,85286,76784,2017,1,11,6,10,0,0,0,8,2,0,0,1,0,65.92,102.77,0.169,960,1.532,193.9,0.8,0.0000,0.0000
247,2017-01-11 07:30:00,85286,76784,2017,1,11,7,10,0,0,0,4,2,0,0,0,0,61.58,91.11,0.169,960,1.488,222.70000000000002,0.8,0.0000,0.0000
248,2017-01-11 08:30:00,85286,76784,2017,1,11,8,12,44,535,135,3,4,57,319,4,111,58.52,80.23,0.169,960,1.479,213.10000000000002,0.8,0.0000,0.0000
249,2017-01-11 09:30:00,85286,76784,2017,1,11,9,14,64,754,315,8,2,104,470,0,260,47.26,70.53,0.169,960,1.469,178,0.9,13.2469,10.2514
250,2017-01-11 10:30:00,85286,76784,2017,1,11,10,16,73,856,468,8,2,137,569,0,399,39.03,62.57,0.169,960,1.389,216,1.4000000000000001,21.6475,16.8806
251,2017-01-11 11:30:00,85286,76784,2017,1,11,11,17,79,905,570,8,1,243,277,0,393,35.75,57.14,0.169,960,1.2790000000000001,221.8,2.1,22.0091,17.2147
252,2017-01-11 12:30:00,85286,76784,2017,1,11,12,18,82,921,610,8,1,263,263,0,414,36.01,54.980000000000004,0.169,960,1.21,243.10000000000002,2.4000000000000004,23.4303,18.3431
253,2017-01-11 13:30:00,85286,76784,2017,1,11,13,18,81,911,584,8,2,227,385,0,440,36.72,56.47,0.169,960,1.173,254.20000000000002,2.3000000000000003,24.7246,19.3445
254,2017-01-11 14:30:00,85286,76784,2017,1,11,14,17,75,877,495,8,2,149,552,0,414,40.11,61.36,0.169,960,1.147,256.7,1.8,22.6370,17.6661
255,2017-01-11 15:30:00,85286,76784,2017,1,11,15,16,64,802,353,1,2,64,802,0,353,43.84,68.91,0.169,960,1.105,240.20000000000002,1.1,18.2458,14.1479
256,2017-01-11 16:30:00,85286,76784,2017,1,11,16,14,46,633,174,1,5,46,633,0,174,59.17,78.35000000000001,0.169,960,1.056,208.20000000000002,0.7000000000000001,8.3143,6.3507
257,2017-01-11 17:30:00,85286,76784,2017,1,11,17,12,0,0,0,1,4,0,0,0,0,64.36,89.04,0.169,960,1.039,229.20000000000002,0.7000000000000001,0.0000,0.0000
258,2017-01-11 18:30:00,85286,76784,2017,1,11,18,11,0,0,0,1,3,0,0,0,0,65.85,100.58,0.169,960,1.059,247.5,0.7000000000000001,0.0000,0.0000
259,2017-01-11 19:30:00,85286,76784,2017,1,11,19,11,0,0,0,1,3,0,0,0,0,65.34,112.66,0.169,960,1.107,268.5,0.7000000000000001,0.0000,0.0000
260,2017-01-11 20:30:00,85286,76784,2017,1,11,20,11,0,0,0,1,3,0,0,0,0,65.59,125.06,0.169,960,1.169,270.1,0.6000000000000001,0.0000,0.0000
261,2017-01-11 21:30:00,85286,76784,2017,1,11,21,11,0,0,0,1,3,0,0,0,0,66.2,137.58,0.169,960,1.231,257.2,0.4,0.0000,0.0000
262,2017-01-11 22:30:00,85286,76784,2017,1,11,22,11,0,0,0,1,4,0,0,0,0,66.69,149.94,0.169,960,1.287,223.8,0.2,0.0000,0.0000
263,2017-01-11 23:30:00,85286,76784,2017,1,11,23,11,0,0,0,1,4,0,0,0,0,66.61,161.38,0.169,960,1.331,153.60000000000002,0.30000000000000004,0.0000,0.0000
264,2017-01-12 00:30:00,85286,76784,2017,1,12,0,10,0,0,0,1,3,0,0,0,0,70.44,168.23,0.169,960,1.356,93.80000000000001,0.5,0.0000,0.0000
265,2017-01-12 01:30:00,85286,76784,2017,1,12,1,10,0,0,0,1,3,0,0,0,0,69.27,163.22,0.169,960,1.362,88.2,0.6000000000000001,0.0000,0.0000
266,2017-01-12 02:30:00,85286,76784,2017,1,12,2,9,0,0,0,1,3,0,0,0,0,67.15,152.17000000000002,0.169,960,1.353,89.30000000000001,0.6000000000000001,0.0000,0.0000
267,2017-01-12 03:30:00,85286,76784,2017,1,12,3,9,0,0,0,1,2,0,0,0,0,69.54,139.89000000000001,0.169,960,1.33,87.60000000000001,0.9,0.0000,0.0000
268,2017-01-12 04:30:00,85286,76784,2017,1,12,4,8,0,0,0,1,2,0,0,1,0,72.60000000000001,127.36,0.169,960,1.31,94,1.1,0.0000,0.0000
269,2017-01-12 05:30:00,85286,76784,2017,1,12,5,7,0,0,0,1,1,0,0,0,0,75.43,114.92,0.169,960,1.302,101.30000000000001,1.2000000000000002,0.0000,0.0000
270,2017-01-12 06:30:00,85286,76784,2017,1,12,6,7,0,0,0,1,1,0,0,0,0,73.49,102.76,0.169,960,1.295,103.30000000000001,1.3,0.0000,0.0000
271,2017-01-12 07:30:00,85286,76784,2017,1,12,7,8,0,0,0,8,1,0,0,1,0,67.55,91.09,0.169,960,1.276,102.2,1.3,0.0000,0.0000
272,2017-01-12 08:30:00,85286,76784,2017,1,12,8,12,45,542,137,8,3,45,542,4,137,58.050000000000004,80.19,0.169,960,1.24,98.2,2,0.0000,0.0000
273,2017-01-12 09:30:00,85286,76784,2017,1,12,9,15,67,754,319,1,2,67,754,0,319,47.410000000000004,70.46000000000001,0.169,960,1.197,98.2,2.4000000000000004,16.2633,12.5868
274,2017-01-12 10:30:00,85286,76784,2017,1,12,10,17,78,854,472,2,4,78,854,4,472,46.96,62.47,0.169,960,1.158,119.10000000000001,2.2,25.6250,19.9836
275,2017-01-12 11:30:00,85286,76784,2017,1,12,11,18,82,905,575,8,4,152,627,0,494,43.03,57,0.169,960,1.119,160.20000000000002,2.2,27.6852,21.6557
276,2017-01-12 12:30:00,85286,76784,2017,1,12,12,19,83,925,616,2,3,166,629,1,529,38.21,54.81,0.169,960,1.083,200.9,2.4000000000000004,29.9621,23.4583
277,2017-01-12 13:30:00,85286,76784,2017,1,12,13,20,80,920,591,8,2,181,552,0,487,33.75,56.29,0.169,960,1.067,217.4,2.4000000000000004,27.3900,21.4315
278,2017-01-12 14:30:00,85286,76784,2017,1,12,14,20,75,884,501,0,1,75,884,0,501,32.05,61.17,0.169,960,1.08,227.20000000000002,2,27.4265,21.4064
279,2017-01-12 15:30:00,85286,76784,2017,1,12,15,18,65,804,357,1,1,65,804,0,357,33.39,68.73,0.169,960,1.115,233.4,1.1,18.4812,14.3334
280,2017-01-12 16:30:00,85286,76784,2017,1,12,16,16,48,627,176,8,5,48,627,4,176,54.29,78.17,0.169,960,1.167,256.1,0.7000000000000001,8.4162,6.4305
281,2017-01-12 17:30:00,85286,76784,2017,1,12,17,14,11,131,13,6,4,13,0,4,13,56.61,88.87,0.169,960,1.231,303.5,1,0.0000,0.0000
282,2017-01-12 18:30:00,85286,76784,2017,1,12,18,12,0,0,0,6,4,0,0,0,0,60,100.42,0.169,960,1.289,326.90000000000003,1.1,0.0000,0.0000
283,2017-01-12 19:30:00,85286,76784,2017,1,12,19,12,0,0,0,8,4,0,0,0,0,63.35,112.5,0.169,960,1.332,345.90000000000003,1.2000000000000002,0.0000,0.0000
284,2017-01-12 20:30:00,85286,76784,2017,1,12,20,12,0,0,0,8,4,0,0,0,0,63.08,124.9,0.169,960,1.3780000000000001,358.20000000000005,1.1,0.0000,0.0000
285,2017-01-12 21:30:00,85286,76784,2017,1,12,21,12,0,0,0,8,4,0,0,1,0,63.09,137.42000000000002,0.169,960,1.429,3.6,1,0.0000,0.0000
286,2017-01-12 22:30:00,85286,76784,2017,1,12,22,13,0,0,0,8,4,0,0,0,0,59.07,149.78,0.169,960,1.469,16.8,1,0.0000,0.0000
287,2017-01-12 23:30:00,85286,76784,2017,1,12,23,12,0,0,0,8,4,0,0,0,0,58.76,161.20000000000002,0.169,960,1.497,36.4,1,0.0000,0.0000
288,2017-01-13 00:30:00,85286,76784,2017,1,13,0,12,0,0,0,8,4,0,0,0,0,62.25,168.06,0.169,960,1.526,53.5,1,0.0000,0.0000
289,2017-01-13 01:30:00,85286,76784,2017,1,13,1,12,0,0,0,8,3,0,0,0,0,61.39,163.15,0.169,960,1.551,66.4,1.1,0.0000,0.0000
290,2017-01-13 02:30:00,85286,76784,2017,1,13,2,11,0,0,0,8,3,0,0,0,0,64.78,152.16,0.169,960,1.558,76.4,1.1,0.0000,0.0000
291,2017-01-13 03:30:00,85286,76784,2017,1,13,3,11,0,0,0,6,3,0,0,0,0,63.410000000000004,139.89000000000001,0.169,960,1.551,85.10000000000001,1.1,0.0000,0.0000
292,2017-01-13 04:30:00,85286,76784,2017,1,13,4,11,0,0,0,8,2,0,0,0,0,61.75,127.37,0.169,960,1.539,89.9,1.1,0.0000,0.0000
293,2017-01-13 05:30:00,85286,76784,2017,1,13,5,10,0,0,0,8,2,0,0,0,0,59.870000000000005,114.92,0.169,960,1.5250000000000001,92.9,1.2000000000000002,0.0000,0.0000
294,2017-01-13 06:30:00,85286,76784,2017,1,13,6,10,0,0,0,8,2,0,0,0,0,57.77,102.75,0.169,960,1.5130000000000001,95.30000000000001,1.2000000000000002,0.0000,0.0000
295,2017-01-13 07:30:00,85286,76784,2017,1,13,7,10,0,0,0,6,1,0,0,0,0,56.39,91.06,0.169,960,1.508,98.2,1.3,0.0000,0.0000
296,2017-01-13 08:30:00,85286,76784,2017,1,13,8,12,47,517,135,6,2,24,0,4,24,54.5,80.14,0.169,960,1.5030000000000001,100,1.3,0.0000,0.0000
297,2017-01-13 09:30:00,85286,76784,2017,1,13,9,14,70,730,315,6,2,55,0,0,55,49.86,70.38,0.169,960,1.483,99.60000000000001,1.3,2.8060,2.1719
298,2017-01-13 10:30:00,85286,76784,2017,1,13,10,16,81,831,467,6,2,90,0,0,90,44.26,62.370000000000005,0.169,960,1.451,95.5,1.5,4.8893,3.8132
299,2017-01-13 11:30:00,85286,76784,2017,1,13,11,17,87,881,569,8,1,227,40,0,249,37.68,56.86,0.169,960,1.431,82.4,1.6,13.9646,10.9240
