,date_time,zipcode,location_id,Year,Month,Day,Hour,Temperature,Clearsky_DHI,Clearsky_DNI,Clearsky_GHI,Cloud_Type,Dew_Point,DHI,DNI,Fill_Flag,GHI,Relative_Humidity,Solar_Zenith_Angle,Surface_Albedo,Pressure,Precipitable_Water,Wind_Direction,Wind_Speed,Global_Horizontal_UV_Irradiance_(280-400nm),Global_Horizontal_UV_Irradiance_(295-385nm)
149,2004-01-07 05:30:00,85286,76784,2004,1,7,5,8,0,0,0,7,-1,0,0,0,0,56.17,114.84,0.188,960,0.995,92.60000000000001,2.1,0.0000,0.0000
150,2004-01-07 06:30:00,85286,76784,2004,1,7,6,7,0,0,0,7,-1,0,0,0,0,56.31,102.73,0.188,970,1.037,93.7,1.8,0.0000,0.0000
151,2004-01-07 07:30:00,85286,76784,2004,1,7,7,8,0,0,0,8,-1,0,0,0,0,56.42,91.15,0.188,970,1.058,95.4,1.8,0.0000,0.0000
152,2004-01-07 08:30:00,85286,76784,2004,1,7,8,10,42,576,139,4,0,60,25,0,65,50.72,80.36,0.188,970,1.072,100.4,2.5,0.0000,0.0000
153,2004-01-07 09:30:00,85286,76784,2004,1,7,9,12,63,772,318,7,-1,98,492,0,261,43.31,70.77,0.188,970,1.113,110.5,2.6,13.2689,10.2651
154,2004-01-07 10:30:00,85286,76784,2004,1,7,10,13,76,856,465,7,0,157,474,0,372,41.79,62.96,0.188,970,1.191,127.10000000000001,2.2,20.1301,15.6931
155,2004-01-07 11:30:00,85286,76784,2004,1,7,11,15,83,893,560,7,0,173,550,0,467,36.550000000000004,57.69,0.188,970,1.295,129.8,2.1,26.0788,20.3927
156,2004-01-07 12:30:00,85286,76784,2004,1,7,12,17,82,908,595,8,-1,263,218,0,386,30.970000000000002,55.67,0.188,960,1.422,132.6,1.8,21.7749,17.0424
157,2004-01-07 13:30:00,85286,76784,2004,1,7,13,19,79,897,564,4,-2,137,0,0,137,25.09,57.27,0.188,960,1.566,159.70000000000002,1.6,7.6673,5.9967
158,2004-01-07 14:30:00,85286,76784,2004,1,7,14,19,75,851,472,7,-3,209,123,0,267,23.18,62.2,0.188,960,1.667,197.4,1.1,14.5212,11.3263
159,2004-01-07 15:30:00,85286,76784,2004,1,7,15,17,64,767,330,7,0,131,318,0,241,35.82,69.75,0.188,960,1.657,213.3,0.6000000000000001,12.3653,9.5785
160,2004-01-07 16:30:00,85286,76784,2004,1,7,16,15,46,579,155,7,1,71,71,0,85,42.27,79.16,0.188,960,1.543,251.70000000000002,0.8,4.0525,3.0915
161,2004-01-07 17:30:00,85286,76784,2004,1,7,17,13,0,0,0,7,0,0,0,0,0,39.56,89.83,0.188,970,1.389,283,1,0.0000,0.0000
162,2004-01-07 18:30:00,85286,76784,2004,1,7,18,12,0,0,0,7,-1,0,0,0,0,42.74,101.34,0.188,970,1.241,307.6,1.1,0.0000,0.0000
163,2004-01-07 19:30:00,85286,76784,2004,1,7,19,12,0,0,0,7,-1,0,0,0,0,41.99,113.39,0.188,970,1.124,330,1.2000000000000002,0.0000,0.0000
164,2004-01-07 20:30:00,85286,76784,2004,1,7,20,12,0,0,0,7,-1,0,0,0,0,41.94,125.77,0.188,970,1.051,350.6,1.2000000000000002,0.0000,0.0000
165,2004-01-07 21:30:00,85286,76784,2004,1,7,21,12,0,0,0,1,-1,0,0,0,0,41.09,138.29,0.188,970,1.016,6.7,1.2000000000000002,0.0000,0.0000
166,2004-01-07 22:30:00,85286,76784,2004,1,7,22,11,0,0,0,7,-2,0,0,0,0,40.15,150.68,0.188,970,1.004,26.200000000000003,1.2000000000000002,0.0000,0.0000
167,2004-01-07 23:30:00,85286,76784,2004,1,7,23,11,0,0,0,7,-2,0,0,0,0,42.45,162.19,0.188,970,1.002,48,1.2000000000000002,0.0000,0.0000
168,2004-01-08 00:30:00,85286,76784,2004,1,8,0,10,0,0,0,7,-2,0,0,0,0,44.93,168.99,0.188,970,1.006,65.4,1.3,0.0000,0.0000
169,2004-01-08 01:30:00,85286,76784,2004,1,8,1,9,0,0,0,7,-2,0,0,0,0,47.910000000000004,163.42000000000002,0.188,970,1.014,76.7,1.4000000000000001,0.0000,0.0000
170,2004-01-08 02:30:00,85286,76784,2004,1,8,2,9,0,0,0,8,-2,0,0,0,0,48.03,152.15,0.188,970,1.024,80.30000000000001,1.3,0.0000,0.0000
171,2004-01-08 03:30:00,85286,76784,2004,1,8,3,8,0,0,0,7,-2,0,0,0,0,48.410000000000004,139.81,0.188,970,1.035,79.10000000000001,1.3,0.0000,0.0000
172,2004-01-08 04:30:00,85286,76784,2004,1,8,4,8,0,0,0,7,-2,0,0,0,0,52.52,127.28,0.188,970,1.04,80.7,1.3,0.0000,0.0000
173,2004-01-08 05:30:00,85286,76784,2004,1,8,5,8,0,0,0,8,-1,0,0,0,0,53.46,114.86,0.188,970,1.036,82.4,1.3,0.0000,0.0000
174,2004-01-08 06:30:00,85286,76784,2004,1,8,6,7,0,0,0,8,-1,0,0,0,0,58.410000000000004,102.75,0.188,970,1.022,82.80000000000001,1.4000000000000001,0.0000,0.0000
175,2004-01-08 07:30:00,85286,76784,2004,1,8,7,8,0,0,0,1,-1,0,0,0,0,55.79,91.15,0.188,970,1.008,84.5,1.6,0.0000,0.0000
176,2004-01-08 08:30:00,85286,76784,2004,1,8,8,12,39,607,141,0,0,39,607,0,141,46.47,80.35000000000001,0.188,970,1.004,79.10000000000001,2.2,0.0000,0.0000
177,2004-01-08 09:30:00,85286,76784,2004,1,8,9,15,56,809,323,3,0,135,203,0,202,35.77,70.74,0.188,970,0.998,78.10000000000001,2.4000000000000004,10.2722,7.9471
178,2004-01-08 10:30:00,85286,76784,2004,1,8,10,19,65,900,475,0,0,65,900,0,475,28.85,62.9,0.188,970,0.986,82.9,1.7000000000000002,25.7142,20.0472
179,2004-01-08 11:30:00,85286,76784,2004,1,8,11,21,69,944,575,0,0,69,944,0,575,22.94,57.59,0.188,970,0.967,79.7,1,32.1267,25.1231
180,2004-01-08 12:30:00,85286,76784,2004,1,8,12,22,68,962,613,0,-1,68,962,0,613,21.22,55.54,0.188,970,0.9450000000000001,63.800000000000004,0.5,34.6017,27.0829
181,2004-01-08 13:30:00,85286,76784,2004,1,8,13,23,66,957,586,0,-1,66,957,0,586,19.76,57.11,0.188,970,0.92,334.8,0.5,32.8227,25.6731
182,2004-01-08 14:30:00,85286,76784,2004,1,8,14,23,65,914,494,0,-1,65,914,0,494,19.650000000000002,62.03,0.188,970,0.892,286,0.9,26.8965,20.9813
183,2004-01-08 15:30:00,85286,76784,2004,1,8,15,21,56,839,349,0,-1,56,839,0,349,22.45,69.58,0.188,970,0.869,269.8,0.9,17.9335,13.8948
184,2004-01-08 16:30:00,85286,76784,2004,1,8,16,18,41,669,169,0,4,41,669,0,169,42.59,79,0.188,970,0.852,261,1,8.0596,6.1498
185,2004-01-08 17:30:00,85286,76784,2004,1,8,17,15,0,0,0,0,1,0,0,0,0,40.03,89.67,0.188,970,0.84,268.2,1.3,0.0000,0.0000
186,2004-01-08 18:30:00,85286,76784,2004,1,8,18,14,0,0,0,0,0,0,0,0,0,42.77,101.18,0.188,970,0.8320000000000001,296.6,1.3,0.0000,0.0000
187,2004-01-08 19:30:00,85286,76784,2004,1,8,19,12,0,0,0,0,0,0,0,0,0,45.01,113.24000000000001,0.188,970,0.8270000000000001,344.1,1.4000000000000001,0.0000,0.0000
188,2004-01-08 20:30:00,85286,76784,2004,1,8,20,11,0,0,0,0,0,0,0,0,0,50.67,125.63000000000001,0.188,970,0.8160000000000001,17.900000000000002,1.9000000000000001,0.0000,0.0000
189,2004-01-08 21:30:00,85286,76784,2004,1,8,21,10,0,0,0,0,0,0,0,0,0,53.5,138.15,0.188,970,0.798,36,2.9000000000000004,0.0000,0.0000
190,2004-01-08 22:30:00,85286,76784,2004,1,8,22,9,0,0,0,0,0,0,0,0,0,56.730000000000004,150.53,0.188,970,0.778,44.7,3.7,0.0000,0.0000
191,2004-01-08 23:30:00,85286,76784,2004,1,8,23,8,0,0,0,0,0,0,0,0,0,60.67,162.03,0.188,970,0.764,47.6,3.9000000000000004,0.0000,0.0000
192,2004-01-09 00:30:00,85286,76784,2004,1,9,0,8,0,0,0,0,0,0,0,0,0,60.56,168.85,0.188,970,0.757,51.5,3.8000000000000003,0.0000,0.0000
193,2004-01-09 01:30:00,85286,76784,2004,1,9,1,8,0,0,0,0,0,0,0,0,0,59.410000000000004,163.4,0.188,970,0.752,57.300000000000004,3.9000000000000004,0.0000,0.0000
194,2004-01-09 02:30:00,85286,76784,2004,1,9,2,8,0,0,0,0,-1,0,0,0,0,56.14,152.17000000000002,0.188,970,0.741,58.1,3.9000000000000004,0.0000,0.0000
195,2004-01-09 03:30:00,85286,76784,2004,1,9,3,8,0,0,0,0,-2,0,0,0,0,52.230000000000004,139.84,0.188,970,0.728,58.2,3.8000000000000003,0.0000,0.0000
196,2004-01-09 04:30:00,85286,76784,2004,1,9,4,7,0,0,0,0,-2,0,0,0,0,49.71,127.31,0.188,970,0.724,58.900000000000006,3.6,0.0000,0.0000
197,2004-01-09 05:30:00,85286,76784,2004,1,9,5,7,0,0,0,0,-3,0,0,0,0,48.27,114.89,0.188,970,0.732,58.5,3.4000000000000004,0.0000,0.0000
198,2004-01-09 06:30:00,85286,76784,2004,1,9,6,7,0,0,0,0,-3,0,0,0,0,46.980000000000004,102.77,0.188,970,0.748,57.900000000000006,3,0.0000,0.0000
199,2004-01-09 07:30:00,85286,76784,2004,1,9,7,9,0,0,0,1,-3,0,0,0,0,42.95,91.15,0.188,970,0.762,56.300000000000004,3.3000000000000003,0.0000,0.0000
200,2004-01-09 08:30:00,85286,76784,2004,1,9,8,12,37,645,146,3,-4,63,73,0,75,32.29,80.33,0.188,970,0.764,53.800000000000004,3.8000000000000003,0.0000,0.0000
201,2004-01-09 09:30:00,85286,76784,2004,1,9,9,16,54,834,330,0,-3,54,834,0,330,25.490000000000002,70.69,0.188,970,0.752,49.1,3.3000000000000003,16.7890,12.9897
202,2004-01-09 10:30:00,85286,76784,2004,1,9,10,21,64,918,483,0,-3,64,918,0,483,20.52,62.83,0.188,970,0.738,63.2,2.7,26.1596,20.3954
203,2004-01-09 11:30:00,85286,76784,2004,1,9,11,24,74,945,582,0,-4,74,945,0,582,15.790000000000001,57.480000000000004,0.188,970,0.73,99.9,2.5,32.5365,25.4449
204,2004-01-09 12:30:00,85286,76784,2004,1,9,12,25,76,958,620,8,-5,128,735,0,545,14,55.4,0.188,970,0.73,104.10000000000001,2.3000000000000003,30.7837,24.0959
205,2004-01-09 13:30:00,85286,76784,2004,1,9,13,26,74,949,592,7,-5,255,145,0,334,12.71,56.96,0.188,970,0.736,100.4,2.1,18.7221,14.6450
206,2004-01-09 14:30:00,85286,76784,2004,1,9,14,26,69,912,499,4,-5,212,160,0,288,12.49,61.870000000000005,0.188,970,0.744,97.30000000000001,1.7000000000000002,15.6967,12.2459
207,2004-01-09 15:30:00,85286,76784,2004,1,9,15,24,60,835,353,0,-5,60,835,0,353,14.88,69.41,0.188,970,0.752,97.80000000000001,1,18.1663,14.0780
208,2004-01-09 16:30:00,85286,76784,2004,1,9,16,20,43,664,172,3,0,43,664,4,172,26.19,78.83,0.188,970,0.759,111.4,0.6000000000000001,8.2059,6.2630
209,2004-01-09 17:30:00,85286,76784,2004,1,9,17,17,0,0,0,1,-2,0,0,0,0,28.32,89.51,0.188,970,0.766,66.7,1,0.0000,0.0000
210,2004-01-09 18:30:00,85286,76784,2004,1,9,18,15,0,0,0,0,-2,0,0,0,0,32.28,101.03,0.188,970,0.771,45.2,1.6,0.0000,0.0000
211,2004-01-09 19:30:00,85286,76784,2004,1,9,19,13,0,0,0,0,-2,0,0,0,0,36.36,113.09,0.188,970,0.777,42.6,2.2,0.0000,0.0000
212,2004-01-09 20:30:00,85286,76784,2004,1,9,20,12,0,0,0,0,-3,0,0,0,0,34.53,125.48,0.188,970,0.783,45.300000000000004,3.4000000000000004,0.0000,0.0000
213,2004-01-09 21:30:00,85286,76784,2004,1,9,21,12,0,0,0,0,-3,0,0,0,0,36.160000000000004,138,0.188,970,0.789,50.900000000000006,4.3,0.0000,0.0000
214,2004-01-09 22:30:00,85286,76784,2004,1,9,22,11,0,0,0,0,-3,0,0,0,0,38.95,150.38,0.188,970,0.796,53.400000000000006,4.6000000000000005,0.0000,0.0000
215,2004-01-09 23:30:00,85286,76784,2004,1,9,23,10,0,0,0,0,-3,0,0,0,0,39.11,161.86,0.188,970,0.803,54.5,4.6000000000000005,0.0000,0.0000
216,2004-01-10 00:30:00,85286,76784,2004,1,10,0,10,0,0,0,0,-3,0,0,0,0,41.43,168.70000000000002,0.188,970,0.81,54.900000000000006,4.5,0.0000,0.0000
217,2004-01-10 01:30:00,85286,76784,2004,1,10,1,9,0,0,0,0,-3,0,0,0,0,40.4,163.36,0.188,970,0.8160000000000001,55,4.2,0.0000,0.0000
218,2004-01-10 02:30:00,85286,76784,2004,1,10,2,9,0,0,0,1,-4,0,0,0,0,41.53,152.18,0.188,970,0.8220000000000001,52.900000000000006,3.8000000000000003,0.0000,0.0000
219,2004-01-10 03:30:00,85286,76784,2004,1,10,3,9,0,0,0,0,-4,0,0,0,0,39.72,139.86,0.188,970,0.8320000000000001,51.6,3.5,0.0000,0.0000
220,2004-01-10 04:30:00,85286,76784,2004,1,10,4,9,0,0,0,0,-5,0,0,0,0,38.27,127.33,0.188,970,0.853,52.900000000000006,3.2,0.0000,0.0000
221,2004-01-10 05:30:00,85286,76784,2004,1,10,5,9,0,0,0,0,-5,0,0,0,0,37.410000000000004,114.91,0.188,970,0.888,56,3,0.0000,0.0000
222,2004-01-10 06:30:00,85286,76784,2004,1,10,6,9,0,0,0,0,-5,0,0,0,0,37.11,102.77,0.188,970,0.934,58.900000000000006,2.8000000000000003,0.0000,0.0000
223,2004-01-10 07:30:00,85286,76784,2004,1,10,7,11,0,0,0,1,-5,0,0,0,0,32.72,91.15,0.188,970,0.987,60.2,3.4000000000000004,0.0000,0.0000
224,2004-01-10 08:30:00,85286,76784,2004,1,10,8,14,42,577,139,3,-5,63,124,0,84,27.23,80.3,0.188,970,1.044,62.400000000000006,4.2,0.0000,0.0000
225,2004-01-10 09:30:00,85286,76784,2004,1,10,9,18,63,775,320,0,-5,63,775,0,320,21.67,70.64,0.188,970,1.1,65.60000000000001,4.9,16.2876,12.6026
226,2004-01-10 10:30:00,85286,76784,2004,1,10,10,21,76,860,470,1,-4,76,860,0,470,18.240000000000002,62.75,0.188,970,1.1520000000000001,95.80000000000001,5.5,25.4691,19.8582
227,2004-01-10 11:30:00,85286,76784,2004,1,10,11,24,86,889,566,1,-4,86,889,0,566,15.68,57.370000000000005,0.188,970,1.197,107.2,5.6000000000000005,31.6601,24.7608
228,2004-01-10 12:30:00,85286,76784,2004,1,10,12,25,92,895,602,1,-4,92,895,0,602,15.26,55.26,0.188,960,1.236,111.5,5.2,34.0257,26.6351
229,2004-01-10 13:30:00,85286,76784,2004,1,10,13,25,91,881,573,8,-3,206,463,0,460,14.88,56.79,0.188,960,1.2690000000000001,114.10000000000001,4.7,25.8071,20.1886
230,2004-01-10 14:30:00,85286,76784,2004,1,10,14,25,90,823,480,1,-3,90,823,0,480,16.37,61.690000000000005,0.188,960,1.295,114.9,4.1000000000000005,26.1912,20.4356
231,2004-01-10 15:30:00,85286,76784,2004,1,10,15,23,75,743,338,1,-2,75,743,0,338,19.38,69.24,0.188,960,1.315,112.80000000000001,2.8000000000000003,17.4203,13.5027
232,2004-01-10 16:30:00,85286,76784,2004,1,10,16,19,51,567,163,4,0,75,61,0,87,31.580000000000002,78.66,0.188,960,1.325,105.80000000000001,1.7000000000000002,4.1526,3.1703
233,2004-01-10 17:30:00,85286,76784,2004,1,10,17,16,0,0,0,1,0,0,0,0,0,37.34,89.35000000000001,0.188,960,1.327,95.5,1.8,0.0000,0.0000
234,2004-01-10 18:30:00,85286,76784,2004,1,10,18,16,0,0,0,3,0,0,0,0,0,35.33,100.87,0.188,960,1.325,88.60000000000001,2.2,0.0000,0.0000
235,2004-01-10 19:30:00,85286,76784,2004,1,10,19,15,0,0,0,0,0,0,0,0,0,36.62,112.94,0.188,960,1.328,85.60000000000001,2.6,0.0000,0.0000
236,2004-01-10 20:30:00,85286,76784,2004,1,10,20,15,0,0,0,1,0,0,0,0,0,36.22,125.33,0.188,960,1.34,86.60000000000001,2.8000000000000003,0.0000,0.0000
237,2004-01-10 21:30:00,85286,76784,2004,1,10,21,14,0,0,0,7,0,0,0,0,0,38.69,137.85,0.188,960,1.357,87.60000000000001,2.7,0.0000,0.0000
238,2004-01-10 22:30:00,85286,76784,2004,1,10,22,14,0,0,0,4,0,0,0,0,0,38.81,150.22,0.188,960,1.369,84.9,2.7,0.0000,0.0000
239,2004-01-10 23:30:00,85286,76784,2004,1,10,23,13,0,0,0,7,0,0,0,0,0,38.53,161.69,0.188,960,1.3760000000000001,82,2.9000000000000004,0.0000,0.0000
240,2004-01-11 00:30:00,85286,76784,2004,1,11,0,13,0,0,0,7,-1,0,0,0,0,40.38,168.54,0.188,960,1.377,79.4,3.2,0.0000,0.0000
241,2004-01-11 01:30:00,85286,76784,2004,1,11,1,13,0,0,0,7,-1,0,0,0,0,39.37,163.32,0.188,960,1.374,76.3,3.5,0.0000,0.0000
242,2004-01-11 02:30:00,85286,76784,2004,1,11,2,12,0,0,0,8,-1,0,0,0,0,40.800000000000004,152.19,0.188,960,1.367,71.2,3.7,0.0000,0.0000
243,2004-01-11 03:30:00,85286,76784,2004,1,11,3,12,0,0,0,7,-2,0,0,0,0,39.730000000000004,139.88,0.188,960,1.361,66.8,3.7,0.0000,0.0000
244,2004-01-11 04:30:00,85286,76784,2004,1,11,4,12,0,0,0,7,-2,0,0,0,0,39.1,127.35000000000001,0.188,960,1.361,62.900000000000006,3.6,0.0000,0.0000
245,2004-01-11 05:30:00,85286,76784,2004,1,11,5,12,0,0,0,7,-2,0,0,0,0,38.88,114.92,0.188,960,1.373,60.800000000000004,3.5,0.0000,0.0000
246,2004-01-11 06:30:00,85286,76784,2004,1,11,6,12,0,0,0,4,-2,0,0,0,0,38.99,102.78,0.188,960,1.403,60.800000000000004,3.5,0.0000,0.0000
247,2004-01-11 07:30:00,85286,76784,2004,1,11,7,12,0,0,0,7,-2,0,0,0,0,36.58,91.13,0.188,960,1.459,61.800000000000004,3.8000000000000003,0.0000,0.0000
248,2004-01-11 08:30:00,85286,76784,2004,1,11,8,14,48,509,134,4,-2,23,0,0,23,32.21,80.27,0.188,960,1.538,63.900000000000006,4.1000000000000005,0.0000,0.0000
249,2004-01-11 09:30:00,85286,76784,2004,1,11,9,17,72,716,310,4,-1,138,97,0,171,30.07,70.58,0.188,960,1.6280000000000001,68.8,4.3,8.7084,6.7387
250,2004-01-11 10:30:00,85286,76784,2004,1,11,10,20,87,807,457,7,1,129,595,0,402,30.5,62.660000000000004,0.188,960,1.725,92.80000000000001,4.1000000000000005,21.7973,16.9963
251,2004-01-11 11:30:00,85286,76784,2004,1,11,11,23,100,834,552,8,3,230,342,0,415,30.38,57.25,0.188,960,1.83,113,3.7,23.2280,18.1672
252,2004-01-11 12:30:00,85286,76784,2004,1,11,12,24,108,834,585,2,4,191,561,4,512,30.77,55.11,0.188,960,1.938,133.6,3.4000000000000004,28.9591,22.6703
253,2004-01-11 13:30:00,85286,76784,2004,1,11,13,24,111,807,555,8,5,235,340,0,423,32.09,56.620000000000005,0.188,960,2.039,154.70000000000002,3.3000000000000003,23.7516,18.5820
254,2004-01-11 14:30:00,85286,76784,2004,1,11,14,23,96,783,469,1,6,96,783,0,469,35.45,61.51,0.188,960,2.118,167,3.4000000000000004,25.6202,19.9923
255,2004-01-11 15:30:00,85286,76784,2004,1,11,15,22,84,683,328,8,6,106,517,0,291,39.77,69.06,0.188,960,2.1630000000000003,167.70000000000002,3,15.0216,11.6458
256,2004-01-11 16:30:00,85286,76784,2004,1,11,16,19,59,492,157,4,7,71,254,0,121,51.94,78.49,0.188,960,2.1630000000000003,163.10000000000002,2.5,5.7788,4.4129
257,2004-01-11 17:30:00,85286,76784,2004,1,11,17,17,0,0,0,7,8,0,0,1,0,60.81,89.18,0.188,960,2.1270000000000002,156.70000000000002,2.3000000000000003,0.0000,0.0000
258,2004-01-11 18:30:00,85286,76784,2004,1,11,18,16,0,0,0,7,8,0,0,0,0,60.7,100.71000000000001,0.188,960,2.072,146.4,2.1,0.0000,0.0000
259,2004-01-11 19:30:00,85286,76784,2004,1,11,19,16,0,0,0,7,7,0,0,0,0,62.02,112.78,0.188,960,2.023,131.70000000000002,1.9000000000000001,0.0000,0.0000
260,2004-01-11 20:30:00,85286,76784,2004,1,11,20,16,0,0,0,7,7,0,0,0,0,58.980000000000004,125.18,0.188,960,1.995,118.9,1.8,0.0000,0.0000
261,2004-01-11 21:30:00,85286,76784,2004,1,11,21,15,0,0,0,8,6,0,0,0,0,61.46,137.70000000000002,0.188,960,1.982,108.80000000000001,1.7000000000000002,0.0000,0.0000
262,2004-01-11 22:30:00,85286,76784,2004,1,11,22,15,0,0,0,1,6,0,0,0,0,61.09,150.07,0.188,960,1.978,99.60000000000001,1.7000000000000002,0.0000,0.0000
263,2004-01-11 23:30:00,85286,76784,2004,1,11,23,14,0,0,0,8,6,0,0,0,0,65.11,161.52,0.188,970,1.984,91,1.7000000000000002,0.0000,0.0000
264,2004-01-12 00:30:00,85286,76784,2004,1,12,0,14,0,0,0,7,6,0,0,0,0,65.04,168.38,0.188,970,1.996,86.2,1.7000000000000002,0.0000,0.0000
265,2004-01-12 01:30:00,85286,76784,2004,1,12,1,13,0,0,0,8,6,0,0,0,0,64.88,163.27,0.188,970,2.005,85.2,1.7000000000000002,0.0000,0.0000
266,2004-01-12 02:30:00,85286,76784,2004,1,12,2,13,0,0,0,8,6,0,0,0,0,68.59,152.18,0.188,970,2,85.2,1.6,0.0000,0.0000
267,2004-01-12 03:30:00,85286,76784,2004,1,12,3,13,0,0,0,1,6,0,0,0,0,67.62,139.89000000000001,0.188,970,1.984,85.5,1.4000000000000001,0.0000,0.0000
268,2004-01-12 04:30:00,85286,76784,2004,1,12,4,12,0,0,0,0,5,0,0,0,0,66.69,127.37,0.188,970,1.962,87,1.3,0.0000,0.0000
269,2004-01-12 05:30:00,85286,76784,2004,1,12,5,12,0,0,0,0,5,0,0,0,0,70.29,114.93,0.188,970,1.932,92.30000000000001,1.3,0.0000,0.0000
270,2004-01-12 06:30:00,85286,76784,2004,1,12,6,12,0,0,0,1,5,0,0,0,0,69.13,102.77,0.188,970,1.8960000000000001,98.5,1.3,0.0000,0.0000
271,2004-01-12 07:30:00,85286,76784,2004,1,12,7,13,0,0,0,0,5,0,0,0,0,63.4,91.12,0.188,970,1.867,103.60000000000001,1.5,0.0000,0.0000
272,2004-01-12 08:30:00,85286,76784,2004,1,12,8,15,48,495,132,0,5,48,495,0,132,55.550000000000004,80.23,0.188,970,1.85,109.2,2.2,0.0000,0.0000
273,2004-01-12 09:30:00,85286,76784,2004,1,12,9,18,73,709,309,0,4,73,709,0,309,44.51,70.52,0.188,970,1.837,115.4,2.6,15.7449,12.1846
274,2004-01-12 10:30:00,85286,76784,2004,1,12,10,21,85,810,459,0,4,85,810,0,459,35.86,62.56,0.188,970,1.817,131.6,2.4000000000000004,24.9045,19.4205
275,2004-01-12 11:30:00,85286,76784,2004,1,12,11,23,93,855,558,0,4,93,855,0,558,31.46,57.120000000000005,0.188,970,1.786,148.8,1.9000000000000001,31.2528,24.4450
276,2004-01-12 12:30:00,85286,76784,2004,1,12,12,24,95,874,597,0,4,95,874,0,597,29.43,54.95,0.188,970,1.746,169.20000000000002,1.4000000000000001,33.7918,26.4552
277,2004-01-12 13:30:00,85286,76784,2004,1,12,13,25,92,868,572,0,4,92,868,0,572,27.32,56.45,0.188,970,1.698,192.60000000000002,0.9,32.1452,25.1505
278,2004-01-12 14:30:00,85286,76784,2004,1,12,14,24,83,840,486,0,3,83,840,0,486,26.810000000000002,61.33,0.188,970,1.641,230,0.7000000000000001,26.5788,20.7427
279,2004-01-12 15:30:00,85286,76784,2004,1,12,15,23,70,765,346,0,3,70,765,0,346,28.03,68.88,0.188,970,1.583,306.7,0.7000000000000001,17.8886,13.8714
280,2004-01-12 16:30:00,85286,76784,2004,1,12,16,21,49,597,170,0,5,49,597,0,170,39.69,78.31,0.188,970,1.5290000000000001,341.70000000000005,0.9,8.1245,6.2061
281,2004-01-12 17:30:00,85286,76784,2004,1,12,17,18,0,0,0,0,4,0,0,0,0,44.74,89.01,0.188,970,1.484,355,1.2000000000000002,0.0000,0.0000
282,2004-01-12 18:30:00,85286,76784,2004,1,12,18,16,0,0,0,0,4,0,0,0,0,49.18,100.55,0.188,970,1.462,8,1.3,0.0000,0.0000
283,2004-01-12 19:30:00,85286,76784,2004,1,12,19,15,0,0,0,0,4,0,0,0,0,52,112.63,0.188,970,1.47,24,1.3,0.0000,0.0000
284,2004-01-12 20:30:00,85286,76784,2004,1,12,20,14,0,0,0,0,4,0,0,0,0,55.56,125.03,0.188,970,1.495,44.2,1.3,0.0000,0.0000
285,2004-01-12 21:30:00,85286,76784,2004,1,12,21,14,0,0,0,0,4,0,0,0,0,56.26,137.55,0.188,970,1.512,60.2,1.5,0.0000,0.0000
286,2004-01-12 22:30:00,85286,76784,2004,1,12,22,13,0,0,0,0,4,0,0,0,0,61.02,149.91,0.188,970,1.5070000000000001,66.4,1.8,0.0000,0.0000
287,2004-01-12 23:30:00,85286,76784,2004,1,12,23,13,0,0,0,0,4,0,0,0,0,61.690000000000005,161.34,0.188,970,1.481,66.10000000000001,2.2,0.0000,0.0000
288,2004-01-13 00:30:00,85286,76784,2004,1,13,0,12,0,0,0,0,4,0,0,0,0,65.52,168.21,0.188,970,1.441,62.1,2.5,0.0000,0.0000
289,2004-01-13 01:30:00,85286,76784,2004,1,13,1,12,0,0,0,0,4,0,0,0,0,63.89,163.21,0.188,970,1.397,57.5,2.7,0.0000,0.0000
290,2004-01-13 02:30:00,85286,76784,2004,1,13,2,11,0,0,0,0,3,0,0,0,0,61.35,152.18,0.188,970,1.357,54.300000000000004,2.6,0.0000,0.0000
291,2004-01-13 03:30:00,85286,76784,2004,1,13,3,11,0,0,0,0,3,0,0,0,0,62.690000000000005,139.9,0.188,970,1.323,53.7,2.4000000000000004,0.0000,0.0000
292,2004-01-13 04:30:00,85286,76784,2004,1,13,4,11,0,0,0,0,2,0,0,0,0,60.51,127.37,0.188,970,1.293,56,2.3000000000000003,0.0000,0.0000
293,2004-01-13 05:30:00,85286,76784,2004,1,13,5,11,0,0,0,0,2,0,0,0,0,59.28,114.93,0.188,970,1.266,59.5,2.3000000000000003,0.0000,0.0000
294,2004-01-13 06:30:00,85286,76784,2004,1,13,6,10,0,0,0,0,2,0,0,0,0,58.410000000000004,102.76,0.188,970,1.238,61.6,2.4000000000000004,0.0000,0.0000
295,2004-01-13 07:30:00,85286,76784,2004,1,13,7,11,0,0,0,1,2,0,0,0,0,54.120000000000005,91.09,0.188,970,1.209,63.5,3.1,0.0000,0.0000
296,2004-01-13 08:30:00,85286,76784,2004,1,13,8,14,40,599,142,3,2,64,112,0,83,47.57,80.19,0.188,970,1.175,64.8,3.6,0.0000,0.0000
297,2004-01-13 09:30:00,85286,76784,2004,1,13,9,18,59,799,326,3,2,119,364,0,241,37.53,70.45,0.188,970,1.1380000000000001,64.9,3.3000000000000003,12.2878,9.5101
298,2004-01-13 10:30:00,85286,76784,2004,1,13,10,21,68,890,480,3,2,191,315,0,337,29.47,62.46,0.188,970,1.099,75.8,3.1,18.2970,14.2690
