,date_time,zipcode,location_id,Year,Month,Day,Hour,Temperature,Clearsky_DHI,Clearsky_DNI,Clearsky_GHI,Cloud_Type,Dew_Point,DHI,DNI,Fill_Flag,GHI,Relative_Humidity,Solar_Zenith_Angle,Surface_Albedo,Pressure,Precipitable_Water,Wind_Direction,Wind_Speed,Global_Horizontal_UV_Irradiance_(280-400nm),Global_Horizontal_UV_Irradiance_(295-385nm)
6269,2010-09-19 05:30:00,85286,76784,2010,9,19,5,26,0,0,0,0,11,0,0,0,0,43.04,99.85000000000001,0.191,960,2.619,84.2,2.5,0.0000,0.0000
6270,2010-09-19 06:30:00,85286,76784,2010,9,19,6,27,17,148,24,0,12,17,148,0,24,42.03,87.36,0.191,960,2.7600000000000002,85.4,3.3000000000000003,0.0000,0.0000
6271,2010-09-19 07:30:00,85286,76784,2010,9,19,7,31,63,560,209,0,12,63,560,0,209,33.51,74.87,0.191,960,2.836,85.9,4.2,10.2318,7.8650
6272,2010-09-19 08:30:00,85286,76784,2010,9,19,8,35,81,746,424,0,12,81,746,0,424,27.13,62.68,0.191,960,2.858,108.5,4.6000000000000005,22.9871,17.9239
6273,2010-09-19 09:30:00,85286,76784,2010,9,19,9,38,94,834,616,0,12,94,834,0,616,23.28,51.2,0.191,960,2.843,129,4.5,35.4257,27.7705
6274,2010-09-19 10:30:00,85286,76784,2010,9,19,10,40,100,883,765,0,12,100,883,0,765,20.64,41.21,0.191,960,2.8120000000000003,137.8,4.1000000000000005,45.3874,35.6618
6275,2010-09-19 11:30:00,85286,76784,2010,9,19,11,41,101,913,856,0,12,101,913,0,856,19.16,34.14,0.191,960,2.791,144.4,3.7,51.5542,40.5479
6276,2010-09-19 12:30:00,85286,76784,2010,9,19,12,42,102,918,880,0,11,102,918,0,880,17.81,32.06,0.191,960,2.789,150.8,3.4000000000000004,53.1897,41.8438
6277,2010-09-19 13:30:00,85286,76784,2010,9,19,13,42,99,908,836,0,11,99,908,0,836,16.62,35.87,0.191,950,2.782,156.3,3.2,50.1865,39.4638
6278,2010-09-19 14:30:00,85286,76784,2010,9,19,14,42,100,870,725,0,11,100,870,0,725,17.06,44.04,0.191,950,2.748,159.5,3.1,42.6945,33.5283
6279,2010-09-19 15:30:00,85286,76784,2010,9,19,15,41,89,818,563,0,10,89,818,0,563,16.41,54.61,0.191,950,2.702,160.8,2.9000000000000004,31.9170,24.9907
6280,2010-09-19 16:30:00,85286,76784,2010,9,19,16,40,73,720,362,0,10,73,720,0,362,16.69,66.38,0.191,950,2.664,161.60000000000002,2.5,19.1064,14.8539
6281,2010-09-19 17:30:00,85286,76784,2010,9,19,17,38,47,516,148,0,9,47,516,0,148,19.25,78.71000000000001,0.191,950,2.645,163.60000000000002,1.6,7.0632,5.3919
6282,2010-09-19 18:30:00,85286,76784,2010,9,19,18,35,0,0,0,0,10,0,0,0,0,23.37,91.24,0.191,950,2.649,165.60000000000002,1,0.0000,0.0000
6283,2010-09-19 19:30:00,85286,76784,2010,9,19,19,33,0,0,0,0,9,0,0,0,0,25.7,103.7,0.191,950,2.696,156.20000000000002,1.1,0.0000,0.0000
6284,2010-09-19 20:30:00,85286,76784,2010,9,19,20,32,0,0,0,0,9,0,0,0,0,27.04,115.8,0.191,950,2.786,137.4,1.2000000000000002,0.0000,0.0000
6285,2010-09-19 21:30:00,85286,76784,2010,9,19,21,31,0,0,0,0,9,0,0,0,0,27.11,127.09,0.191,950,2.878,124.80000000000001,1.7000000000000002,0.0000,0.0000
6286,2010-09-19 22:30:00,85286,76784,2010,9,19,22,31,0,0,0,0,10,0,0,0,0,28.95,136.8,0.191,950,2.952,119.30000000000001,2.5,0.0000,0.0000
6287,2010-09-19 23:30:00,85286,76784,2010,9,19,23,30,0,0,0,0,10,0,0,0,0,29.34,143.57,0.191,950,3.029,118.4,3,0.0000,0.0000
6288,2010-09-20 00:30:00,85286,76784,2010,9,20,0,30,0,0,0,0,10,0,0,0,0,31.66,145.54,0.191,950,3.134,114.7,3.2,0.0000,0.0000
6289,2010-09-20 01:30:00,85286,76784,2010,9,20,1,29,0,0,0,0,10,0,0,1,0,34.550000000000004,141.95000000000002,0.191,950,3.246,108.10000000000001,3.2,0.0000,0.0000
6290,2010-09-20 02:30:00,85286,76784,2010,9,20,2,29,0,0,0,0,11,0,0,1,0,35.57,134.11,0.191,950,3.33,101.5,3.3000000000000003,0.0000,0.0000
6291,2010-09-20 03:30:00,85286,76784,2010,9,20,3,28,0,0,0,0,11,0,0,0,0,38.79,123.81,0.191,950,3.3930000000000002,95.10000000000001,3.4000000000000004,0.0000,0.0000
6292,2010-09-20 04:30:00,85286,76784,2010,9,20,4,28,0,0,0,0,12,0,0,0,0,40.45,112.23,0.191,950,3.4450000000000003,90.80000000000001,3.5,0.0000,0.0000
6293,2010-09-20 05:30:00,85286,76784,2010,9,20,5,27,0,0,0,3,13,0,0,0,0,42.26,100,0.191,950,3.479,90.10000000000001,3.5,0.0000,0.0000
6294,2010-09-20 06:30:00,85286,76784,2010,9,20,6,28,16,181,24,4,13,16,0,4,16,41.29,87.5,0.191,950,3.469,91.7,4.1000000000000005,0.0000,0.0000
6295,2010-09-20 07:30:00,85286,76784,2010,9,20,7,30,55,592,208,0,13,55,592,0,208,37.42,75.02,0.191,950,3.403,103.60000000000001,5,10.1694,7.8150
6296,2010-09-20 08:30:00,85286,76784,2010,9,20,8,33,83,730,416,3,13,174,29,0,187,31.11,62.85,0.191,950,3.29,134.3,5.300000000000001,10.1267,7.8952
6297,2010-09-20 09:30:00,85286,76784,2010,9,20,9,36,101,809,606,4,11,273,65,0,314,24.7,51.410000000000004,0.191,950,3.123,148.6,4.7,18.0431,14.1433
6298,2010-09-20 10:30:00,85286,76784,2010,9,20,10,38,113,855,754,1,9,113,855,0,754,18.91,41.47,0.191,950,2.91,160.8,4.1000000000000005,44.7059,35.1247
6299,2010-09-20 11:30:00,85286,76784,2010,9,20,11,39,116,887,847,0,7,116,887,0,847,14.66,34.480000000000004,0.191,950,2.695,178.60000000000002,3.5,50.9806,40.0951
6300,2010-09-20 12:30:00,85286,76784,2010,9,20,12,40,118,895,873,0,5,118,895,0,873,12.51,32.45,0.191,950,2.527,201.5,3.2,52.7325,41.4825
6301,2010-09-20 13:30:00,85286,76784,2010,9,20,13,41,116,885,830,0,5,116,885,0,830,11.86,36.26,0.191,950,2.41,224.8,3.2,49.7881,39.1486
6302,2010-09-20 14:30:00,85286,76784,2010,9,20,14,41,117,840,718,0,4,117,840,0,718,11.55,44.4,0.191,950,2.323,241.5,3.4000000000000004,42.2393,33.1684
6303,2010-09-20 15:30:00,85286,76784,2010,9,20,15,40,106,778,554,0,4,106,778,0,554,12.08,54.94,0.191,950,2.2640000000000002,249.8,3.5,31.3593,24.5510
6304,2010-09-20 16:30:00,85286,76784,2010,9,20,16,39,89,661,350,0,4,89,661,0,350,12.75,66.68,0.191,950,2.224,252.8,3.2,18.4292,14.3234
6305,2010-09-20 17:30:00,85286,76784,2010,9,20,17,36,53,461,141,0,4,53,461,0,141,15.030000000000001,79,0.191,950,2.191,253,2.1,6.7243,5.1309
6306,2010-09-20 18:30:00,85286,76784,2010,9,20,18,33,0,0,0,0,4,0,0,0,0,18.34,91.53,0.191,950,2.162,251.8,1.3,0.0000,0.0000
6307,2010-09-20 19:30:00,85286,76784,2010,9,20,19,31,0,0,0,0,4,0,0,0,0,20,104,0.191,950,2.1550000000000002,253.3,1.3,0.0000,0.0000
6308,2010-09-20 20:30:00,85286,76784,2010,9,20,20,30,0,0,0,0,4,0,0,0,0,20.67,116.11,0.191,950,2.184,256.5,1.3,0.0000,0.0000
6309,2010-09-20 21:30:00,85286,76784,2010,9,20,21,29,0,0,0,0,4,0,0,0,0,21.81,127.42,0.191,950,2.245,260,1.2000000000000002,0.0000,0.0000
6310,2010-09-20 22:30:00,85286,76784,2010,9,20,22,28,0,0,0,0,4,0,0,0,0,22.43,137.17000000000002,0.191,950,2.331,264.7,1.2000000000000002,0.0000,0.0000
6311,2010-09-20 23:30:00,85286,76784,2010,9,20,23,28,0,0,0,3,5,0,0,0,0,25.060000000000002,143.96,0.191,950,2.444,270.7,1.1,0.0000,0.0000
6312,2010-09-21 00:30:00,85286,76784,2010,9,21,0,28,0,0,0,3,6,0,0,0,0,26.580000000000002,145.92000000000002,0.191,950,2.586,279.7,0.9,0.0000,0.0000
6313,2010-09-21 01:30:00,85286,76784,2010,9,21,1,28,0,0,0,3,6,0,0,1,0,27.93,142.27,0.191,950,2.755,287.90000000000003,0.8,0.0000,0.0000
6314,2010-09-21 02:30:00,85286,76784,2010,9,21,2,28,0,0,0,0,7,0,0,1,0,29.18,134.36,0.191,950,2.931,293,0.6000000000000001,0.0000,0.0000
6315,2010-09-21 03:30:00,85286,76784,2010,9,21,3,28,0,0,0,3,8,0,0,0,0,30.12,124.01,0.191,950,3.087,288.3,0.4,0.0000,0.0000
6316,2010-09-21 04:30:00,85286,76784,2010,9,21,4,28,0,0,0,0,8,0,0,0,0,31.05,112.39,0.191,950,3.209,237.3,0.4,0.0000,0.0000
6317,2010-09-21 05:30:00,85286,76784,2010,9,21,5,27,0,0,0,0,9,0,0,0,0,34.36,100.14,0.191,950,3.3040000000000003,163.4,0.6000000000000001,0.0000,0.0000
6318,2010-09-21 06:30:00,85286,76784,2010,9,21,6,28,16,76,20,0,10,16,76,0,20,35.7,87.64,0.191,950,3.379,146.8,0.8,0.0000,0.0000
6319,2010-09-21 07:30:00,85286,76784,2010,9,21,7,30,71,489,196,0,14,71,489,0,196,40.11,75.17,0.191,960,3.4450000000000003,154.70000000000002,1.3,9.5703,7.3525
6320,2010-09-21 08:30:00,85286,76784,2010,9,21,8,32,97,679,405,0,17,97,679,0,405,43.76,63.01,0.191,960,3.508,205.70000000000002,1.8,21.9085,17.0789
6321,2010-09-21 09:30:00,85286,76784,2010,9,21,9,34,114,772,593,0,17,114,772,0,593,39.22,51.61,0.191,960,3.565,208.8,1.9000000000000001,34.0483,26.6873
6322,2010-09-21 10:30:00,85286,76784,2010,9,21,10,36,124,823,738,3,16,359,235,0,535,34.32,41.730000000000004,0.191,950,3.618,203.10000000000002,2.2,31.7003,24.9053
6323,2010-09-21 11:30:00,85286,76784,2010,9,21,11,37,128,850,826,3,16,348,39,0,380,32.07,34.82,0.191,950,3.6790000000000003,201.3,2.5,22.8577,17.9764
6324,2010-09-21 12:30:00,85286,76784,2010,9,21,12,38,132,851,847,2,16,132,851,4,847,30.37,32.85,0.191,950,3.7520000000000002,203.20000000000002,2.8000000000000003,51.1276,40.2182
6325,2010-09-21 13:30:00,85286,76784,2010,9,21,13,38,131,834,801,0,16,131,834,0,801,30.55,36.65,0.191,950,3.806,206.10000000000002,2.9000000000000004,48.0111,37.7493
6326,2010-09-21 14:30:00,85286,76784,2010,9,21,14,38,109,831,699,8,16,252,512,0,616,30.26,44.76,0.191,950,3.831,208.3,2.8000000000000003,36.2012,28.4249
6327,2010-09-21 15:30:00,85286,76784,2010,9,21,15,37,97,774,538,8,16,143,646,0,511,29.580000000000002,55.26,0.191,950,3.862,209.60000000000002,2.7,28.8823,22.6088
6328,2010-09-21 16:30:00,85286,76784,2010,9,21,16,36,80,664,339,4,16,105,0,0,105,30.67,66.98,0.191,950,3.9170000000000003,209.9,2.4000000000000004,5.5155,4.2855
6329,2010-09-21 17:30:00,85286,76784,2010,9,21,17,34,51,430,131,8,16,40,0,3,40,37.050000000000004,79.29,0.19,950,3.984,208.70000000000002,1.6,1.9068,1.4543
6330,2010-09-21 18:30:00,85286,76784,2010,9,21,18,32,0,0,0,8,18,0,0,0,0,48.58,91.82000000000001,0.19,950,4.054,204.8,1.4000000000000001,0.0000,0.0000
6331,2010-09-21 19:30:00,85286,76784,2010,9,21,19,30,0,0,0,8,18,0,0,0,0,52.9,104.29,0.19,950,4.146,204.60000000000002,1.8,0.0000,0.0000
6332,2010-09-21 20:30:00,85286,76784,2010,9,21,20,29,0,0,0,4,18,0,0,0,0,52.84,116.42,0.19,950,4.29,207.10000000000002,2.1,0.0000,0.0000
6333,2010-09-21 21:30:00,85286,76784,2010,9,21,21,29,0,0,0,4,18,0,0,0,0,57.86,127.76,0.19,950,4.493,211.10000000000002,2,0.0000,0.0000
6334,2010-09-21 22:30:00,85286,76784,2010,9,21,22,28,0,0,0,3,19,0,0,0,0,64.57000000000001,137.54,0.19,950,4.748,212.9,1.7000000000000002,0.0000,0.0000
6335,2010-09-21 23:30:00,85286,76784,2010,9,21,23,28,0,0,0,3,20,0,0,0,0,68.31,144.36,0.19,950,5.041,211.60000000000002,1.4000000000000001,0.0000,0.0000
6336,2010-09-22 00:30:00,85286,76784,2010,9,22,0,28,0,0,0,4,21,0,0,0,0,71.22,146.3,0.19,950,5.325,213.10000000000002,1.2000000000000002,0.0000,0.0000
6337,2010-09-22 01:30:00,85286,76784,2010,9,22,1,27,0,0,0,4,21,0,0,1,0,77.87,142.59,0.19,950,5.525,208.70000000000002,1.1,0.0000,0.0000
6338,2010-09-22 02:30:00,85286,76784,2010,9,22,2,27,0,0,0,8,22,0,0,1,0,78.65,134.61,0.19,950,5.582,199.20000000000002,1.1,0.0000,0.0000
6339,2010-09-22 03:30:00,85286,76784,2010,9,22,3,26,0,0,0,8,21,0,0,0,0,83.04,124.2,0.19,950,5.507,186.3,1.1,0.0000,0.0000
6340,2010-09-22 04:30:00,85286,76784,2010,9,22,4,26,0,0,0,4,22,0,0,0,0,83.91,112.55,0.19,950,5.359,181.70000000000002,1,0.0000,0.0000
6341,2010-09-22 05:30:00,85286,76784,2010,9,22,5,26,0,0,0,3,22,0,0,0,0,84.85000000000001,100.29,0.19,950,5.207,173.4,1,0.0000,0.0000
6342,2010-09-22 06:30:00,85286,76784,2010,9,22,6,26,15,78,18,1,22,15,78,0,18,85.61,87.78,0.19,950,5.067,164.10000000000002,1.5,0.0000,0.0000
6343,2010-09-22 07:30:00,85286,76784,2010,9,22,7,26,64,504,192,0,22,64,504,0,192,79.48,75.31,0.19,950,4.917,164.9,2.4000000000000004,9.3637,7.1920
6344,2010-09-22 08:30:00,85286,76784,2010,9,22,8,28,88,690,400,0,21,88,690,0,400,72.4,63.18,0.19,950,4.745,181.5,3.2,21.6131,16.8466
6345,2010-09-22 09:30:00,85286,76784,2010,9,22,9,29,102,785,588,0,20,102,785,0,588,59.94,51.82,0.19,950,4.559,190.4,3.8000000000000003,33.7330,26.4385
6346,2010-09-22 10:30:00,85286,76784,2010,9,22,10,31,111,837,733,0,19,111,837,0,733,52.230000000000004,42,0.19,950,4.361,192.4,4.1000000000000005,43.4025,34.0974
6347,2010-09-22 11:30:00,85286,76784,2010,9,22,11,32,105,882,826,0,18,105,882,0,826,46.36,35.160000000000004,0.19,950,4.151,192.4,4.3,49.6538,39.0484
6348,2010-09-22 12:30:00,85286,76784,2010,9,22,12,32,106,889,850,2,17,106,889,4,850,41.08,33.24,0.19,950,3.938,193.20000000000002,4.4,51.2743,40.3319
6349,2010-09-22 13:30:00,85286,76784,2010,9,22,13,33,107,876,807,2,16,107,876,4,807,38.57,37.04,0.19,950,3.728,196.10000000000002,4.6000000000000005,48.3323,37.9998
6350,2010-09-22 14:30:00,85286,76784,2010,9,22,14,34,114,823,695,2,15,313,300,4,525,34.26,45.11,0.19,950,3.497,200.20000000000002,4.800000000000001,30.8218,24.1992
6351,2010-09-22 15:30:00,85286,76784,2010,9,22,15,33,104,762,535,3,14,243,284,0,404,33.95,55.58,0.19,950,3.224,203.5,4.9,22.8001,17.8454
6352,2010-09-22 16:30:00,85286,76784,2010,9,22,16,32,85,653,337,0,13,85,653,0,337,34.06,67.28,0.19,950,2.93,207.4,4,17.6592,13.7169
6353,2010-09-22 17:30:00,85286,76784,2010,9,22,17,29,53,418,128,3,14,53,418,4,128,43.34,79.58,0.19,950,2.624,213.5,2.8000000000000003,6.1009,4.6514
6354,2010-09-22 18:30:00,85286,76784,2010,9,22,18,26,0,0,0,3,15,0,0,0,0,52.410000000000004,92.11,0.19,950,2.298,225.20000000000002,2.2,0.0000,0.0000
6355,2010-09-22 19:30:00,85286,76784,2010,9,22,19,25,0,0,0,3,14,0,0,0,0,54.730000000000004,104.59,0.19,950,1.967,241.4,1.9000000000000001,0.0000,0.0000
6356,2010-09-22 20:30:00,85286,76784,2010,9,22,20,23,0,0,0,0,13,0,0,0,0,57.32,116.73,0.19,950,1.683,257.1,1.6,0.0000,0.0000
6357,2010-09-22 21:30:00,85286,76784,2010,9,22,21,23,0,0,0,0,12,0,0,0,0,54.730000000000004,128.09,0.19,950,1.497,267.7,1.2000000000000002,0.0000,0.0000
6358,2010-09-22 22:30:00,85286,76784,2010,9,22,22,23,0,0,0,0,11,0,0,0,0,51.35,137.91,0.19,950,1.4020000000000001,275.40000000000003,0.7000000000000001,0.0000,0.0000
6359,2010-09-22 23:30:00,85286,76784,2010,9,22,23,22,0,0,0,0,10,0,0,0,0,49.53,144.76,0.19,950,1.358,251.60000000000002,0.5,0.0000,0.0000
6360,2010-09-23 00:30:00,85286,76784,2010,9,23,0,21,0,0,0,0,10,0,0,0,0,52.84,146.68,0.19,950,1.331,164.3,0.9,0.0000,0.0000
6361,2010-09-23 01:30:00,85286,76784,2010,9,23,1,19,0,0,0,0,11,0,0,1,0,65.21000000000001,142.91,0.19,960,1.314,154.60000000000002,1.1,0.0000,0.0000
6362,2010-09-23 02:30:00,85286,76784,2010,9,23,2,19,0,0,0,0,11,0,0,1,0,67.32000000000001,134.85,0.19,960,1.306,149.5,1.1,0.0000,0.0000
6363,2010-09-23 03:30:00,85286,76784,2010,9,23,3,18,0,0,0,0,12,0,0,0,0,69.16,124.4,0.19,960,1.3,140,1.1,0.0000,0.0000
6364,2010-09-23 04:30:00,85286,76784,2010,9,23,4,18,0,0,0,0,12,0,0,0,0,75.61,112.71000000000001,0.19,960,1.298,126.7,1.1,0.0000,0.0000
6365,2010-09-23 05:30:00,85286,76784,2010,9,23,5,18,0,0,0,0,12,0,0,0,0,77.19,100.43,0.19,960,1.299,113.30000000000001,1.2000000000000002,0.0000,0.0000
6366,2010-09-23 06:30:00,85286,76784,2010,9,23,6,20,14,85,17,0,13,14,85,0,17,69.77,87.92,0.19,960,1.301,102.2,1.6,0.0000,0.0000
6367,2010-09-23 07:30:00,85286,76784,2010,9,23,7,23,69,534,203,0,14,69,534,0,203,61.93,75.46000000000001,0.19,960,1.299,95,2.1,9.8876,7.5923
6368,2010-09-23 08:30:00,85286,76784,2010,9,23,8,26,83,773,430,0,13,83,773,0,430,45.08,63.35,0.19,960,1.286,97.2,1.9000000000000001,23.2070,18.0868
6369,2010-09-23 09:30:00,85286,76784,2010,9,23,9,29,96,863,628,0,10,96,863,0,628,30.740000000000002,52.03,0.19,960,1.26,98.9,1.3,35.9975,28.2113
6370,2010-09-23 10:30:00,85286,76784,2010,9,23,10,31,104,913,780,0,7,104,913,0,780,24.740000000000002,42.27,0.19,960,1.225,105.9,0.9,46.1533,36.2568
6371,2010-09-23 11:30:00,85286,76784,2010,9,23,11,32,123,911,865,0,6,123,911,0,865,20.96,35.5,0.19,960,1.196,138.8,0.8,51.9646,40.8639
6372,2010-09-23 12:30:00,85286,76784,2010,9,23,12,33,123,919,889,0,5,123,919,0,889,18.43,33.64,0.19,960,1.184,183.60000000000002,1,53.5894,42.1510
6373,2010-09-23 13:30:00,85286,76784,2010,9,23,13,34,119,910,842,0,4,119,910,0,842,16.6,37.43,0.19,960,1.183,205.20000000000002,1.3,50.3877,39.6137
6374,2010-09-23 14:30:00,85286,76784,2010,9,23,14,34,104,896,733,0,3,104,896,0,733,16,45.47,0.19,960,1.182,205,1.5,42.9871,33.7480
6375,2010-09-23 15:30:00,85286,76784,2010,9,23,15,33,93,840,564,0,3,93,840,0,564,16.44,55.910000000000004,0.19,960,1.177,201.8,1.6,31.7795,24.8701
6376,2010-09-23 16:30:00,85286,76784,2010,9,23,16,32,76,732,355,0,3,76,732,0,355,17.240000000000002,67.59,0.19,960,1.168,197.10000000000002,1.3,18.5552,14.4084
6377,2010-09-23 17:30:00,85286,76784,2010,9,23,17,29,47,493,134,0,7,47,493,0,134,26.64,79.87,0.19,960,1.156,192.5,0.9,6.3881,4.8688
6378,2010-09-23 18:30:00,85286,76784,2010,9,23,18,27,0,0,0,0,10,0,0,0,0,36.81,92.39,0.19,960,1.1480000000000001,195.10000000000002,0.7000000000000001,0.0000,0.0000
6379,2010-09-23 19:30:00,85286,76784,2010,9,23,19,27,0,0,0,0,8,0,0,0,0,32.95,104.88,0.19,960,1.155,192.20000000000002,0.4,0.0000,0.0000
6380,2010-09-23 20:30:00,85286,76784,2010,9,23,20,26,0,0,0,0,7,0,0,0,0,32.72,117.03,0.19,960,1.181,193.20000000000002,0.4,0.0000,0.0000
6381,2010-09-23 21:30:00,85286,76784,2010,9,23,21,25,0,0,0,0,7,0,0,0,0,34.14,128.43,0.19,960,1.222,18.400000000000002,0.9,0.0000,0.0000
6382,2010-09-23 22:30:00,85286,76784,2010,9,23,22,23,0,0,0,0,7,0,0,0,0,37.71,138.28,0.19,960,1.2710000000000001,25,1.2000000000000002,0.0000,0.0000
6383,2010-09-23 23:30:00,85286,76784,2010,9,23,23,22,0,0,0,0,7,0,0,0,0,43.04,145.16,0.19,960,1.322,30,1.4000000000000001,0.0000,0.0000
6384,2010-09-24 00:30:00,85286,76784,2010,9,24,0,21,0,0,0,0,7,0,0,0,0,41.99,147.07,0.19,960,1.367,35.1,1.5,0.0000,0.0000
6385,2010-09-24 01:30:00,85286,76784,2010,9,24,1,21,0,0,0,0,7,0,0,1,0,43.9,143.22,0.19,960,1.401,41.300000000000004,1.6,0.0000,0.0000
6386,2010-09-24 02:30:00,85286,76784,2010,9,24,2,21,0,0,0,0,7,0,0,1,0,43.57,135.1,0.19,960,1.424,49.300000000000004,1.5,0.0000,0.0000
6387,2010-09-24 03:30:00,85286,76784,2010,9,24,3,20,0,0,0,0,7,0,0,0,0,45.99,124.59,0.19,960,1.445,55.400000000000006,1.4000000000000001,0.0000,0.0000
6388,2010-09-24 04:30:00,85286,76784,2010,9,24,4,20,0,0,0,0,7,0,0,0,0,45.81,112.87,0.19,960,1.475,61.6,1.4000000000000001,0.0000,0.0000
6389,2010-09-24 05:30:00,85286,76784,2010,9,24,5,20,0,0,0,0,6,0,0,0,0,45.53,100.57000000000001,0.19,960,1.518,67,1.3,0.0000,0.0000
6390,2010-09-24 06:30:00,85286,76784,2010,9,24,6,21,14,140,19,0,7,14,140,0,19,43.29,88.06,0.19,960,1.571,70.7,1.4000000000000001,0.0000,0.0000
6391,2010-09-24 07:30:00,85286,76784,2010,9,24,7,25,56,606,207,0,7,56,606,0,207,35.17,75.61,0.19,960,1.6340000000000001,71.10000000000001,1.9000000000000001,10.0698,7.7301
6392,2010-09-24 08:30:00,85286,76784,2010,9,24,8,29,77,778,425,0,5,77,778,0,425,23.69,63.52,0.19,960,1.701,70.3,1.5,22.9103,17.8533
6393,2010-09-24 09:30:00,85286,76784,2010,9,24,9,32,90,862,618,0,5,90,862,0,618,19.94,52.24,0.19,960,1.7590000000000001,111.9,0.9,35.3941,27.7366
6394,2010-09-24 10:30:00,85286,76784,2010,9,24,10,34,98,908,767,0,7,98,908,0,767,20,42.54,0.19,960,1.794,181.70000000000002,1,45.3521,35.6256
6395,2010-09-24 11:30:00,85286,76784,2010,9,24,11,35,101,932,857,0,7,101,932,0,857,19.79,35.84,0.19,960,1.799,211.5,1,51.4502,40.4576
6396,2010-09-24 12:30:00,85286,76784,2010,9,24,12,36,101,939,880,0,7,101,939,0,880,18.8,34.03,0.19,960,1.7770000000000001,241.9,1,53.0101,41.6935
6397,2010-09-24 13:30:00,85286,76784,2010,9,24,13,37,98,931,834,0,7,98,931,0,834,17.57,37.82,0.19,960,1.726,269.7,1,49.8679,39.2030
6398,2010-09-24 14:30:00,85286,76784,2010,9,24,14,36,93,904,723,0,7,93,904,0,723,17.080000000000002,45.83,0.19,960,1.6500000000000001,288.8,0.9,42.3547,33.2489
6399,2010-09-24 15:30:00,85286,76784,2010,9,24,15,36,83,853,557,0,6,83,853,0,557,17.27,56.230000000000004,0.19,960,1.569,302.8,0.8,31.3362,24.5199
6400,2010-09-24 16:30:00,85286,76784,2010,9,24,16,35,68,751,351,0,5,68,751,0,351,17.56,67.89,0.19,960,1.5070000000000001,313.40000000000003,0.6000000000000001,18.3005,14.2062
6401,2010-09-24 17:30:00,85286,76784,2010,9,24,17,32,43,521,132,0,9,43,521,0,132,25.87,80.16,0.19,960,1.467,297.6,0.5,0.0000,0.0000
6402,2010-09-24 18:30:00,85286,76784,2010,9,24,18,29,0,0,0,0,10,0,0,1,0,32.49,92.68,0.19,960,1.455,270.8,0.7000000000000001,0.0000,0.0000
6403,2010-09-24 19:30:00,85286,76784,2010,9,24,19,28,0,0,0,0,9,0,0,0,0,33.11,105.17,0.19,960,1.469,283.5,0.9,0.0000,0.0000
6404,2010-09-24 20:30:00,85286,76784,2010,9,24,20,27,0,0,0,0,8,0,0,0,0,33.84,117.34,0.19,960,1.497,322,1.1,0.0000,0.0000
6405,2010-09-24 21:30:00,85286,76784,2010,9,24,21,25,0,0,0,0,9,0,0,0,0,38.660000000000004,128.76,0.19,960,1.528,355.20000000000005,1.4000000000000001,0.0000,0.0000
6406,2010-09-24 22:30:00,85286,76784,2010,9,24,22,24,0,0,0,0,8,0,0,0,0,39.480000000000004,138.65,0.19,960,1.551,16,2.2,0.0000,0.0000
6407,2010-09-24 23:30:00,85286,76784,2010,9,24,23,24,0,0,0,0,7,0,0,0,0,37.84,145.55,0.19,960,1.561,33.2,3.5,0.0000,0.0000
6408,2010-09-25 00:30:00,85286,76784,2010,9,25,0,23,0,0,0,0,7,0,0,0,0,39.63,147.45000000000002,0.19,960,1.562,42.7,4.4,0.0000,0.0000
6409,2010-09-25 01:30:00,85286,76784,2010,9,25,1,22,0,0,0,0,7,0,0,1,0,41.24,143.54,0.19,960,1.566,46.400000000000006,4.800000000000001,0.0000,0.0000
6410,2010-09-25 02:30:00,85286,76784,2010,9,25,2,21,0,0,0,0,7,0,0,1,0,40.67,135.34,0.19,960,1.577,47.800000000000004,4.9,0.0000,0.0000
6411,2010-09-25 03:30:00,85286,76784,2010,9,25,3,21,0,0,0,0,7,0,0,0,0,43.39,124.78,0.19,960,1.59,51.300000000000004,4.7,0.0000,0.0000
6412,2010-09-25 04:30:00,85286,76784,2010,9,25,4,21,0,0,0,0,7,0,0,1,0,44.050000000000004,113.03,0.19,960,1.604,53.300000000000004,4.6000000000000005,0.0000,0.0000
6413,2010-09-25 05:30:00,85286,76784,2010,9,25,5,20,0,0,0,0,7,0,0,0,0,44.83,100.72,0.19,960,1.623,55.1,4.4,0.0000,0.0000
6414,2010-09-25 06:30:00,85286,76784,2010,9,25,6,21,13,139,17,0,7,13,139,0,17,42.9,88.2,0.19,960,1.643,58.1,4.4,0.0000,0.0000
6415,2010-09-25 07:30:00,85286,76784,2010,9,25,7,25,55,605,204,0,8,55,605,0,204,36.410000000000004,75.76,0.19,960,1.672,62,4.3,9.9116,7.6065
6416,2010-09-25 08:30:00,85286,76784,2010,9,25,8,29,77,776,421,0,8,77,776,0,421,29.740000000000002,63.7,0.19,960,1.72,65.5,3.6,22.6663,17.6609
6417,2010-09-25 09:30:00,85286,76784,2010,9,25,9,34,89,860,614,0,8,89,860,0,614,22.04,52.45,0.19,960,1.784,82,2.8000000000000003,35.1349,27.5315
6418,2010-09-25 10:30:00,85286,76784,2010,9,25,10,37,98,904,761,0,7,98,904,0,761,17.54,42.81,0.19,960,1.851,109.4,2.2,44.9653,35.3200
