,date_time,zipcode,location_id,Year,Month,Day,Hour,Temperature,Clearsky_DHI,Clearsky_DNI,Clearsky_GHI,Cloud_Type,Dew_Point,DHI,DNI,Fill_Flag,GHI,Relative_Humidity,Solar_Zenith_Angle,Surface_Albedo,Pressure,Precipitable_Water,Wind_Direction,Wind_Speed,Global_Horizontal_UV_Irradiance_(280-400nm),Global_Horizontal_UV_Irradiance_(295-385nm)
148,2002-01-07 04:30:00,85286,76784,2002,1,7,4,6,0,0,0,4,-1,0,0,0,0,61.75,127.26,0.194,970,1.373,58.1,2.4000000000000004,0.0000,0.0000
149,2002-01-07 05:30:00,85286,76784,2002,1,7,5,5,0,0,0,1,-1,0,0,0,0,63.03,114.85000000000001,0.194,970,1.338,59.2,2.4000000000000004,0.0000,0.0000
150,2002-01-07 06:30:00,85286,76784,2002,1,7,6,5,0,0,0,7,-1,0,0,0,0,64.11,102.75,0.194,970,1.324,61.2,2.4000000000000004,0.0000,0.0000
151,2002-01-07 07:30:00,85286,76784,2002,1,7,7,7,0,0,0,7,-1,0,0,0,0,60.63,91.15,0.194,970,1.329,60.900000000000006,3,0.0000,0.0000
152,2002-01-07 08:30:00,85286,76784,2002,1,7,8,10,37,613,140,0,0,37,613,0,140,50.58,80.36,0.194,970,1.335,60.2,3.3000000000000003,0.0000,0.0000
153,2002-01-07 09:30:00,85286,76784,2002,1,7,9,14,54,807,320,3,0,131,245,0,212,40.2,70.76,0.194,970,1.331,61.400000000000006,2.5,10.7788,8.3388
154,2002-01-07 10:30:00,85286,76784,2002,1,7,10,18,62,893,469,8,0,110,659,0,410,32.05,62.93,0.194,970,1.318,78.80000000000001,1.7000000000000002,22.1909,17.3001
155,2002-01-07 11:30:00,85286,76784,2002,1,7,11,22,70,927,567,8,0,192,493,0,456,24.330000000000002,57.64,0.194,970,1.298,109.2,1,25.4712,19.9180
156,2002-01-07 12:30:00,85286,76784,2002,1,7,12,24,73,938,603,8,0,237,371,0,447,21.330000000000002,55.61,0.194,970,1.278,155.8,0.8,25.2232,19.7417
157,2002-01-07 13:30:00,85286,76784,2002,1,7,13,25,72,927,575,4,0,229,344,0,416,20.16,57.19,0.194,970,1.262,225.20000000000002,1.1,23.2912,18.2171
158,2002-01-07 14:30:00,85286,76784,2002,1,7,14,24,68,889,484,4,0,206,227,0,312,21.52,62.120000000000005,0.194,970,1.2510000000000001,245.3,1.6,16.9774,13.2429
159,2002-01-07 15:30:00,85286,76784,2002,1,7,15,22,59,808,340,8,0,116,428,0,265,25.76,69.67,0.194,970,1.243,254.9,1.5,13.6063,10.5409
160,2002-01-07 16:30:00,85286,76784,2002,1,7,16,19,42,632,162,8,5,47,517,0,145,44.29,79.08,0.194,970,1.24,259,1.2000000000000002,6.9140,5.2750
161,2002-01-07 17:30:00,85286,76784,2002,1,7,17,16,0,0,0,7,3,0,0,0,0,45.63,89.75,0.194,970,1.24,273.1,1.2000000000000002,0.0000,0.0000
162,2002-01-07 18:30:00,85286,76784,2002,1,7,18,15,0,0,0,7,2,0,0,0,0,45.36,101.26,0.194,970,1.241,314.6,1.2000000000000002,0.0000,0.0000
163,2002-01-07 19:30:00,85286,76784,2002,1,7,19,13,0,0,0,8,2,0,0,0,0,47.68,113.32000000000001,0.194,970,1.238,8.200000000000001,1.4000000000000001,0.0000,0.0000
164,2002-01-07 20:30:00,85286,76784,2002,1,7,20,12,0,0,0,7,1,0,0,0,0,53.83,125.7,0.194,970,1.227,33.4,1.7000000000000002,0.0000,0.0000
165,2002-01-07 21:30:00,85286,76784,2002,1,7,21,11,0,0,0,7,1,0,0,0,0,56.94,138.22,0.194,970,1.209,43.7,2.2,0.0000,0.0000
166,2002-01-07 22:30:00,85286,76784,2002,1,7,22,10,0,0,0,7,1,0,0,0,0,60.17,150.61,0.194,970,1.189,48.400000000000006,2.8000000000000003,0.0000,0.0000
167,2002-01-07 23:30:00,85286,76784,2002,1,7,23,9,0,0,0,7,1,0,0,0,0,63.34,162.11,0.194,970,1.169,49.7,3.1,0.0000,0.0000
168,2002-01-08 00:30:00,85286,76784,2002,1,8,0,9,0,0,0,0,1,0,0,0,0,62.54,168.92000000000002,0.194,970,1.154,50.5,3.1,0.0000,0.0000
169,2002-01-08 01:30:00,85286,76784,2002,1,8,1,8,0,0,0,0,1,0,0,0,0,62.01,163.41,0.194,970,1.143,52.1,3,0.0000,0.0000
170,2002-01-08 02:30:00,85286,76784,2002,1,8,2,8,0,0,0,0,1,0,0,0,0,61.38,152.16,0.194,970,1.1340000000000001,52.7,3,0.0000,0.0000
171,2002-01-08 03:30:00,85286,76784,2002,1,8,3,8,0,0,0,0,0,0,0,0,0,60.620000000000005,139.82,0.194,970,1.125,53.6,3,0.0000,0.0000
172,2002-01-08 04:30:00,85286,76784,2002,1,8,4,8,0,0,0,0,0,0,0,0,0,60.09,127.3,0.194,970,1.118,54.2,2.9000000000000004,0.0000,0.0000
173,2002-01-08 05:30:00,85286,76784,2002,1,8,5,8,0,0,0,1,0,0,0,0,0,59.74,114.88,0.194,970,1.113,54.400000000000006,2.7,0.0000,0.0000
174,2002-01-08 06:30:00,85286,76784,2002,1,8,6,8,0,0,0,1,0,0,0,0,0,63.39,102.76,0.194,970,1.112,55.6,2.5,0.0000,0.0000
175,2002-01-08 07:30:00,85286,76784,2002,1,8,7,9,0,0,0,1,0,0,0,0,0,58.58,91.16,0.194,970,1.118,57.5,2.8000000000000003,0.0000,0.0000
176,2002-01-08 08:30:00,85286,76784,2002,1,8,8,12,38,618,142,1,0,38,618,0,142,45.160000000000004,80.34,0.194,970,1.133,59.7,3.1,0.0000,0.0000
177,2002-01-08 09:30:00,85286,76784,2002,1,8,9,16,54,813,323,0,0,54,813,0,323,35.46,70.72,0.194,970,1.1520000000000001,63.7,2.7,16.4283,12.7102
178,2002-01-08 10:30:00,85286,76784,2002,1,8,10,21,62,900,473,0,0,62,900,0,473,28.04,62.86,0.194,970,1.167,85,2.5,25.6128,19.9687
179,2002-01-08 11:30:00,85286,76784,2002,1,8,11,24,68,937,571,0,0,68,937,0,571,21.86,57.54,0.194,970,1.178,118.5,2.4000000000000004,31.9115,24.9554
180,2002-01-08 12:30:00,85286,76784,2002,1,8,12,25,70,950,608,0,0,70,950,0,608,20.25,55.47,0.194,960,1.183,127.4,2.1,34.3309,26.8717
181,2002-01-08 13:30:00,85286,76784,2002,1,8,13,26,69,940,580,0,0,69,940,0,580,19.01,57.04,0.194,960,1.182,127.2,1.9000000000000001,32.4982,25.4201
182,2002-01-08 14:30:00,85286,76784,2002,1,8,14,26,64,905,490,1,0,64,905,0,490,19.11,61.95,0.194,960,1.171,126.9,1.7000000000000002,26.6925,20.8232
183,2002-01-08 15:30:00,85286,76784,2002,1,8,15,25,56,829,346,1,0,56,829,0,346,21.94,69.5,0.194,960,1.154,127.2,1,17.7920,13.7864
184,2002-01-08 16:30:00,85286,76784,2002,1,8,16,22,41,659,167,0,6,41,659,0,167,37.87,78.92,0.194,960,1.1360000000000001,122.5,0.5,7.9656,6.0788
185,2002-01-08 17:30:00,85286,76784,2002,1,8,17,20,0,0,0,0,2,0,0,0,0,32.410000000000004,89.59,0.196,960,1.12,82.10000000000001,0.7000000000000001,0.0000,0.0000
186,2002-01-08 18:30:00,85286,76784,2002,1,8,18,19,0,0,0,0,1,0,0,0,0,33.75,101.11,0.196,960,1.106,53.300000000000004,1.2000000000000002,0.0000,0.0000
187,2002-01-08 19:30:00,85286,76784,2002,1,8,19,17,0,0,0,0,1,0,0,0,0,38.61,113.17,0.196,960,1.096,58.7,1.4000000000000001,0.0000,0.0000
188,2002-01-08 20:30:00,85286,76784,2002,1,8,20,15,0,0,0,0,1,0,0,0,0,43.85,125.55,0.196,960,1.091,68.9,1.5,0.0000,0.0000
189,2002-01-08 21:30:00,85286,76784,2002,1,8,21,13,0,0,0,0,1,0,0,0,0,49.68,138.07,0.196,960,1.092,79.60000000000001,1.6,0.0000,0.0000
190,2002-01-08 22:30:00,85286,76784,2002,1,8,22,12,0,0,0,3,1,0,0,0,0,52.53,150.45000000000002,0.196,960,1.096,88.80000000000001,1.6,0.0000,0.0000
191,2002-01-08 23:30:00,85286,76784,2002,1,8,23,11,0,0,0,4,1,0,0,0,0,55.08,161.95000000000002,0.196,960,1.102,96.9,1.6,0.0000,0.0000
192,2002-01-09 00:30:00,85286,76784,2002,1,9,0,11,0,0,0,4,1,0,0,0,0,53.61,168.78,0.196,960,1.106,105.10000000000001,1.6,0.0000,0.0000
193,2002-01-09 01:30:00,85286,76784,2002,1,9,1,10,0,0,0,4,0,0,0,0,0,56.050000000000004,163.38,0.196,960,1.109,111.30000000000001,1.5,0.0000,0.0000
194,2002-01-09 02:30:00,85286,76784,2002,1,9,2,10,0,0,0,1,0,0,0,0,0,55.19,152.18,0.196,960,1.111,114.10000000000001,1.5,0.0000,0.0000
195,2002-01-09 03:30:00,85286,76784,2002,1,9,3,10,0,0,0,7,0,0,0,0,0,54.43,139.85,0.196,960,1.116,113.4,1.5,0.0000,0.0000
196,2002-01-09 04:30:00,85286,76784,2002,1,9,4,10,0,0,0,7,0,0,0,0,0,53.74,127.32000000000001,0.196,960,1.1340000000000001,112.9,1.4000000000000001,0.0000,0.0000
197,2002-01-09 05:30:00,85286,76784,2002,1,9,5,10,0,0,0,7,0,0,0,0,0,53.03,114.9,0.196,960,1.168,114.9,1.4000000000000001,0.0000,0.0000
198,2002-01-09 06:30:00,85286,76784,2002,1,9,6,10,0,0,0,7,0,0,0,0,0,52.21,102.77,0.196,960,1.21,118.5,1.4000000000000001,0.0000,0.0000
199,2002-01-09 07:30:00,85286,76784,2002,1,9,7,11,0,0,0,7,0,0,0,0,0,48.33,91.15,0.196,960,1.252,121.5,1.5,0.0000,0.0000
200,2002-01-09 08:30:00,85286,76784,2002,1,9,8,13,41,579,138,7,0,56,285,0,104,42.160000000000004,80.32000000000001,0.196,960,1.291,122.9,2.2,0.0000,0.0000
201,2002-01-09 09:30:00,85286,76784,2002,1,9,9,16,60,778,318,7,0,119,359,0,238,34.05,70.67,0.196,960,1.33,118.2,2.8000000000000003,12.1106,9.3703
202,2002-01-09 10:30:00,85286,76784,2002,1,9,10,18,72,864,467,7,-1,159,470,0,374,29.13,62.79,0.196,960,1.375,126.9,2.5,20.2615,15.7974
203,2002-01-09 11:30:00,85286,76784,2002,1,9,11,19,79,900,564,7,0,203,454,0,448,27.82,57.43,0.196,960,1.421,141,2,25.0518,19.5920
204,2002-01-09 12:30:00,85286,76784,2002,1,9,12,20,83,909,600,7,0,213,480,0,486,26.48,55.34,0.196,960,1.464,161.9,1.7000000000000002,27.4589,21.4940
205,2002-01-09 13:30:00,85286,76784,2002,1,9,13,20,82,895,572,7,0,230,358,0,426,25.12,56.88,0.196,960,1.491,177.10000000000002,1.2000000000000002,23.8888,18.6871
206,2002-01-09 14:30:00,85286,76784,2002,1,9,14,19,77,855,481,7,0,194,334,0,352,29.310000000000002,61.78,0.196,960,1.495,179.70000000000002,0.5,19.1959,14.9767
207,2002-01-09 15:30:00,85286,76784,2002,1,9,15,18,67,768,339,7,5,147,191,0,215,42.68,69.33,0.196,960,1.486,206.60000000000002,0.2,11.0723,8.5813
208,2002-01-09 16:30:00,85286,76784,2002,1,9,16,17,49,578,162,7,3,75,103,0,95,42.85,78.75,0.196,960,1.472,349.40000000000003,0.6000000000000001,4.5333,3.4604
209,2002-01-09 17:30:00,85286,76784,2002,1,9,17,16,0,0,0,7,1,0,0,0,0,41.43,89.43,0.196,960,1.453,356.1,0.9,0.0000,0.0000
210,2002-01-09 18:30:00,85286,76784,2002,1,9,18,15,0,0,0,7,1,0,0,0,0,43.39,100.95,0.196,960,1.427,1.1,1,0.0000,0.0000
211,2002-01-09 19:30:00,85286,76784,2002,1,9,19,15,0,0,0,7,1,0,0,0,0,43,113.02,0.196,960,1.3960000000000001,6.6000000000000005,1.1,0.0000,0.0000
212,2002-01-09 20:30:00,85286,76784,2002,1,9,20,15,0,0,0,7,1,0,0,0,0,41.53,125.4,0.196,960,1.373,14.100000000000001,1,0.0000,0.0000
213,2002-01-09 21:30:00,85286,76784,2002,1,9,21,15,0,0,0,7,0,0,0,0,0,39.58,137.93,0.196,960,1.363,25.900000000000002,0.9,0.0000,0.0000
214,2002-01-09 22:30:00,85286,76784,2002,1,9,22,16,0,0,0,7,0,0,0,0,0,36.78,150.3,0.196,960,1.362,41.900000000000006,0.7000000000000001,0.0000,0.0000
215,2002-01-09 23:30:00,85286,76784,2002,1,9,23,15,0,0,0,6,0,0,0,0,0,38.93,161.78,0.196,960,1.36,64.3,0.7000000000000001,0.0000,0.0000
216,2002-01-10 00:30:00,85286,76784,2002,1,10,0,14,0,0,0,6,0,0,0,0,0,41.02,168.62,0.196,960,1.355,77.4,0.6000000000000001,0.0000,0.0000
217,2002-01-10 01:30:00,85286,76784,2002,1,10,1,14,0,0,0,7,0,0,0,0,0,41.86,163.34,0.196,960,1.351,90.4,0.5,0.0000,0.0000
218,2002-01-10 02:30:00,85286,76784,2002,1,10,2,13,0,0,0,7,0,0,0,0,0,45.160000000000004,152.18,0.196,960,1.349,133.3,0.5,0.0000,0.0000
219,2002-01-10 03:30:00,85286,76784,2002,1,10,3,12,0,0,0,6,0,0,0,0,0,48.36,139.87,0.196,960,1.349,179,0.7000000000000001,0.0000,0.0000
220,2002-01-10 04:30:00,85286,76784,2002,1,10,4,11,0,0,0,6,0,0,0,0,0,50.480000000000004,127.34,0.196,960,1.354,188.60000000000002,0.8,0.0000,0.0000
221,2002-01-10 05:30:00,85286,76784,2002,1,10,5,11,0,0,0,7,0,0,0,0,0,50,114.91,0.196,960,1.366,183.70000000000002,0.8,0.0000,0.0000
222,2002-01-10 06:30:00,85286,76784,2002,1,10,6,11,0,0,0,7,0,0,0,0,0,49.85,102.78,0.196,960,1.3860000000000001,173,0.7000000000000001,0.0000,0.0000
223,2002-01-10 07:30:00,85286,76784,2002,1,10,7,12,0,0,0,7,0,0,0,0,0,46.79,91.14,0.196,960,1.421,157.4,0.4,0.0000,0.0000
224,2002-01-10 08:30:00,85286,76784,2002,1,10,8,14,47,499,131,7,2,63,85,0,77,48.68,80.29,0.196,960,1.465,66.5,0.5,0.0000,0.0000
225,2002-01-10 09:30:00,85286,76784,2002,1,10,9,16,74,700,306,4,2,49,0,0,49,43.21,70.62,0.196,960,1.484,24.700000000000003,1.1,2.4945,1.9302
226,2002-01-10 10:30:00,85286,76784,2002,1,10,10,18,86,808,457,4,2,152,2,0,153,36.74,62.7,0.196,960,1.459,37.300000000000004,1.5,8.2938,6.4669
227,2002-01-10 11:30:00,85286,76784,2002,1,10,11,21,91,864,558,4,1,182,7,0,186,28.57,57.31,0.196,960,1.397,38.6,1.4000000000000001,10.4074,8.1397
228,2002-01-10 12:30:00,85286,76784,2002,1,10,12,22,91,891,600,3,0,211,488,0,490,25.34,55.19,0.196,960,1.312,26.400000000000002,1.3,27.7044,21.6874
229,2002-01-10 13:30:00,85286,76784,2002,1,10,13,23,86,891,576,8,0,181,543,0,479,23.01,56.71,0.196,960,1.238,4.2,1.4000000000000001,26.8839,21.0317
230,2002-01-10 14:30:00,85286,76784,2002,1,10,14,23,76,870,489,0,0,76,870,0,489,22.72,61.61,0.196,960,1.212,353.5,1.7000000000000002,26.6959,20.8304
231,2002-01-10 15:30:00,85286,76784,2002,1,10,15,21,67,783,345,1,0,67,783,0,345,25.900000000000002,69.15,0.196,960,1.222,357.6,1.6,17.7951,13.7946
232,2002-01-10 16:30:00,85286,76784,2002,1,10,16,18,49,597,167,8,4,52,484,0,148,42.660000000000004,78.58,0.196,960,1.228,8.9,1.5,7.0661,5.3952
233,2002-01-10 17:30:00,85286,76784,2002,1,10,17,15,0,0,0,8,2,0,0,0,0,45.43,89.26,0.196,960,1.207,18.900000000000002,2,0.0000,0.0000
234,2002-01-10 18:30:00,85286,76784,2002,1,10,18,13,0,0,0,8,1,0,0,0,0,47.86,100.79,0.196,970,1.158,30.900000000000002,2.5,0.0000,0.0000
235,2002-01-10 19:30:00,85286,76784,2002,1,10,19,12,0,0,0,8,0,0,0,0,0,49.2,112.86,0.196,970,1.096,40.1,2.6,0.0000,0.0000
236,2002-01-10 20:30:00,85286,76784,2002,1,10,20,11,0,0,0,1,0,0,0,0,0,51.620000000000005,125.25,0.196,970,1.053,42.300000000000004,2.4000000000000004,0.0000,0.0000
237,2002-01-10 21:30:00,85286,76784,2002,1,10,21,10,0,0,0,0,0,0,0,0,0,54.84,137.78,0.196,970,1.061,35.9,2.3000000000000003,0.0000,0.0000
238,2002-01-10 22:30:00,85286,76784,2002,1,10,22,10,0,0,0,0,0,0,0,0,0,53.74,150.15,0.196,970,1.12,30.400000000000002,2.5,0.0000,0.0000
239,2002-01-10 23:30:00,85286,76784,2002,1,10,23,9,0,0,0,0,0,0,0,0,0,56.42,161.61,0.196,970,1.199,29.1,2.7,0.0000,0.0000
240,2002-01-11 00:30:00,85286,76784,2002,1,11,0,9,0,0,0,0,0,0,0,0,0,56.46,168.46,0.196,970,1.266,33.1,2.8000000000000003,0.0000,0.0000
241,2002-01-11 01:30:00,85286,76784,2002,1,11,1,9,0,0,0,0,0,0,0,0,0,57.86,163.3,0.196,970,1.317,39.300000000000004,3.1,0.0000,0.0000
242,2002-01-11 02:30:00,85286,76784,2002,1,11,2,9,0,0,0,0,0,0,0,0,0,59.410000000000004,152.19,0.196,970,1.347,39.400000000000006,3.4000000000000004,0.0000,0.0000
243,2002-01-11 03:30:00,85286,76784,2002,1,11,3,9,0,0,0,0,0,0,0,0,0,60,139.89000000000001,0.196,970,1.337,42.5,3.4000000000000004,0.0000,0.0000
244,2002-01-11 04:30:00,85286,76784,2002,1,11,4,8,0,0,0,0,0,0,0,0,0,59.84,127.36,0.196,970,1.293,45.300000000000004,3.3000000000000003,0.0000,0.0000
245,2002-01-11 05:30:00,85286,76784,2002,1,11,5,8,0,0,0,0,0,0,0,0,0,63.43,114.92,0.196,970,1.23,49.5,3.2,0.0000,0.0000
246,2002-01-11 06:30:00,85286,76784,2002,1,11,6,8,0,0,0,0,0,0,0,0,0,62.67,102.78,0.196,970,1.167,51.900000000000006,3,0.0000,0.0000
247,2002-01-11 07:30:00,85286,76784,2002,1,11,7,9,0,0,0,1,0,0,0,0,0,57.7,91.13,0.196,970,1.111,50.5,3.5,0.0000,0.0000
248,2002-01-11 08:30:00,85286,76784,2002,1,11,8,12,41,597,142,1,0,41,597,0,142,46.83,80.25,0.196,970,1.056,53.1,3.8000000000000003,0.0000,0.0000
249,2002-01-11 09:30:00,85286,76784,2002,1,11,9,16,59,801,326,0,0,59,801,0,326,36.25,70.56,0.196,970,1.002,62.5,3.5,16.6051,12.8496
250,2002-01-11 10:30:00,85286,76784,2002,1,11,10,19,69,894,480,0,0,69,894,0,480,29.490000000000002,62.61,0.196,970,0.9520000000000001,92.80000000000001,3.2,26.0352,20.3016
251,2002-01-11 11:30:00,85286,76784,2002,1,11,11,20,75,936,582,0,0,75,936,0,582,27.02,57.19,0.196,970,0.914,98.80000000000001,2.5,32.5853,25.4865
252,2002-01-11 12:30:00,85286,76784,2002,1,11,12,21,76,953,622,0,0,76,953,0,622,22.92,55.04,0.196,970,0.888,89.4,1.8,35.1922,27.5506
253,2002-01-11 13:30:00,85286,76784,2002,1,11,13,22,74,946,596,0,-1,74,946,0,596,20.28,56.54,0.196,970,0.871,86.10000000000001,1,33.4789,26.1930
254,2002-01-11 14:30:00,85286,76784,2002,1,11,14,23,68,915,506,0,-2,68,915,0,506,18.97,61.43,0.196,970,0.862,104.30000000000001,0.6000000000000001,27.6553,21.5815
255,2002-01-11 15:30:00,85286,76784,2002,1,11,15,21,59,841,361,0,-3,59,841,0,361,20.740000000000002,68.97,0.196,970,0.854,243.10000000000002,0.7000000000000001,18.6496,14.4600
256,2002-01-11 16:30:00,85286,76784,2002,1,11,16,18,43,678,179,0,3,43,678,0,179,41.050000000000004,78.4,0.196,970,0.846,257.1,1,8.5516,6.5314
257,2002-01-11 17:30:00,85286,76784,2002,1,11,17,15,0,0,0,0,1,0,0,0,0,41.21,89.10000000000001,0.196,970,0.839,271.90000000000003,1.2000000000000002,0.0000,0.0000
258,2002-01-11 18:30:00,85286,76784,2002,1,11,18,14,0,0,0,0,0,0,0,0,0,41.09,100.63,0.196,970,0.834,303.6,1.2000000000000002,0.0000,0.0000
259,2002-01-11 19:30:00,85286,76784,2002,1,11,19,12,0,0,0,0,0,0,0,0,0,42.800000000000004,112.71000000000001,0.196,970,0.8300000000000001,339,1.2000000000000002,0.0000,0.0000
260,2002-01-11 20:30:00,85286,76784,2002,1,11,20,11,0,0,0,0,0,0,0,0,0,47.32,125.10000000000001,0.196,970,0.8260000000000001,1.7000000000000002,1.4000000000000001,0.0000,0.0000
261,2002-01-11 21:30:00,85286,76784,2002,1,11,21,10,0,0,0,0,-1,0,0,0,0,48.67,137.62,0.196,970,0.8220000000000001,18,1.8,0.0000,0.0000
262,2002-01-11 22:30:00,85286,76784,2002,1,11,22,9,0,0,0,0,-1,0,0,0,0,50.33,149.99,0.196,970,0.8170000000000001,35.2,2.4000000000000004,0.0000,0.0000
263,2002-01-11 23:30:00,85286,76784,2002,1,11,23,8,0,0,0,0,-2,0,0,0,0,49.160000000000004,161.43,0.196,970,0.81,45.900000000000006,2.8000000000000003,0.0000,0.0000
264,2002-01-12 00:30:00,85286,76784,2002,1,12,0,8,0,0,0,0,-2,0,0,0,0,52.050000000000004,168.3,0.196,970,0.799,49.6,3,0.0000,0.0000
265,2002-01-12 01:30:00,85286,76784,2002,1,12,1,7,0,0,0,0,-2,0,0,0,0,55.43,163.25,0.196,970,0.786,52.6,3,0.0000,0.0000
266,2002-01-12 02:30:00,85286,76784,2002,1,12,2,6,0,0,0,0,-2,0,0,0,0,54.69,152.18,0.196,970,0.775,55.1,3.1,0.0000,0.0000
267,2002-01-12 03:30:00,85286,76784,2002,1,12,3,6,0,0,0,0,-2,0,0,0,0,56.76,139.9,0.196,970,0.774,55.6,3.1,0.0000,0.0000
268,2002-01-12 04:30:00,85286,76784,2002,1,12,4,5,0,0,0,0,-3,0,0,0,0,58.75,127.37,0.196,970,0.785,55,3,0.0000,0.0000
269,2002-01-12 05:30:00,85286,76784,2002,1,12,5,5,0,0,0,0,-3,0,0,0,0,56.95,114.93,0.196,970,0.802,56.1,2.9000000000000004,0.0000,0.0000
270,2002-01-12 06:30:00,85286,76784,2002,1,12,6,5,0,0,0,1,-4,0,0,0,0,55.78,102.77,0.196,970,0.8240000000000001,59.5,2.7,0.0000,0.0000
271,2002-01-12 07:30:00,85286,76784,2002,1,12,7,6,0,0,0,1,-4,0,0,0,0,51.72,91.11,0.196,970,0.848,60.900000000000006,3.2,0.0000,0.0000
272,2002-01-12 08:30:00,85286,76784,2002,1,12,8,9,37,645,147,1,-4,37,645,0,147,42.2,80.21000000000001,0.196,970,0.874,62.1,3.2,0.0000,0.0000
273,2002-01-12 09:30:00,85286,76784,2002,1,12,9,13,52,835,331,0,-3,52,835,0,331,32.77,70.49,0.196,970,0.894,65.4,2.5,16.8705,13.0562
274,2002-01-12 10:30:00,85286,76784,2002,1,12,10,18,61,919,485,0,-3,61,919,0,485,23.76,62.52,0.196,970,0.909,93.9,2.2,26.3221,20.5265
275,2002-01-12 11:30:00,85286,76784,2002,1,12,11,21,72,943,585,0,-4,72,943,0,585,18.79,57.06,0.196,970,0.921,132,2,32.7750,25.6364
276,2002-01-12 12:30:00,85286,76784,2002,1,12,12,22,74,956,625,0,-5,74,956,0,625,16.9,54.870000000000005,0.196,970,0.934,165,1.8,35.3897,27.7071
277,2002-01-12 13:30:00,85286,76784,2002,1,12,13,23,73,946,597,0,-5,73,946,0,597,15.700000000000001,56.36,0.196,970,0.9510000000000001,192.3,1.6,33.5650,26.2625
278,2002-01-12 14:30:00,85286,76784,2002,1,12,14,23,67,914,507,0,-5,67,914,0,507,15.55,61.24,0.196,970,0.97,211,1.4000000000000001,27.7429,21.6524
279,2002-01-12 15:30:00,85286,76784,2002,1,12,15,21,59,837,362,0,-5,59,837,0,362,17.81,68.79,0.196,970,0.991,217.4,0.9,18.7304,14.5256
280,2002-01-12 16:30:00,85286,76784,2002,1,12,16,18,44,668,180,0,1,44,668,0,180,35.24,78.23,0.196,970,1.016,223,0.7000000000000001,8.6052,6.5743
281,2002-01-12 17:30:00,85286,76784,2002,1,12,17,17,10,183,14,0,-1,10,183,0,14,31.080000000000002,88.93,0.196,960,1.045,230.10000000000002,0.7000000000000001,0.0000,0.0000
282,2002-01-12 18:30:00,85286,76784,2002,1,12,18,16,0,0,0,1,-2,0,0,0,0,28.82,100.47,0.196,960,1.069,253.3,0.6000000000000001,0.0000,0.0000
283,2002-01-12 19:30:00,85286,76784,2002,1,12,19,15,0,0,0,0,-3,0,0,0,0,28.97,112.55,0.196,960,1.081,330.20000000000005,0.9,0.0000,0.0000
284,2002-01-12 20:30:00,85286,76784,2002,1,12,20,13,0,0,0,0,-3,0,0,0,0,33.19,124.95,0.196,960,1.076,3.4000000000000004,1.2000000000000002,0.0000,0.0000
285,2002-01-12 21:30:00,85286,76784,2002,1,12,21,12,0,0,0,1,-3,0,0,0,0,36.050000000000004,137.47,0.196,960,1.051,17.3,1.4000000000000001,0.0000,0.0000
286,2002-01-12 22:30:00,85286,76784,2002,1,12,22,10,0,0,0,0,-3,0,0,0,0,38.480000000000004,149.83,0.196,960,1.002,32.9,1.5,0.0000,0.0000
287,2002-01-12 23:30:00,85286,76784,2002,1,12,23,9,0,0,0,0,-3,0,0,0,0,41.12,161.26,0.196,960,0.931,55.1,1.5,0.0000,0.0000
288,2002-01-13 00:30:00,85286,76784,2002,1,13,0,9,0,0,0,0,-3,0,0,0,0,44.04,168.12,0.196,960,0.841,78.10000000000001,1.5,0.0000,0.0000
289,2002-01-13 01:30:00,85286,76784,2002,1,13,1,8,0,0,0,0,-3,0,0,0,0,46.53,163.18,0.196,960,0.745,95.5,1.5,0.0000,0.0000
290,2002-01-13 02:30:00,85286,76784,2002,1,13,2,7,0,0,0,0,-4,0,0,0,0,48.64,152.17000000000002,0.196,960,0.662,103.5,1.5,0.0000,0.0000
291,2002-01-13 03:30:00,85286,76784,2002,1,13,3,7,0,0,0,1,-4,0,0,0,0,47.24,139.9,0.196,960,0.598,102.10000000000001,1.4000000000000001,0.0000,0.0000
292,2002-01-13 04:30:00,85286,76784,2002,1,13,4,6,0,0,0,0,-4,0,0,0,0,49.1,127.38000000000001,0.196,960,0.542,97.5,1.4000000000000001,0.0000,0.0000
293,2002-01-13 05:30:00,85286,76784,2002,1,13,5,6,0,0,0,1,-5,0,0,0,0,47.77,114.93,0.196,960,0.495,89.10000000000001,1.4000000000000001,0.0000,0.0000
294,2002-01-13 06:30:00,85286,76784,2002,1,13,6,6,0,0,0,1,-5,0,0,0,0,46.660000000000004,102.76,0.196,960,0.462,80.30000000000001,1.4000000000000001,0.0000,0.0000
295,2002-01-13 07:30:00,85286,76784,2002,1,13,7,7,0,0,0,1,-5,0,0,0,0,40.28,91.08,0.196,960,0.444,76.10000000000001,1.5,0.0000,0.0000
296,2002-01-13 08:30:00,85286,76784,2002,1,13,8,11,39,662,152,3,-3,63,164,0,91,35.49,80.16,0.196,960,0.435,74.7,2.1,0.0000,0.0000
297,2002-01-13 09:30:00,85286,76784,2002,1,13,9,15,56,857,343,0,-5,56,857,0,343,24.71,70.42,0.196,960,0.437,83.5,2.3000000000000003,17.4932,13.5393
298,2002-01-13 10:30:00,85286,76784,2002,1,13,10,18,64,942,501,0,-6,64,942,0,501,19.07,62.410000000000004,0.196,960,0.447,110,1.5,27.2102,21.2207
