,date_time,zipcode,location_id,Year,Month,Day,Hour,Temperature,Clearsky_DHI,Clearsky_DNI,Clearsky_GHI,Cloud_Type,Dew_Point,DHI,DNI,Fill_Flag,GHI,Relative_Humidity,Solar_Zenith_Angle,Surface_Albedo,Pressure,Precipitable_Water,Wind_Direction,Wind_Speed,Global_Horizontal_UV_Irradiance_(280-400nm),Global_Horizontal_UV_Irradiance_(295-385nm)
148,2007-01-07 04:30:00,85286,76784,2007,1,7,4,1,0,0,0,1,-8,0,0,0,0,53.56,127.25,0.191,970,0.639,68.4,1.3,0.0000,0.0000
149,2007-01-07 05:30:00,85286,76784,2007,1,7,5,1,0,0,0,4,-8,0,0,0,0,54.82,114.84,0.191,970,0.632,60.6,1.4000000000000001,0.0000,0.0000
150,2007-01-07 06:30:00,85286,76784,2007,1,7,6,1,0,0,0,4,-7,0,0,0,0,56.14,102.74000000000001,0.191,970,0.614,60.2,1.8,0.0000,0.0000
151,2007-01-07 07:30:00,85286,76784,2007,1,7,7,4,0,0,0,4,-7,0,0,0,0,46.52,91.15,0.191,970,0.584,53.1,2.9000000000000004,0.0000,0.0000
152,2007-01-07 08:30:00,85286,76784,2007,1,7,8,7,39,630,145,4,-6,62,89,0,77,36.7,80.36,0.191,970,0.533,57.400000000000006,3.8000000000000003,0.0000,0.0000
153,2007-01-07 09:30:00,85286,76784,2007,1,7,9,11,57,835,332,0,-7,57,835,0,332,28.52,70.76,0.191,970,0.491,61.5,4.1000000000000005,16.8799,13.0589
154,2007-01-07 10:30:00,85286,76784,2007,1,7,10,14,66,924,487,0,-9,66,924,0,487,20.07,62.95,0.191,970,0.47400000000000003,64,4,26.3549,20.5460
155,2007-01-07 11:30:00,85286,76784,2007,1,7,11,16,69,971,589,0,-11,69,971,0,589,14.93,57.660000000000004,0.191,970,0.465,60.300000000000004,3.2,32.8968,25.7245
156,2007-01-07 12:30:00,85286,76784,2007,1,7,12,17,71,985,627,0,-12,71,985,0,627,12.81,55.63,0.191,970,0.458,55.800000000000004,2.5,35.3768,27.6885
157,2007-01-07 13:30:00,85286,76784,2007,1,7,13,18,69,977,598,0,-13,69,977,0,598,11.55,57.230000000000004,0.191,970,0.451,44.7,2.3000000000000003,33.4742,26.1813
158,2007-01-07 14:30:00,85286,76784,2007,1,7,14,18,75,909,500,0,-13,75,909,0,500,11.38,62.15,0.191,970,0.445,47.2,2.3000000000000003,27.2021,21.2180
159,2007-01-07 15:30:00,85286,76784,2007,1,7,15,16,64,828,352,0,-12,64,828,0,352,13.27,69.7,0.191,970,0.444,46.7,1.7000000000000002,18.0685,13.9973
160,2007-01-07 16:30:00,85286,76784,2007,1,7,16,13,46,644,167,0,-5,46,644,0,167,29.85,79.11,0.191,970,0.451,37,1.2000000000000002,7.9627,6.0748
161,2007-01-07 17:30:00,85286,76784,2007,1,7,17,10,0,0,0,0,-7,0,0,0,0,31.5,89.78,0.191,970,0.461,30.8,1.5,0.0000,0.0000
162,2007-01-07 18:30:00,85286,76784,2007,1,7,18,8,0,0,0,0,-8,0,0,0,0,32.81,101.3,0.191,970,0.47000000000000003,34.4,1.7000000000000002,0.0000,0.0000
163,2007-01-07 19:30:00,85286,76784,2007,1,7,19,7,0,0,0,0,-8,0,0,0,0,33.21,113.35000000000001,0.191,970,0.47700000000000004,36.6,2,0.0000,0.0000
164,2007-01-07 20:30:00,85286,76784,2007,1,7,20,6,0,0,0,0,-9,0,0,0,0,34.17,125.73,0.191,970,0.481,39.5,2.1,0.0000,0.0000
165,2007-01-07 21:30:00,85286,76784,2007,1,7,21,5,0,0,0,0,-9,0,0,0,0,33.53,138.25,0.191,970,0.489,44.7,2.3000000000000003,0.0000,0.0000
166,2007-01-07 22:30:00,85286,76784,2007,1,7,22,5,0,0,0,0,-9,0,0,0,0,35.96,150.64000000000001,0.191,970,0.502,50.5,2.5,0.0000,0.0000
167,2007-01-07 23:30:00,85286,76784,2007,1,7,23,5,0,0,0,0,-9,0,0,0,0,36.26,162.15,0.191,970,0.516,56.5,2.6,0.0000,0.0000
168,2007-01-08 00:30:00,85286,76784,2007,1,8,0,4,0,0,0,0,-9,0,0,0,0,39.86,168.95000000000002,0.191,970,0.524,60,2.4000000000000004,0.0000,0.0000
169,2007-01-08 01:30:00,85286,76784,2007,1,8,1,4,0,0,0,1,-8,0,0,0,0,41.01,163.41,0.191,970,0.523,61.900000000000006,2.2,0.0000,0.0000
170,2007-01-08 02:30:00,85286,76784,2007,1,8,2,3,0,0,0,1,-8,0,0,0,0,44.97,152.15,0.191,970,0.515,62.7,1.9000000000000001,0.0000,0.0000
171,2007-01-08 03:30:00,85286,76784,2007,1,8,3,2,0,0,0,1,-8,0,0,0,0,45.81,139.81,0.191,970,0.502,61.6,1.7000000000000002,0.0000,0.0000
172,2007-01-08 04:30:00,85286,76784,2007,1,8,4,2,0,0,0,1,-8,0,0,0,0,49.300000000000004,127.29,0.191,970,0.49,60.400000000000006,1.6,0.0000,0.0000
173,2007-01-08 05:30:00,85286,76784,2007,1,8,5,2,0,0,0,4,-8,0,0,0,0,48.74,114.87,0.191,970,0.482,59.300000000000004,1.6,0.0000,0.0000
174,2007-01-08 06:30:00,85286,76784,2007,1,8,6,2,0,0,0,1,-8,0,0,0,0,47.89,102.76,0.191,970,0.47900000000000004,59.6,1.7000000000000002,0.0000,0.0000
175,2007-01-08 07:30:00,85286,76784,2007,1,8,7,4,0,0,0,4,-8,0,0,0,0,41.06,91.15,0.191,970,0.47700000000000004,59.900000000000006,2.4000000000000004,0.0000,0.0000
176,2007-01-08 08:30:00,85286,76784,2007,1,8,8,8,39,638,147,3,-9,60,197,0,93,30.740000000000002,80.34,0.191,970,0.47400000000000003,60.5,3.2,0.0000,0.0000
177,2007-01-08 09:30:00,85286,76784,2007,1,8,9,12,57,836,333,0,-9,57,836,0,333,23.36,70.72,0.191,970,0.47500000000000003,57.900000000000006,3.6,16.9370,13.1037
178,2007-01-08 10:30:00,85286,76784,2007,1,8,10,16,67,923,488,0,-9,67,923,0,488,16.39,62.88,0.191,970,0.484,63.6,3.5,26.4215,20.5989
179,2007-01-08 11:30:00,85286,76784,2007,1,8,11,20,86,925,582,0,-9,86,925,0,582,13.08,57.56,0.191,970,0.498,66.60000000000001,3,32.5229,25.4333
180,2007-01-08 12:30:00,85286,76784,2007,1,8,12,22,87,942,620,0,-10,87,942,0,620,10.69,55.5,0.191,970,0.515,64.4,2.5,35.0035,27.3978
181,2007-01-08 13:30:00,85286,76784,2007,1,8,13,23,83,934,591,0,-9,83,934,0,591,10.31,57.07,0.191,970,0.533,52.900000000000006,2.2,33.1095,25.8979
182,2007-01-08 14:30:00,85286,76784,2007,1,8,14,24,86,866,493,0,-9,86,866,0,493,10.950000000000001,61.99,0.191,970,0.552,41.5,1.9000000000000001,26.8490,20.9448
183,2007-01-08 15:30:00,85286,76784,2007,1,8,15,22,72,783,346,0,-4,72,783,0,346,17.57,69.54,0.191,970,0.5700000000000001,33.2,1.4000000000000001,17.7857,13.7809
184,2007-01-08 16:30:00,85286,76784,2007,1,8,16,17,50,599,165,0,0,50,599,0,165,33.15,78.95,0.191,970,0.586,24.200000000000003,1.5,7.8697,6.0053
185,2007-01-08 17:30:00,85286,76784,2007,1,8,17,14,0,0,0,0,-3,0,0,0,0,32.42,89.63,0.192,970,0.597,29.400000000000002,2.3000000000000003,0.0000,0.0000
186,2007-01-08 18:30:00,85286,76784,2007,1,8,18,12,0,0,0,0,-3,0,0,0,0,34.96,101.14,0.192,970,0.594,38.400000000000006,3.5,0.0000,0.0000
187,2007-01-08 19:30:00,85286,76784,2007,1,8,19,11,0,0,0,0,-4,0,0,0,0,36.65,113.2,0.192,970,0.586,44.1,4.3,0.0000,0.0000
188,2007-01-08 20:30:00,85286,76784,2007,1,8,20,10,0,0,0,0,-4,0,0,0,0,36.08,125.59,0.192,970,0.583,47.800000000000004,4.2,0.0000,0.0000
189,2007-01-08 21:30:00,85286,76784,2007,1,8,21,10,0,0,0,3,-4,0,0,0,0,38.06,138.11,0.192,970,0.586,50.6,3.9000000000000004,0.0000,0.0000
190,2007-01-08 22:30:00,85286,76784,2007,1,8,22,9,0,0,0,3,-4,0,0,0,0,40.89,150.49,0.192,970,0.594,52.5,3.4000000000000004,0.0000,0.0000
191,2007-01-08 23:30:00,85286,76784,2007,1,8,23,8,0,0,0,3,-4,0,0,0,0,41.38,161.98,0.192,970,0.606,54,2.9000000000000004,0.0000,0.0000
192,2007-01-09 00:30:00,85286,76784,2007,1,9,0,8,0,0,0,3,-4,0,0,0,0,44.85,168.81,0.192,970,0.619,56.6,2.4000000000000004,0.0000,0.0000
193,2007-01-09 01:30:00,85286,76784,2007,1,9,1,8,0,0,0,1,-4,0,0,0,0,45.04,163.39000000000001,0.192,970,0.631,57.900000000000006,2.4000000000000004,0.0000,0.0000
194,2007-01-09 02:30:00,85286,76784,2007,1,9,2,8,0,0,0,1,-4,0,0,0,0,44.99,152.17000000000002,0.192,970,0.642,57,2.7,0.0000,0.0000
195,2007-01-09 03:30:00,85286,76784,2007,1,9,3,8,0,0,0,4,-4,0,0,0,0,44.93,139.84,0.192,970,0.655,57.400000000000006,3,0.0000,0.0000
196,2007-01-09 04:30:00,85286,76784,2007,1,9,4,8,0,0,0,4,-4,0,0,0,0,44.77,127.31,0.192,970,0.668,57.800000000000004,3.4000000000000004,0.0000,0.0000
197,2007-01-09 05:30:00,85286,76784,2007,1,9,5,8,0,0,0,4,-4,0,0,0,0,44.22,114.89,0.192,970,0.674,57.800000000000004,3.5,0.0000,0.0000
198,2007-01-09 06:30:00,85286,76784,2007,1,9,6,8,0,0,0,4,-4,0,0,0,0,43.21,102.77,0.192,970,0.671,56.900000000000006,3.6,0.0000,0.0000
199,2007-01-09 07:30:00,85286,76784,2007,1,9,7,9,0,0,0,4,-4,0,0,0,0,39.62,91.15,0.192,970,0.666,55.2,4.1000000000000005,0.0000,0.0000
200,2007-01-09 08:30:00,85286,76784,2007,1,9,8,12,48,535,138,3,-4,62,58,0,72,32.64,80.32000000000001,0.192,970,0.668,55.400000000000006,4.3,0.0000,0.0000
201,2007-01-09 09:30:00,85286,76784,2007,1,9,9,16,71,755,321,3,-4,129,274,0,219,25.72,70.68,0.192,970,0.675,59.300000000000004,4.3,11.1428,8.6213
202,2007-01-09 10:30:00,85286,76784,2007,1,9,10,19,85,851,474,3,-4,184,340,0,339,21.580000000000002,62.800000000000004,0.192,970,0.681,87.80000000000001,4.6000000000000005,18.3641,14.3180
203,2007-01-09 11:30:00,85286,76784,2007,1,9,11,22,101,872,570,8,-4,159,595,0,480,18.13,57.45,0.192,970,0.682,102.30000000000001,4.6000000000000005,26.8384,20.9890
204,2007-01-09 12:30:00,85286,76784,2007,1,9,12,23,102,892,609,8,-4,158,641,0,522,17.04,55.370000000000005,0.192,970,0.672,108,4.2,29.4888,23.0826
205,2007-01-09 13:30:00,85286,76784,2007,1,9,13,24,98,889,583,8,-4,200,481,0,463,15.92,56.910000000000004,0.192,970,0.651,113.10000000000001,3.9000000000000004,25.9597,20.3068
206,2007-01-09 14:30:00,85286,76784,2007,1,9,14,24,87,861,494,8,-4,172,445,0,382,15.82,61.82,0.192,960,0.624,115.10000000000001,3.4000000000000004,20.8266,16.2485
207,2007-01-09 15:30:00,85286,76784,2007,1,9,15,22,72,788,349,7,-3,143,237,0,227,18.34,69.37,0.192,960,0.599,113.9,2.3000000000000003,11.6861,9.0566
208,2007-01-09 16:30:00,85286,76784,2007,1,9,16,18,50,613,169,8,0,67,344,4,134,31.01,78.79,0.192,960,0.582,108.4,1.4000000000000001,6.3936,4.8801
209,2007-01-09 17:30:00,85286,76784,2007,1,9,17,15,0,0,0,1,-1,0,0,0,0,34.47,89.47,0.192,960,0.577,99.5,1.5,0.0000,0.0000
210,2007-01-09 18:30:00,85286,76784,2007,1,9,18,13,0,0,0,3,-2,0,0,0,0,37.6,100.99000000000001,0.192,960,0.585,91.60000000000001,1.6,0.0000,0.0000
211,2007-01-09 19:30:00,85286,76784,2007,1,9,19,12,0,0,0,3,-2,0,0,0,0,37.050000000000004,113.05,0.192,960,0.597,89,1.8,0.0000,0.0000
212,2007-01-09 20:30:00,85286,76784,2007,1,9,20,12,0,0,0,8,-2,0,0,0,0,38.84,125.44,0.192,960,0.605,88,2.2,0.0000,0.0000
213,2007-01-09 21:30:00,85286,76784,2007,1,9,21,11,0,0,0,3,-2,0,0,0,0,40.7,137.96,0.192,960,0.617,87,2.5,0.0000,0.0000
214,2007-01-09 22:30:00,85286,76784,2007,1,9,22,11,0,0,0,4,-2,0,0,0,0,40.33,150.34,0.192,960,0.642,87.30000000000001,2.7,0.0000,0.0000
215,2007-01-09 23:30:00,85286,76784,2007,1,9,23,10,0,0,0,4,-2,0,0,0,0,42.78,161.82,0.192,960,0.667,87.10000000000001,2.9000000000000004,0.0000,0.0000
216,2007-01-10 00:30:00,85286,76784,2007,1,10,0,9,0,0,0,3,-3,0,0,0,0,42.29,168.66,0.192,960,0.685,87.2,3.2,0.0000,0.0000
217,2007-01-10 01:30:00,85286,76784,2007,1,10,1,9,0,0,0,3,-3,0,0,0,0,44.65,163.35,0.192,960,0.704,84.30000000000001,3.3000000000000003,0.0000,0.0000
218,2007-01-10 02:30:00,85286,76784,2007,1,10,2,9,0,0,0,3,-3,0,0,0,0,44.13,152.18,0.192,960,0.727,80.9,3.2,0.0000,0.0000
219,2007-01-10 03:30:00,85286,76784,2007,1,10,3,9,0,0,0,1,-3,0,0,0,0,43.7,139.86,0.192,960,0.751,81.80000000000001,3.2,0.0000,0.0000
220,2007-01-10 04:30:00,85286,76784,2007,1,10,4,9,0,0,0,4,-3,0,0,0,0,43.24,127.34,0.192,960,0.774,83.5,3.2,0.0000,0.0000
221,2007-01-10 05:30:00,85286,76784,2007,1,10,5,9,0,0,0,8,-3,0,0,0,0,42.77,114.91,0.192,960,0.798,84.60000000000001,3.1,0.0000,0.0000
222,2007-01-10 06:30:00,85286,76784,2007,1,10,6,8,0,0,0,7,-4,0,0,0,0,42.33,102.77,0.192,960,0.8210000000000001,86,3,0.0000,0.0000
223,2007-01-10 07:30:00,85286,76784,2007,1,10,7,9,0,0,0,4,-4,0,0,0,0,39.24,91.14,0.192,960,0.845,87.9,3.2,0.0000,0.0000
224,2007-01-10 08:30:00,85286,76784,2007,1,10,8,12,45,550,138,7,-4,63,110,0,82,34.18,80.29,0.192,960,0.881,87.7,3.3000000000000003,0.0000,0.0000
225,2007-01-10 09:30:00,85286,76784,2007,1,10,9,14,67,762,320,6,-4,87,0,0,87,30.26,70.63,0.192,960,0.923,93,3.1,4.4286,3.4267
226,2007-01-10 10:30:00,85286,76784,2007,1,10,10,17,80,856,472,4,-4,200,240,0,310,23.37,62.72,0.192,960,0.9540000000000001,112.9,3,16.8021,13.1009
227,2007-01-10 11:30:00,85286,76784,2007,1,10,11,20,119,810,556,7,-4,233,321,0,407,19.400000000000002,57.33,0.192,960,0.981,140.5,2.5,22.7709,17.8090
228,2007-01-10 12:30:00,85286,76784,2007,1,10,12,21,120,831,594,7,-5,259,276,0,417,17.240000000000002,55.22,0.192,960,1.014,178.8,2.3000000000000003,23.5737,18.4536
229,2007-01-10 13:30:00,85286,76784,2007,1,10,13,20,119,815,566,7,-6,240,313,0,412,17.8,56.75,0.192,960,1.049,213.5,2.2,23.1189,18.0859
230,2007-01-10 14:30:00,85286,76784,2007,1,10,14,19,113,759,474,6,-5,211,94,0,256,20.17,61.65,0.192,960,1.066,230.9,1.5,13.9722,10.9020
231,2007-01-10 15:30:00,85286,76784,2007,1,10,15,17,100,646,329,6,-2,131,12,0,135,28.900000000000002,69.19,0.192,960,1.056,243.10000000000002,0.9,6.9609,5.3957
232,2007-01-10 16:30:00,85286,76784,2007,1,10,16,15,70,424,153,6,0,56,0,0,56,35.64,78.62,0.192,960,1.042,238.70000000000002,0.9,2.6733,2.0410
233,2007-01-10 17:30:00,85286,76784,2007,1,10,17,14,0,0,0,6,-2,0,0,0,0,34.99,89.3,0.192,960,1.048,219.9,1,0.0000,0.0000
234,2007-01-10 18:30:00,85286,76784,2007,1,10,18,13,0,0,0,7,-2,0,0,0,0,36.53,100.83,0.192,960,1.048,197.4,1.1,0.0000,0.0000
235,2007-01-10 19:30:00,85286,76784,2007,1,10,19,11,0,0,0,7,-2,0,0,0,0,38.25,112.9,0.192,960,1.026,186,1.1,0.0000,0.0000
236,2007-01-10 20:30:00,85286,76784,2007,1,10,20,10,0,0,0,7,-3,0,0,0,0,42.18,125.29,0.192,960,1.026,179.60000000000002,1.2000000000000002,0.0000,0.0000
237,2007-01-10 21:30:00,85286,76784,2007,1,10,21,9,0,0,0,4,-3,0,0,0,0,44.83,137.81,0.192,960,1.093,168.5,1.3,0.0000,0.0000
238,2007-01-10 22:30:00,85286,76784,2007,1,10,22,9,0,0,0,7,-3,0,0,0,0,45.26,150.18,0.192,960,1.249,157.20000000000002,1.3,0.0000,0.0000
239,2007-01-10 23:30:00,85286,76784,2007,1,10,23,9,0,0,0,7,-2,0,0,0,0,46.77,161.65,0.192,960,1.48,146.9,1.3,0.0000,0.0000
240,2007-01-11 00:30:00,85286,76784,2007,1,11,0,9,0,0,0,8,-2,0,0,0,0,49,168.5,0.192,960,1.738,141.1,1.3,0.0000,0.0000
241,2007-01-11 01:30:00,85286,76784,2007,1,11,1,9,0,0,0,7,-1,0,0,0,0,51.52,163.31,0.192,960,1.968,140.1,1.3,0.0000,0.0000
242,2007-01-11 02:30:00,85286,76784,2007,1,11,2,9,0,0,0,8,0,0,0,0,0,50.800000000000004,152.18,0.192,960,2.129,145.3,1.4000000000000001,0.0000,0.0000
243,2007-01-11 03:30:00,85286,76784,2007,1,11,3,9,0,0,0,8,0,0,0,0,0,57.53,139.88,0.192,960,2.193,142,1.4000000000000001,0.0000,0.0000
244,2007-01-11 04:30:00,85286,76784,2007,1,11,4,9,0,0,0,7,0,0,0,0,0,61.29,127.35000000000001,0.192,960,2.158,134.1,1.4000000000000001,0.0000,0.0000
245,2007-01-11 05:30:00,85286,76784,2007,1,11,5,9,0,0,0,7,1,0,0,0,0,65.56,114.92,0.192,960,2.033,131,1.4000000000000001,0.0000,0.0000
246,2007-01-11 06:30:00,85286,76784,2007,1,11,6,9,0,0,0,8,2,0,0,0,0,70.06,102.77,0.192,960,1.839,131.5,1.4000000000000001,0.0000,0.0000
247,2007-01-11 07:30:00,85286,76784,2007,1,11,7,10,0,0,0,8,3,0,0,0,0,69.67,91.13,0.192,960,1.6320000000000001,131.1,1.9000000000000001,0.0000,0.0000
248,2007-01-11 08:30:00,85286,76784,2007,1,11,8,13,52,453,129,7,4,51,371,0,114,60.52,80.26,0.192,960,1.475,128,2.8000000000000003,0.0000,0.0000
249,2007-01-11 09:30:00,85286,76784,2007,1,11,9,16,79,686,307,7,4,82,599,0,282,49.72,70.57000000000001,0.192,960,1.3760000000000001,140.8,3.3000000000000003,14.3626,11.1142
250,2007-01-11 10:30:00,85286,76784,2007,1,11,10,19,92,796,458,0,3,92,796,0,458,36.85,62.63,0.192,960,1.317,179.60000000000002,3.6,24.8387,19.3683
251,2007-01-11 11:30:00,85286,76784,2007,1,11,11,20,97,855,560,0,2,97,855,0,560,30.43,57.21,0.192,960,1.286,202.10000000000002,4.1000000000000005,31.3503,24.5203
252,2007-01-11 12:30:00,85286,76784,2007,1,11,12,21,101,868,598,0,2,101,868,0,598,28.46,55.07,0.192,960,1.281,215.3,4.5,33.8296,26.4836
253,2007-01-11 13:30:00,85286,76784,2007,1,11,13,22,101,852,570,2,2,101,852,4,570,28.92,56.58,0.192,960,1.293,223.8,4.7,32.0121,25.0450
254,2007-01-11 14:30:00,85286,76784,2007,1,11,14,22,91,817,482,0,2,91,817,0,482,29.28,61.47,0.192,960,1.305,227.70000000000002,4.6000000000000005,26.3370,20.5522
255,2007-01-11 15:30:00,85286,76784,2007,1,11,15,21,80,721,338,4,2,105,0,0,105,31.37,69.01,0.192,960,1.31,227.70000000000002,4,5.4225,4.2042
256,2007-01-11 16:30:00,85286,76784,2007,1,11,16,18,58,518,161,3,2,67,308,0,129,38.7,78.44,0.192,960,1.308,227.70000000000002,2.6,6.1619,4.7060
257,2007-01-11 17:30:00,85286,76784,2007,1,11,17,15,0,0,0,3,3,0,0,0,0,47.980000000000004,89.14,0.192,960,1.293,228.60000000000002,1.9000000000000001,0.0000,0.0000
258,2007-01-11 18:30:00,85286,76784,2007,1,11,18,13,0,0,0,1,3,0,0,0,0,54.36,100.67,0.192,960,1.252,223.9,1.9000000000000001,0.0000,0.0000
259,2007-01-11 19:30:00,85286,76784,2007,1,11,19,12,0,0,0,0,3,0,0,0,0,58.300000000000004,112.74000000000001,0.192,960,1.187,214.8,1.7000000000000002,0.0000,0.0000
260,2007-01-11 20:30:00,85286,76784,2007,1,11,20,11,0,0,0,0,3,0,0,0,0,62.43,125.14,0.192,960,1.124,200.9,1.6,0.0000,0.0000
261,2007-01-11 21:30:00,85286,76784,2007,1,11,21,10,0,0,0,1,3,0,0,0,0,66.58,137.66,0.192,960,1.093,184.8,1.6,0.0000,0.0000
262,2007-01-11 22:30:00,85286,76784,2007,1,11,22,9,0,0,0,0,3,0,0,0,0,66.47,150.03,0.192,960,1.108,170.4,1.7000000000000002,0.0000,0.0000
263,2007-01-11 23:30:00,85286,76784,2007,1,11,23,9,0,0,0,0,3,0,0,0,0,72.01,161.47,0.192,960,1.16,163.20000000000002,1.8,0.0000,0.0000
264,2007-01-12 00:30:00,85286,76784,2007,1,12,0,9,0,0,0,0,3,0,0,0,0,74.60000000000001,168.33,0.192,960,1.235,162.20000000000002,1.9000000000000001,0.0000,0.0000
265,2007-01-12 01:30:00,85286,76784,2007,1,12,1,8,0,0,0,0,4,0,0,0,0,84.71000000000001,163.26,0.192,960,1.328,162.60000000000002,1.9000000000000001,0.0000,0.0000
266,2007-01-12 02:30:00,85286,76784,2007,1,12,2,8,0,0,0,0,5,0,0,0,0,90.73,152.18,0.192,960,1.416,165.20000000000002,1.9000000000000001,0.0000,0.0000
267,2007-01-12 03:30:00,85286,76784,2007,1,12,3,8,0,0,0,0,6,0,0,0,0,97.10000000000001,139.89000000000001,0.192,960,1.46,171,1.8,0.0000,0.0000
268,2007-01-12 04:30:00,85286,76784,2007,1,12,4,7,0,0,0,0,6,0,0,0,0,100,127.37,0.192,960,1.461,179.70000000000002,1.7000000000000002,0.0000,0.0000
269,2007-01-12 05:30:00,85286,76784,2007,1,12,5,7,0,0,0,0,6,0,0,0,0,100,114.93,0.192,960,1.448,190.10000000000002,1.5,0.0000,0.0000
270,2007-01-12 06:30:00,85286,76784,2007,1,12,6,7,0,0,0,1,6,0,0,0,0,100,102.77,0.192,960,1.428,199,1.3,0.0000,0.0000
271,2007-01-12 07:30:00,85286,76784,2007,1,12,7,8,0,0,0,1,7,0,0,0,0,100,91.11,0.192,960,1.3940000000000001,208.5,1.9000000000000001,0.0000,0.0000
272,2007-01-12 08:30:00,85286,76784,2007,1,12,8,9,55,435,129,4,7,50,0,0,50,97.49000000000001,80.22,0.192,960,1.351,222.20000000000002,2.9000000000000004,0.0000,0.0000
273,2007-01-12 09:30:00,85286,76784,2007,1,12,9,10,83,671,307,4,5,105,0,0,105,80.54,70.5,0.192,960,1.316,240.5,3.5,5.3512,4.1413
274,2007-01-12 10:30:00,85286,76784,2007,1,12,10,11,99,779,459,4,3,46,0,0,46,65.74,62.54,0.192,960,1.289,241.10000000000002,4,2.4962,1.9466
275,2007-01-12 11:30:00,85286,76784,2007,1,12,11,12,106,836,561,4,2,48,0,0,48,57.27,57.08,0.192,960,1.2550000000000001,236.60000000000002,4.3,2.6890,2.1033
276,2007-01-12 12:30:00,85286,76784,2007,1,12,12,12,110,853,600,4,2,55,0,0,55,51.26,54.910000000000004,0.192,960,1.208,234.70000000000002,4.5,3.1137,2.4377
277,2007-01-12 13:30:00,85286,76784,2007,1,12,13,13,109,840,574,4,1,138,0,0,138,49.18,56.4,0.192,960,1.168,237.5,4.7,7.7572,6.0694
278,2007-01-12 14:30:00,85286,76784,2007,1,12,14,13,108,779,482,4,1,138,0,0,138,47.64,61.28,0.192,960,1.1380000000000001,240.8,4.6000000000000005,7.5494,5.8919
279,2007-01-12 15:30:00,85286,76784,2007,1,12,15,12,98,662,337,4,0,135,16,0,141,49.83,68.83,0.192,960,1.113,246.70000000000002,4.1000000000000005,7.2930,5.6556
280,2007-01-12 16:30:00,85286,76784,2007,1,12,16,10,75,414,159,7,0,28,0,0,28,52.34,78.27,0.192,960,1.092,258.1,2.8000000000000003,1.3384,1.0224
281,2007-01-12 17:30:00,85286,76784,2007,1,12,17,8,8,6,9,4,0,1,0,4,1,59.64,88.97,0.192,960,1.076,276.3,1.6,0.0000,0.0000
282,2007-01-12 18:30:00,85286,76784,2007,1,12,18,7,0,0,0,4,0,0,0,0,0,67.83,100.51,0.192,960,1.065,297.6,1.2000000000000002,0.0000,0.0000
283,2007-01-12 19:30:00,85286,76784,2007,1,12,19,6,0,0,0,4,0,0,0,0,0,67.12,112.59,0.192,960,1.046,312.90000000000003,1,0.0000,0.0000
284,2007-01-12 20:30:00,85286,76784,2007,1,12,20,6,0,0,0,4,0,0,0,0,0,70.67,124.99000000000001,0.192,960,1.008,324.40000000000003,1,0.0000,0.0000
285,2007-01-12 21:30:00,85286,76784,2007,1,12,21,6,0,0,0,4,0,0,0,0,0,68.79,137.51,0.192,960,0.9550000000000001,330.20000000000005,1,0.0000,0.0000
286,2007-01-12 22:30:00,85286,76784,2007,1,12,22,5,0,0,0,4,0,0,0,0,0,66.51,149.87,0.192,960,0.895,334.70000000000005,1,0.0000,0.0000
287,2007-01-12 23:30:00,85286,76784,2007,1,12,23,5,0,0,0,4,-1,0,0,0,0,68.26,161.3,0.192,960,0.8300000000000001,337,1,0.0000,0.0000
288,2007-01-13 00:30:00,85286,76784,2007,1,13,0,4,0,0,0,4,-2,0,0,0,0,64.67,168.16,0.192,960,0.766,338.8,1,0.0000,0.0000
289,2007-01-13 01:30:00,85286,76784,2007,1,13,1,4,0,0,0,4,-2,0,0,0,0,65.29,163.19,0.192,960,0.711,340.6,1.1,0.0000,0.0000
290,2007-01-13 02:30:00,85286,76784,2007,1,13,2,3,0,0,0,4,-3,0,0,0,0,66.28,152.17000000000002,0.192,960,0.668,341.90000000000003,1.2000000000000002,0.0000,0.0000
291,2007-01-13 03:30:00,85286,76784,2007,1,13,3,3,0,0,0,4,-4,0,0,0,0,62.96,139.9,0.192,960,0.633,342.70000000000005,1.2000000000000002,0.0000,0.0000
292,2007-01-13 04:30:00,85286,76784,2007,1,13,4,2,0,0,0,4,-5,0,0,0,0,64.1,127.37,0.192,960,0.605,345.20000000000005,1.2000000000000002,0.0000,0.0000
293,2007-01-13 05:30:00,85286,76784,2007,1,13,5,1,0,0,0,4,-5,0,0,0,0,60.74,114.93,0.192,960,0.583,350.5,1.3,0.0000,0.0000
294,2007-01-13 06:30:00,85286,76784,2007,1,13,6,1,0,0,0,4,-6,0,0,0,0,62.410000000000004,102.76,0.192,960,0.5730000000000001,357.3,1.3,0.0000,0.0000
295,2007-01-13 07:30:00,85286,76784,2007,1,13,7,2,0,0,0,4,-6,0,0,0,0,56.730000000000004,91.08,0.192,960,0.58,3.9000000000000004,1.6,0.0000,0.0000
296,2007-01-13 08:30:00,85286,76784,2007,1,13,8,5,51,521,140,4,-6,23,0,0,23,46.81,80.17,0.192,960,0.601,6.9,1.9000000000000001,0.0000,0.0000
297,2007-01-13 09:30:00,85286,76784,2007,1,13,9,8,74,752,326,4,-9,70,0,0,70,30.11,70.43,0.192,960,0.628,345.40000000000003,1.9000000000000001,3.5697,2.7628
